latency: 17, min: 17, max: 17, avg: 17.00 (1 samples)
latency: 9, min: 7, max: 11, avg: 8.88 (25 samples)
latency: 8, min: 7, max: 11, avg: 8.85 (26 samples)
latency: 8, min: 7, max: 11, avg: 8.81 (27 samples)
latency: 8, min: 7, max: 11, avg: 8.79 (28 samples)
latency: 9, min: 7, max: 11, avg: 8.79 (29 samples)
latency: 7, min: 7, max: 11, avg: 8.73 (30 samples)
latency: 9, min: 7, max: 11, avg: 8.74 (31 samples)
latency: 8, min: 7, max: 11, avg: 8.72 (32 samples)
latency: 8, min: 7, max: 11, avg: 8.70 (33 samples)
latency: 7, min: 7, max: 11, avg: 8.65 (34 samples)
latency: 8, min: 7, max: 11, avg: 8.63 (35 samples)
latency: 8, min: 7, max: 11, avg: 8.61 (36 samples)
latency: 9, min: 7, max: 11, avg: 8.62 (37 samples)
latency: 7, min: 7, max: 11, avg: 8.58 (38 samples)
latency: 8, min: 7, max: 11, avg: 8.56 (39 samples)
latency: 8, min: 7, max: 11, avg: 8.55 (40 samples)
latency: 8, min: 7, max: 11, avg: 8.54 (41 samples)
latency: 7, min: 7, max: 11, avg: 8.50 (42 samples)
latency: 8, min: 7, max: 11, avg: 8.49 (43 samples)
latency: 8, min: 7, max: 11, avg: 8.48 (44 samples)
latency: 9, min: 7, max: 11, avg: 8.49 (45 samples)
latency: 7, min: 7, max: 11, avg: 8.46 (46 samples)
latency: 8, min: 7, max: 11, avg: 8.45 (47 samples)
latency: 8, min: 7, max: 11, avg: 8.44 (48 samples)
latency: 9, min: 7, max: 11, avg: 8.45 (49 samples)
latency: 7, min: 7, max: 11, avg: 8.42 (50 samples)
latency: 7, min: 7, max: 11, avg: 8.39 (51 samples)
latency: 8, min: 7, max: 11, avg: 8.38 (52 samples)
latency: 9, min: 7, max: 11, avg: 8.40 (53 samples)
latency: 7, min: 7, max: 11, avg: 8.37 (54 samples)
latency: 7, min: 7, max: 11, avg: 8.35 (55 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.25 (4 samples)
latency: 7, min: 7, max: 8, avg: 7.20 (5 samples)
latency: 9, min: 7, max: 9, avg: 7.50 (6 samples)
latency: 7, min: 7, max: 9, avg: 7.43 (7 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (8 samples)
latency: 7, min: 7, max: 9, avg: 7.33 (9 samples)
latency: 8, min: 7, max: 9, avg: 7.40 (10 samples)
latency: 10, min: 7, max: 10, avg: 7.64 (11 samples)
latency: 8, min: 7, max: 10, avg: 7.67 (12 samples)
latency: 8, min: 7, max: 10, avg: 7.69 (13 samples)
latency: 10, min: 7, max: 10, avg: 7.86 (14 samples)
latency: 8, min: 7, max: 10, avg: 7.87 (15 samples)
latency: 8, min: 7, max: 10, avg: 7.88 (16 samples)
latency: 8, min: 7, max: 10, avg: 7.88 (17 samples)
latency: 8, min: 7, max: 10, avg: 7.89 (18 samples)
latency: 9, min: 7, max: 10, avg: 7.95 (19 samples)
latency: 10, min: 7, max: 10, avg: 8.05 (20 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (21 samples)
latency: 9, min: 7, max: 10, avg: 8.05 (22 samples)
latency: 8, min: 7, max: 10, avg: 8.04 (23 samples)
latency: 8, min: 7, max: 10, avg: 8.04 (24 samples)
latency: 10, min: 7, max: 10, avg: 8.12 (25 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (26 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (27 samples)
latency: 11, min: 7, max: 11, avg: 8.18 (28 samples)
latency: 11, min: 7, max: 11, avg: 8.28 (29 samples)
latency: 10, min: 7, max: 11, avg: 8.33 (30 samples)
latency: 7, min: 7, max: 11, avg: 8.29 (31 samples)
latency: 8, min: 7, max: 11, avg: 8.28 (32 samples)
latency: 10, min: 7, max: 11, avg: 8.33 (33 samples)
latency: 7, min: 7, max: 11, avg: 8.29 (34 samples)
latency: 8, min: 7, max: 11, avg: 8.29 (35 samples)
latency: 10, min: 7, max: 11, avg: 8.33 (36 samples)
latency: 7, min: 7, max: 11, avg: 8.30 (37 samples)
latency: 8, min: 7, max: 11, avg: 8.29 (38 samples)
latency: 9, min: 7, max: 11, avg: 8.31 (39 samples)
latency: 6, min: 6, max: 11, avg: 8.25 (40 samples)
latency: 7, min: 6, max: 11, avg: 8.22 (41 samples)
latency: 9, min: 6, max: 11, avg: 8.24 (42 samples)
latency: 7, min: 6, max: 11, avg: 8.21 (43 samples)
latency: 8, min: 6, max: 11, avg: 8.20 (44 samples)
latency: 9, min: 6, max: 11, avg: 8.22 (45 samples)
latency: 7, min: 6, max: 11, avg: 8.20 (46 samples)
latency: 8, min: 6, max: 11, avg: 8.19 (47 samples)
latency: 9, min: 6, max: 11, avg: 8.21 (48 samples)
latency: 7, min: 6, max: 11, avg: 8.18 (49 samples)
latency: 8, min: 6, max: 11, avg: 8.18 (50 samples)
latency: 9, min: 6, max: 11, avg: 8.20 (51 samples)
latency: 8, min: 6, max: 11, avg: 8.19 (52 samples)
latency: 7, min: 6, max: 11, avg: 8.17 (53 samples)
latency: 9, min: 6, max: 11, avg: 8.19 (54 samples)
latency: 10, min: 6, max: 11, avg: 8.22 (55 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (2 samples)
latency: 7, min: 7, max: 9, avg: 7.67 (3 samples)
latency: 9, min: 7, max: 9, avg: 8.00 (4 samples)
latency: 10, min: 7, max: 10, avg: 8.40 (5 samples)
latency: 9, min: 7, max: 10, avg: 8.50 (6 samples)
latency: 6, min: 6, max: 10, avg: 8.14 (7 samples)
latency: 8, min: 6, max: 10, avg: 8.12 (8 samples)
latency: 9, min: 6, max: 10, avg: 8.22 (9 samples)
latency: 7, min: 6, max: 10, avg: 8.10 (10 samples)
latency: 7, min: 6, max: 10, avg: 8.00 (11 samples)
latency: 9, min: 6, max: 10, avg: 8.08 (12 samples)
latency: 6, min: 6, max: 10, avg: 7.92 (13 samples)
latency: 7, min: 6, max: 10, avg: 7.86 (14 samples)
latency: 9, min: 6, max: 10, avg: 7.93 (15 samples)
latency: 10, min: 6, max: 10, avg: 8.06 (16 samples)
latency: 9, min: 6, max: 10, avg: 8.12 (17 samples)
latency: 10, min: 6, max: 10, avg: 8.22 (18 samples)
latency: 9, min: 6, max: 10, avg: 8.26 (19 samples)
latency: 6, min: 6, max: 10, avg: 8.15 (20 samples)
latency: 7, min: 6, max: 10, avg: 8.10 (21 samples)
latency: 8, min: 6, max: 10, avg: 8.09 (22 samples)
latency: 7, min: 6, max: 10, avg: 8.04 (23 samples)
latency: 8, min: 6, max: 10, avg: 8.04 (24 samples)
latency: 7, min: 6, max: 10, avg: 8.00 (25 samples)
latency: 6, min: 6, max: 10, avg: 7.92 (26 samples)
latency: 7, min: 6, max: 10, avg: 7.89 (27 samples)
latency: 8, min: 6, max: 10, avg: 7.89 (28 samples)
latency: 7, min: 6, max: 10, avg: 7.86 (29 samples)
latency: 6, min: 6, max: 10, avg: 7.80 (30 samples)
latency: 7, min: 6, max: 10, avg: 7.77 (31 samples)
latency: 7, min: 6, max: 10, avg: 7.75 (32 samples)
latency: 7, min: 6, max: 10, avg: 7.73 (33 samples)
latency: 5, min: 5, max: 10, avg: 7.65 (34 samples)
latency: 9, min: 5, max: 10, avg: 7.69 (35 samples)
latency: 8, min: 5, max: 10, avg: 7.69 (36 samples)
latency: 9, min: 5, max: 10, avg: 7.73 (37 samples)
latency: 5, min: 5, max: 10, avg: 7.66 (38 samples)
latency: 10, min: 5, max: 10, avg: 7.72 (39 samples)
latency: 8, min: 5, max: 10, avg: 7.72 (40 samples)
latency: 6, min: 5, max: 10, avg: 7.68 (41 samples)
latency: 7, min: 5, max: 10, avg: 7.67 (42 samples)
latency: 7, min: 5, max: 10, avg: 7.65 (43 samples)
latency: 6, min: 5, max: 10, avg: 7.61 (44 samples)
latency: 10, min: 5, max: 10, avg: 7.67 (45 samples)
latency: 8, min: 5, max: 10, avg: 7.67 (46 samples)
latency: 8, min: 5, max: 10, avg: 7.68 (47 samples)
latency: 8, min: 5, max: 10, avg: 7.69 (48 samples)
latency: 9, min: 5, max: 10, avg: 7.71 (49 samples)
latency: 8, min: 5, max: 10, avg: 7.72 (50 samples)
latency: 8, min: 5, max: 10, avg: 7.73 (51 samples)
latency: 8, min: 5, max: 10, avg: 7.73 (52 samples)
latency: 7, min: 5, max: 10, avg: 7.72 (53 samples)
latency: 7, min: 5, max: 10, avg: 7.70 (54 samples)
latency: 9, min: 5, max: 10, avg: 7.73 (55 samples)
latency: 7, min: 5, max: 10, avg: 7.71 (56 samples)
 -- 1.00 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 6, min: 6, max: 9, avg: 7.50 (2 samples)
latency: 10, min: 6, max: 10, avg: 8.33 (3 samples)
latency: 8, min: 6, max: 10, avg: 8.25 (4 samples)
latency: 9, min: 6, max: 10, avg: 8.40 (5 samples)
latency: 9, min: 6, max: 10, avg: 8.50 (6 samples)
latency: 9, min: 6, max: 10, avg: 8.57 (7 samples)
latency: 9, min: 6, max: 10, avg: 8.62 (8 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (9 samples)
latency: 9, min: 6, max: 10, avg: 8.70 (10 samples)
latency: 9, min: 6, max: 10, avg: 8.73 (11 samples)
latency: 8, min: 6, max: 10, avg: 8.67 (12 samples)
latency: 9, min: 6, max: 10, avg: 8.69 (13 samples)
latency: 8, min: 6, max: 10, avg: 8.64 (14 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (15 samples)
latency: 9, min: 6, max: 10, avg: 8.69 (16 samples)
latency: 8, min: 6, max: 10, avg: 8.65 (17 samples)
latency: 8, min: 6, max: 10, avg: 8.61 (18 samples)
latency: 9, min: 6, max: 10, avg: 8.63 (19 samples)
latency: 9, min: 6, max: 10, avg: 8.65 (20 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (21 samples)
latency: 8, min: 6, max: 10, avg: 8.64 (22 samples)
latency: 9, min: 6, max: 10, avg: 8.65 (23 samples)
latency: 8, min: 6, max: 10, avg: 8.62 (24 samples)
latency: 8, min: 6, max: 10, avg: 8.60 (25 samples)
latency: 8, min: 6, max: 10, avg: 8.58 (26 samples)
latency: 8, min: 6, max: 10, avg: 8.56 (27 samples)
latency: 9, min: 6, max: 10, avg: 8.57 (28 samples)
latency: 9, min: 6, max: 10, avg: 8.59 (29 samples)
latency: 10, min: 6, max: 10, avg: 8.63 (30 samples)
latency: 10, min: 6, max: 10, avg: 8.68 (31 samples)
latency: 9, min: 6, max: 10, avg: 8.69 (32 samples)
latency: 10, min: 6, max: 10, avg: 8.73 (33 samples)
latency: 9, min: 6, max: 10, avg: 8.74 (34 samples)
latency: 11, min: 6, max: 11, avg: 8.80 (35 samples)
latency: 8, min: 6, max: 11, avg: 8.78 (36 samples)
latency: 8, min: 6, max: 11, avg: 8.76 (37 samples)
latency: 8, min: 6, max: 11, avg: 8.74 (38 samples)
latency: 8, min: 6, max: 11, avg: 8.72 (39 samples)
latency: 8, min: 6, max: 11, avg: 8.70 (40 samples)
latency: 8, min: 6, max: 11, avg: 8.68 (41 samples)
latency: 8, min: 6, max: 11, avg: 8.67 (42 samples)
latency: 9, min: 6, max: 11, avg: 8.67 (43 samples)
latency: 8, min: 6, max: 11, avg: 8.66 (44 samples)
latency: 8, min: 6, max: 11, avg: 8.64 (45 samples)
latency: 8, min: 6, max: 11, avg: 8.63 (46 samples)
latency: 8, min: 6, max: 11, avg: 8.62 (47 samples)
latency: 8, min: 6, max: 11, avg: 8.60 (48 samples)
latency: 8, min: 6, max: 11, avg: 8.59 (49 samples)
latency: 8, min: 6, max: 11, avg: 8.58 (50 samples)
latency: 9, min: 6, max: 11, avg: 8.59 (51 samples)
latency: 7, min: 6, max: 11, avg: 8.56 (52 samples)
latency: 8, min: 6, max: 11, avg: 8.55 (53 samples)
latency: 8, min: 6, max: 11, avg: 8.54 (54 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (3 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (4 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (5 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (6 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (7 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (8 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (9 samples)
latency: 7, min: 7, max: 8, avg: 7.90 (10 samples)
latency: 8, min: 7, max: 8, avg: 7.91 (11 samples)
latency: 7, min: 7, max: 8, avg: 7.83 (12 samples)
latency: 8, min: 7, max: 8, avg: 7.85 (13 samples)
latency: 8, min: 7, max: 8, avg: 7.86 (14 samples)
latency: 8, min: 7, max: 8, avg: 7.87 (15 samples)
latency: 7, min: 7, max: 8, avg: 7.81 (16 samples)
latency: 8, min: 7, max: 8, avg: 7.82 (17 samples)
latency: 7, min: 7, max: 8, avg: 7.78 (18 samples)
latency: 8, min: 7, max: 8, avg: 7.79 (19 samples)
latency: 8, min: 7, max: 8, avg: 7.80 (20 samples)
latency: 8, min: 7, max: 8, avg: 7.81 (21 samples)
latency: 8, min: 7, max: 8, avg: 7.82 (22 samples)
latency: 8, min: 7, max: 8, avg: 7.83 (23 samples)
latency: 7, min: 7, max: 8, avg: 7.79 (24 samples)
latency: 8, min: 7, max: 8, avg: 7.80 (25 samples)
latency: 8, min: 7, max: 8, avg: 7.81 (26 samples)
latency: 8, min: 7, max: 8, avg: 7.81 (27 samples)
latency: 7, min: 7, max: 8, avg: 7.79 (28 samples)
latency: 7, min: 7, max: 8, avg: 7.76 (29 samples)
latency: 7, min: 7, max: 8, avg: 7.73 (30 samples)
latency: 7, min: 7, max: 8, avg: 7.71 (31 samples)
latency: 8, min: 7, max: 8, avg: 7.72 (32 samples)
latency: 7, min: 7, max: 8, avg: 7.70 (33 samples)
latency: 7, min: 7, max: 8, avg: 7.68 (34 samples)
latency: 8, min: 7, max: 8, avg: 7.69 (35 samples)
latency: 7, min: 7, max: 8, avg: 7.67 (36 samples)
latency: 8, min: 7, max: 8, avg: 7.68 (37 samples)
latency: 8, min: 7, max: 8, avg: 7.68 (38 samples)
latency: 8, min: 7, max: 8, avg: 7.69 (39 samples)
latency: 9, min: 7, max: 9, avg: 7.72 (40 samples)
latency: 9, min: 7, max: 9, avg: 7.76 (41 samples)
latency: 9, min: 7, max: 9, avg: 7.79 (42 samples)
latency: 9, min: 7, max: 9, avg: 7.81 (43 samples)
latency: 8, min: 7, max: 9, avg: 7.82 (44 samples)
latency: 8, min: 7, max: 9, avg: 7.82 (45 samples)
latency: 7, min: 7, max: 9, avg: 7.80 (46 samples)
latency: 7, min: 7, max: 9, avg: 7.79 (47 samples)
latency: 7, min: 7, max: 9, avg: 7.77 (48 samples)
latency: 8, min: 7, max: 9, avg: 7.78 (49 samples)
latency: 7, min: 7, max: 9, avg: 7.76 (50 samples)
latency: 8, min: 7, max: 9, avg: 7.76 (51 samples)
latency: 7, min: 7, max: 9, avg: 7.75 (52 samples)
latency: 8, min: 7, max: 9, avg: 7.75 (53 samples)
latency: 7, min: 7, max: 9, avg: 7.74 (54 samples)
latency: 7, min: 7, max: 9, avg: 7.73 (55 samples)
latency: 7, min: 7, max: 9, avg: 7.71 (56 samples)
latency: 7, min: 7, max: 9, avg: 7.70 (57 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (3 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (4 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (5 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.86 (7 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (8 samples)
latency: 6, min: 6, max: 8, avg: 6.89 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (10 samples)
latency: 7, min: 6, max: 8, avg: 6.91 (11 samples)
latency: 7, min: 6, max: 8, avg: 6.92 (12 samples)
latency: 6, min: 6, max: 8, avg: 6.85 (13 samples)
latency: 8, min: 6, max: 8, avg: 6.93 (14 samples)
latency: 6, min: 6, max: 8, avg: 6.87 (15 samples)
latency: 6, min: 6, max: 8, avg: 6.81 (16 samples)
latency: 7, min: 6, max: 8, avg: 6.82 (17 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (18 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (19 samples)
latency: 7, min: 6, max: 8, avg: 6.85 (20 samples)
latency: 6, min: 6, max: 8, avg: 6.81 (21 samples)
latency: 7, min: 6, max: 8, avg: 6.82 (22 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (23 samples)
latency: 7, min: 6, max: 8, avg: 6.79 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (25 samples)
latency: 7, min: 6, max: 8, avg: 6.81 (26 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (27 samples)
latency: 6, min: 6, max: 8, avg: 6.75 (28 samples)
latency: 7, min: 6, max: 8, avg: 6.76 (29 samples)
latency: 6, min: 6, max: 8, avg: 6.73 (30 samples)
latency: 6, min: 6, max: 8, avg: 6.71 (31 samples)
latency: 7, min: 6, max: 8, avg: 6.72 (32 samples)
latency: 6, min: 6, max: 8, avg: 6.70 (33 samples)
latency: 7, min: 6, max: 8, avg: 6.71 (34 samples)
latency: 6, min: 6, max: 8, avg: 6.69 (35 samples)
latency: 7, min: 6, max: 8, avg: 6.69 (36 samples)
latency: 6, min: 6, max: 8, avg: 6.68 (37 samples)
latency: 6, min: 6, max: 8, avg: 6.66 (38 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (39 samples)
latency: 6, min: 6, max: 8, avg: 6.65 (40 samples)
latency: 7, min: 6, max: 8, avg: 6.66 (41 samples)
latency: 6, min: 6, max: 8, avg: 6.64 (42 samples)
latency: 6, min: 6, max: 8, avg: 6.63 (43 samples)
latency: 6, min: 6, max: 8, avg: 6.61 (44 samples)
latency: 7, min: 6, max: 8, avg: 6.62 (45 samples)
latency: 7, min: 6, max: 8, avg: 6.63 (46 samples)
latency: 8, min: 6, max: 8, avg: 6.66 (47 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (48 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (49 samples)
latency: 8, min: 6, max: 8, avg: 6.70 (50 samples)
latency: 8, min: 6, max: 8, avg: 6.73 (51 samples)
latency: 8, min: 6, max: 8, avg: 6.75 (52 samples)
latency: 8, min: 6, max: 8, avg: 6.77 (53 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (54 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (55 samples)
latency: 6, min: 6, max: 8, avg: 6.77 (56 samples)
latency: 6, min: 6, max: 8, avg: 6.75 (57 samples)
latency: 6, min: 6, max: 8, avg: 6.74 (58 samples)
latency: 6, min: 6, max: 8, avg: 6.73 (59 samples)
latency: 6, min: 6, max: 8, avg: 6.72 (60 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.29 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.22 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.30 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.27 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.23 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.21 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (15 samples)
latency: 7, min: 6, max: 7, avg: 6.25 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.24 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.22 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.21 (19 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (20 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (21 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (22 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (23 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (24 samples)
latency: 5, min: 5, max: 7, avg: 6.12 (25 samples)
latency: 6, min: 5, max: 7, avg: 6.12 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (28 samples)
latency: 6, min: 5, max: 7, avg: 6.10 (29 samples)
latency: 6, min: 5, max: 7, avg: 6.10 (30 samples)
latency: 6, min: 5, max: 7, avg: 6.10 (31 samples)
latency: 6, min: 5, max: 7, avg: 6.09 (32 samples)
latency: 5, min: 5, max: 7, avg: 6.06 (33 samples)
latency: 5, min: 5, max: 7, avg: 6.03 (34 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (35 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.97 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (38 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (40 samples)
latency: 6, min: 5, max: 7, avg: 5.98 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.95 (42 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (43 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (45 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (46 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (47 samples)
latency: 5, min: 5, max: 7, avg: 5.94 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.92 (49 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (50 samples)
latency: 5, min: 5, max: 7, avg: 5.90 (51 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.89 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.87 (54 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (55 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (56 samples)
latency: 7, min: 5, max: 7, avg: 5.89 (57 samples)
latency: 7, min: 5, max: 7, avg: 5.91 (58 samples)
latency: 7, min: 5, max: 7, avg: 5.93 (59 samples)
latency: 7, min: 5, max: 7, avg: 5.95 (60 samples)
latency: 7, min: 5, max: 7, avg: 5.97 (61 samples)
latency: 7, min: 5, max: 7, avg: 5.98 (62 samples)
latency: 6, min: 5, max: 7, avg: 5.98 (63 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 4, min: 4, max: 7, avg: 5.67 (3 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (4 samples)
latency: 8, min: 4, max: 8, avg: 6.00 (5 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (6 samples)
latency: 5, min: 4, max: 8, avg: 5.86 (7 samples)
latency: 5, min: 4, max: 8, avg: 5.75 (8 samples)
latency: 5, min: 4, max: 8, avg: 5.67 (9 samples)
latency: 5, min: 4, max: 8, avg: 5.60 (10 samples)
latency: 6, min: 4, max: 8, avg: 5.64 (11 samples)
latency: 5, min: 4, max: 8, avg: 5.58 (12 samples)
latency: 5, min: 4, max: 8, avg: 5.54 (13 samples)
latency: 5, min: 4, max: 8, avg: 5.50 (14 samples)
latency: 5, min: 4, max: 8, avg: 5.47 (15 samples)
latency: 5, min: 4, max: 8, avg: 5.44 (16 samples)
latency: 8, min: 4, max: 8, avg: 5.59 (17 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (18 samples)
latency: 5, min: 4, max: 8, avg: 5.53 (19 samples)
latency: 4, min: 4, max: 8, avg: 5.45 (20 samples)
latency: 6, min: 4, max: 8, avg: 5.48 (21 samples)
latency: 7, min: 4, max: 8, avg: 5.55 (22 samples)
latency: 6, min: 4, max: 8, avg: 5.57 (23 samples)
latency: 5, min: 4, max: 8, avg: 5.54 (24 samples)
latency: 5, min: 4, max: 8, avg: 5.52 (25 samples)
