latency: 837, min: 837, max: 837, avg: 837.00 (1 samples)
latency: 5, min: 1, max: 5, avg: 3.56 (45 samples)
latency: 2, min: 1, max: 5, avg: 3.52 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.53 (47 samples)
latency: 2, min: 1, max: 5, avg: 3.50 (48 samples)
latency: 4, min: 1, max: 5, avg: 3.51 (49 samples)
latency: 3, min: 1, max: 5, avg: 3.50 (50 samples)
latency: 4, min: 1, max: 5, avg: 3.51 (51 samples)
latency: 2, min: 1, max: 5, avg: 3.48 (52 samples)
latency: 5, min: 1, max: 5, avg: 3.51 (53 samples)
latency: 2, min: 1, max: 5, avg: 3.48 (54 samples)
latency: 4, min: 1, max: 5, avg: 3.49 (55 samples)
latency: 2, min: 1, max: 5, avg: 3.46 (56 samples)
latency: 4, min: 1, max: 5, avg: 3.47 (57 samples)
latency: 2, min: 1, max: 5, avg: 3.45 (58 samples)
latency: 4, min: 1, max: 5, avg: 3.46 (59 samples)
latency: 2, min: 1, max: 5, avg: 3.43 (60 samples)
latency: 4, min: 1, max: 5, avg: 3.44 (61 samples)
latency: 2, min: 1, max: 5, avg: 3.42 (62 samples)
latency: 5, min: 1, max: 5, avg: 3.44 (63 samples)
latency: 2, min: 1, max: 5, avg: 3.42 (64 samples)
latency: 5, min: 1, max: 5, avg: 3.45 (65 samples)
latency: 2, min: 1, max: 5, avg: 3.42 (66 samples)
latency: 4, min: 1, max: 5, avg: 3.43 (67 samples)
latency: 2, min: 1, max: 5, avg: 3.41 (68 samples)
latency: 4, min: 1, max: 5, avg: 3.42 (69 samples)
latency: 2, min: 1, max: 5, avg: 3.40 (70 samples)
latency: 5, min: 1, max: 5, avg: 3.42 (71 samples)
latency: 2, min: 1, max: 5, avg: 3.40 (72 samples)
latency: 4, min: 1, max: 5, avg: 3.41 (73 samples)
latency: 2, min: 1, max: 5, avg: 3.39 (74 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (3 samples)
latency: 2, min: 2, max: 5, avg: 3.50 (4 samples)
latency: 4, min: 2, max: 5, avg: 3.60 (5 samples)
latency: 2, min: 2, max: 5, avg: 3.33 (6 samples)
latency: 5, min: 2, max: 5, avg: 3.57 (7 samples)
latency: 2, min: 2, max: 5, avg: 3.38 (8 samples)
latency: 4, min: 2, max: 5, avg: 3.44 (9 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (10 samples)
latency: 4, min: 2, max: 5, avg: 3.36 (11 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (12 samples)
latency: 4, min: 2, max: 5, avg: 3.38 (13 samples)
latency: 2, min: 2, max: 5, avg: 3.29 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.27 (15 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (16 samples)
latency: 2, min: 2, max: 5, avg: 3.18 (17 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (18 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (19 samples)
latency: 4, min: 2, max: 5, avg: 3.25 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (21 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (23 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (24 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (27 samples)
latency: 4, min: 2, max: 5, avg: 3.25 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (30 samples)
latency: 2, min: 2, max: 5, avg: 3.19 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (33 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (34 samples)
latency: 2, min: 2, max: 5, avg: 3.20 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (38 samples)
latency: 2, min: 2, max: 5, avg: 3.18 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (40 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (42 samples)
latency: 1, min: 1, max: 5, avg: 3.12 (43 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (44 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (45 samples)
latency: 2, min: 1, max: 5, avg: 3.09 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.11 (47 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (48 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (49 samples)
latency: 2, min: 1, max: 5, avg: 3.08 (50 samples)
latency: 3, min: 1, max: 5, avg: 3.08 (51 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (52 samples)
latency: 4, min: 1, max: 5, avg: 3.08 (53 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (54 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (55 samples)
latency: 3, min: 1, max: 5, avg: 3.07 (56 samples)
latency: 3, min: 1, max: 5, avg: 3.07 (57 samples)
latency: 2, min: 1, max: 5, avg: 3.05 (58 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (59 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (60 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (61 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (62 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (63 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (64 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (65 samples)
latency: 5, min: 1, max: 5, avg: 3.08 (66 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (67 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (68 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (69 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (70 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (71 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (72 samples)
latency: 2, min: 1, max: 5, avg: 3.05 (73 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (74 samples)
latency: 5, min: 1, max: 5, avg: 3.09 (75 samples)
latency: 1, min: 1, max: 5, avg: 3.07 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (21 samples)
latency: 5, min: 3, max: 5, avg: 3.77 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (23 samples)
latency: 5, min: 3, max: 5, avg: 3.79 (24 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (25 samples)
latency: 5, min: 3, max: 5, avg: 3.81 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (37 samples)
latency: 5, min: 3, max: 5, avg: 3.84 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (48 samples)
latency: 2, min: 2, max: 5, avg: 3.80 (49 samples)
latency: 2, min: 2, max: 5, avg: 3.76 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.75 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.75 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.75 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.76 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.76 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.77 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.77 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.76 (58 samples)
latency: 5, min: 2, max: 5, avg: 3.78 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.78 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.79 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.79 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.79 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (64 samples)
latency: 2, min: 2, max: 5, avg: 3.77 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.76 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.76 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.76 (68 samples)
latency: 2, min: 2, max: 5, avg: 3.74 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.73 (70 samples)
latency: 5, min: 2, max: 5, avg: 3.75 (71 samples)
latency: 1, min: 1, max: 5, avg: 3.71 (72 samples)
latency: 4, min: 1, max: 5, avg: 3.71 (73 samples)
 -- 1.01 seconds range
latency: 1, min: 1, max: 1, avg: 1.00 (1 samples)
latency: 4, min: 1, max: 4, avg: 2.50 (2 samples)
latency: 2, min: 1, max: 4, avg: 2.33 (3 samples)
latency: 5, min: 1, max: 5, avg: 3.00 (4 samples)
latency: 2, min: 1, max: 5, avg: 2.80 (5 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (6 samples)
latency: 3, min: 1, max: 5, avg: 2.86 (7 samples)
latency: 3, min: 1, max: 5, avg: 2.88 (8 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (9 samples)
latency: 3, min: 1, max: 5, avg: 2.90 (10 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (11 samples)
latency: 3, min: 1, max: 5, avg: 2.92 (12 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (13 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (14 samples)
latency: 4, min: 1, max: 5, avg: 3.07 (15 samples)
latency: 3, min: 1, max: 5, avg: 3.06 (16 samples)
latency: 4, min: 1, max: 5, avg: 3.12 (17 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (18 samples)
latency: 4, min: 1, max: 5, avg: 3.16 (19 samples)
latency: 2, min: 1, max: 5, avg: 3.10 (20 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (21 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (22 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (23 samples)
latency: 5, min: 1, max: 5, avg: 3.17 (24 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (25 samples)
latency: 5, min: 1, max: 5, avg: 3.23 (26 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (27 samples)
latency: 2, min: 1, max: 5, avg: 3.18 (28 samples)
latency: 3, min: 1, max: 5, avg: 3.17 (29 samples)
latency: 4, min: 1, max: 5, avg: 3.20 (30 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (31 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (32 samples)
latency: 3, min: 1, max: 5, avg: 3.18 (33 samples)
latency: 3, min: 1, max: 5, avg: 3.18 (34 samples)
latency: 4, min: 1, max: 5, avg: 3.20 (35 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (36 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (37 samples)
latency: 4, min: 1, max: 5, avg: 3.21 (38 samples)
latency: 3, min: 1, max: 5, avg: 3.21 (39 samples)
latency: 2, min: 1, max: 5, avg: 3.17 (40 samples)
latency: 3, min: 1, max: 5, avg: 3.17 (41 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (42 samples)
latency: 2, min: 1, max: 5, avg: 3.16 (43 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (44 samples)
latency: 4, min: 1, max: 5, avg: 3.18 (45 samples)
latency: 3, min: 1, max: 5, avg: 3.17 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (47 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (48 samples)
latency: 2, min: 1, max: 5, avg: 3.16 (49 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (50 samples)
latency: 4, min: 1, max: 5, avg: 3.18 (51 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (52 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (53 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (54 samples)
latency: 2, min: 1, max: 5, avg: 3.16 (55 samples)
latency: 4, min: 1, max: 5, avg: 3.18 (56 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (57 samples)
latency: 4, min: 1, max: 5, avg: 3.21 (58 samples)
latency: 2, min: 1, max: 5, avg: 3.19 (59 samples)
latency: 4, min: 1, max: 5, avg: 3.20 (60 samples)
latency: 3, min: 1, max: 5, avg: 3.20 (61 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (62 samples)
latency: 2, min: 1, max: 5, avg: 3.17 (63 samples)
latency: 3, min: 1, max: 5, avg: 3.17 (64 samples)
latency: 2, min: 1, max: 5, avg: 3.15 (65 samples)
latency: 4, min: 1, max: 5, avg: 3.17 (66 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (67 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (68 samples)
latency: 3, min: 1, max: 5, avg: 3.16 (69 samples)
latency: 4, min: 1, max: 5, avg: 3.17 (70 samples)
latency: 5, min: 1, max: 5, avg: 3.20 (71 samples)
latency: 2, min: 1, max: 5, avg: 3.18 (72 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (73 samples)
latency: 2, min: 1, max: 5, avg: 3.18 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (75 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (2 samples)
latency: 1, min: 1, max: 4, avg: 2.33 (3 samples)
latency: 3, min: 1, max: 4, avg: 2.50 (4 samples)
latency: 4, min: 1, max: 4, avg: 2.80 (5 samples)
latency: 2, min: 1, max: 4, avg: 2.67 (6 samples)
latency: 4, min: 1, max: 4, avg: 2.86 (7 samples)
latency: 3, min: 1, max: 4, avg: 2.88 (8 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (9 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (10 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (11 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (12 samples)
latency: 4, min: 1, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 1, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 1, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 1, max: 4, avg: 3.06 (16 samples)
latency: 4, min: 1, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 1, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 1, max: 4, avg: 3.11 (19 samples)
latency: 2, min: 1, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 1, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 1, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 1, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 1, max: 4, avg: 3.04 (24 samples)
latency: 4, min: 1, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 1, max: 4, avg: 3.08 (26 samples)
latency: 4, min: 1, max: 4, avg: 3.11 (27 samples)
latency: 3, min: 1, max: 4, avg: 3.11 (28 samples)
latency: 4, min: 1, max: 4, avg: 3.14 (29 samples)
latency: 3, min: 1, max: 4, avg: 3.13 (30 samples)
latency: 4, min: 1, max: 4, avg: 3.16 (31 samples)
latency: 3, min: 1, max: 4, avg: 3.16 (32 samples)
latency: 4, min: 1, max: 4, avg: 3.18 (33 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (34 samples)
latency: 4, min: 1, max: 4, avg: 3.20 (35 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (36 samples)
latency: 4, min: 1, max: 4, avg: 3.22 (37 samples)
latency: 3, min: 1, max: 4, avg: 3.21 (38 samples)
latency: 4, min: 1, max: 4, avg: 3.23 (39 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (40 samples)
latency: 4, min: 1, max: 4, avg: 3.24 (41 samples)
latency: 2, min: 1, max: 4, avg: 3.21 (42 samples)
latency: 3, min: 1, max: 4, avg: 3.21 (43 samples)
latency: 3, min: 1, max: 4, avg: 3.20 (44 samples)
latency: 3, min: 1, max: 4, avg: 3.20 (45 samples)
latency: 3, min: 1, max: 4, avg: 3.20 (46 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (47 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (48 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (49 samples)
latency: 2, min: 1, max: 4, avg: 3.16 (50 samples)
latency: 4, min: 1, max: 4, avg: 3.18 (51 samples)
latency: 3, min: 1, max: 4, avg: 3.17 (52 samples)
latency: 4, min: 1, max: 4, avg: 3.19 (53 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (54 samples)
latency: 4, min: 1, max: 4, avg: 3.20 (55 samples)
latency: 3, min: 1, max: 4, avg: 3.20 (56 samples)
latency: 4, min: 1, max: 4, avg: 3.21 (57 samples)
latency: 3, min: 1, max: 4, avg: 3.21 (58 samples)
latency: 4, min: 1, max: 4, avg: 3.22 (59 samples)
latency: 3, min: 1, max: 4, avg: 3.22 (60 samples)
latency: 4, min: 1, max: 4, avg: 3.23 (61 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (62 samples)
latency: 4, min: 1, max: 4, avg: 3.24 (63 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (64 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (65 samples)
latency: 2, min: 1, max: 4, avg: 3.21 (66 samples)
latency: 4, min: 1, max: 4, avg: 3.22 (67 samples)
latency: 3, min: 1, max: 4, avg: 3.22 (68 samples)
latency: 4, min: 1, max: 4, avg: 3.23 (69 samples)
latency: 2, min: 1, max: 4, avg: 3.21 (70 samples)
latency: 4, min: 1, max: 4, avg: 3.23 (71 samples)
latency: 3, min: 1, max: 4, avg: 3.22 (72 samples)
latency: 4, min: 1, max: 4, avg: 3.23 (73 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (74 samples)
latency: 4, min: 1, max: 4, avg: 3.24 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 5, min: 3, max: 5, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (12 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (15 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (16 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (18 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (19 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (24 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.57 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.57 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.51 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.47 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.46 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.45 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.44 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.45 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.44 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.45 (44 samples)
latency: 1, min: 1, max: 5, avg: 3.40 (45 samples)
latency: 4, min: 1, max: 5, avg: 3.41 (46 samples)
latency: 2, min: 1, max: 5, avg: 3.38 (47 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (48 samples)
latency: 3, min: 1, max: 5, avg: 3.39 (49 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (50 samples)
latency: 3, min: 1, max: 5, avg: 3.39 (51 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (52 samples)
latency: 3, min: 1, max: 5, avg: 3.40 (53 samples)
latency: 4, min: 1, max: 5, avg: 3.41 (54 samples)
latency: 3, min: 1, max: 5, avg: 3.40 (55 samples)
latency: 4, min: 1, max: 5, avg: 3.41 (56 samples)
latency: 2, min: 1, max: 5, avg: 3.39 (57 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (58 samples)
latency: 2, min: 1, max: 5, avg: 3.37 (59 samples)
latency: 4, min: 1, max: 5, avg: 3.38 (60 samples)
latency: 2, min: 1, max: 5, avg: 3.36 (61 samples)
latency: 5, min: 1, max: 5, avg: 3.39 (62 samples)
latency: 2, min: 1, max: 5, avg: 3.37 (63 samples)
latency: 5, min: 1, max: 5, avg: 3.39 (64 samples)
latency: 2, min: 1, max: 5, avg: 3.37 (65 samples)
latency: 3, min: 1, max: 5, avg: 3.36 (66 samples)
latency: 4, min: 1, max: 5, avg: 3.37 (67 samples)
latency: 3, min: 1, max: 5, avg: 3.37 (68 samples)
latency: 4, min: 1, max: 5, avg: 3.38 (69 samples)
latency: 3, min: 1, max: 5, avg: 3.37 (70 samples)
latency: 4, min: 1, max: 5, avg: 3.38 (71 samples)
latency: 3, min: 1, max: 5, avg: 3.38 (72 samples)
latency: 4, min: 1, max: 5, avg: 3.38 (73 samples)
latency: 3, min: 1, max: 5, avg: 3.38 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.39 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.41 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (26 samples)
