latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 10, min: 6, max: 11, avg: 8.43 (30 samples)
latency: 8, min: 6, max: 11, avg: 8.42 (31 samples)
latency: 10, min: 6, max: 11, avg: 8.47 (32 samples)
latency: 9, min: 6, max: 11, avg: 8.48 (33 samples)
latency: 10, min: 6, max: 11, avg: 8.53 (34 samples)
latency: 8, min: 6, max: 11, avg: 8.51 (35 samples)
latency: 10, min: 6, max: 11, avg: 8.56 (36 samples)
latency: 9, min: 6, max: 11, avg: 8.57 (37 samples)
latency: 10, min: 6, max: 11, avg: 8.61 (38 samples)
latency: 9, min: 6, max: 11, avg: 8.62 (39 samples)
latency: 10, min: 6, max: 11, avg: 8.65 (40 samples)
latency: 8, min: 6, max: 11, avg: 8.63 (41 samples)
latency: 10, min: 6, max: 11, avg: 8.67 (42 samples)
latency: 9, min: 6, max: 11, avg: 8.67 (43 samples)
latency: 10, min: 6, max: 11, avg: 8.70 (44 samples)
latency: 8, min: 6, max: 11, avg: 8.69 (45 samples)
latency: 10, min: 6, max: 11, avg: 8.72 (46 samples)
latency: 8, min: 6, max: 11, avg: 8.70 (47 samples)
latency: 10, min: 6, max: 11, avg: 8.73 (48 samples)
latency: 9, min: 6, max: 11, avg: 8.73 (49 samples)
latency: 10, min: 6, max: 11, avg: 8.76 (50 samples)
latency: 8, min: 6, max: 11, avg: 8.75 (51 samples)
latency: 10, min: 6, max: 11, avg: 8.77 (52 samples)
latency: 10, min: 6, max: 11, avg: 8.79 (53 samples)
 -- 1.00 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 10, min: 7, max: 10, avg: 8.33 (3 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (4 samples)
latency: 8, min: 7, max: 10, avg: 8.00 (5 samples)
latency: 8, min: 7, max: 10, avg: 8.00 (6 samples)
latency: 10, min: 7, max: 10, avg: 8.29 (7 samples)
latency: 8, min: 7, max: 10, avg: 8.25 (8 samples)
latency: 10, min: 7, max: 10, avg: 8.44 (9 samples)
latency: 8, min: 7, max: 10, avg: 8.40 (10 samples)
latency: 10, min: 7, max: 10, avg: 8.55 (11 samples)
latency: 8, min: 7, max: 10, avg: 8.50 (12 samples)
latency: 9, min: 7, max: 10, avg: 8.54 (13 samples)
latency: 8, min: 7, max: 10, avg: 8.50 (14 samples)
latency: 9, min: 7, max: 10, avg: 8.53 (15 samples)
latency: 8, min: 7, max: 10, avg: 8.50 (16 samples)
latency: 10, min: 7, max: 10, avg: 8.59 (17 samples)
latency: 8, min: 7, max: 10, avg: 8.56 (18 samples)
latency: 10, min: 7, max: 10, avg: 8.63 (19 samples)
latency: 8, min: 7, max: 10, avg: 8.60 (20 samples)
latency: 9, min: 7, max: 10, avg: 8.62 (21 samples)
latency: 8, min: 7, max: 10, avg: 8.59 (22 samples)
latency: 10, min: 7, max: 10, avg: 8.65 (23 samples)
latency: 8, min: 7, max: 10, avg: 8.62 (24 samples)
latency: 10, min: 7, max: 10, avg: 8.68 (25 samples)
latency: 7, min: 7, max: 10, avg: 8.62 (26 samples)
latency: 9, min: 7, max: 10, avg: 8.63 (27 samples)
latency: 8, min: 7, max: 10, avg: 8.61 (28 samples)
latency: 9, min: 7, max: 10, avg: 8.62 (29 samples)
latency: 8, min: 7, max: 10, avg: 8.60 (30 samples)
latency: 9, min: 7, max: 10, avg: 8.61 (31 samples)
latency: 8, min: 7, max: 10, avg: 8.59 (32 samples)
latency: 10, min: 7, max: 10, avg: 8.64 (33 samples)
latency: 7, min: 7, max: 10, avg: 8.59 (34 samples)
latency: 10, min: 7, max: 10, avg: 8.63 (35 samples)
latency: 7, min: 7, max: 10, avg: 8.58 (36 samples)
latency: 8, min: 7, max: 10, avg: 8.57 (37 samples)
latency: 8, min: 7, max: 10, avg: 8.55 (38 samples)
latency: 10, min: 7, max: 10, avg: 8.59 (39 samples)
latency: 8, min: 7, max: 10, avg: 8.57 (40 samples)
latency: 9, min: 7, max: 10, avg: 8.59 (41 samples)
latency: 8, min: 7, max: 10, avg: 8.57 (42 samples)
latency: 9, min: 7, max: 10, avg: 8.58 (43 samples)
latency: 8, min: 7, max: 10, avg: 8.57 (44 samples)
latency: 9, min: 7, max: 10, avg: 8.58 (45 samples)
latency: 8, min: 7, max: 10, avg: 8.57 (46 samples)
latency: 8, min: 7, max: 10, avg: 8.55 (47 samples)
latency: 7, min: 7, max: 10, avg: 8.52 (48 samples)
latency: 9, min: 7, max: 10, avg: 8.53 (49 samples)
latency: 8, min: 7, max: 10, avg: 8.52 (50 samples)
latency: 9, min: 7, max: 10, avg: 8.53 (51 samples)
latency: 7, min: 7, max: 10, avg: 8.50 (52 samples)
latency: 8, min: 7, max: 10, avg: 8.49 (53 samples)
latency: 8, min: 7, max: 10, avg: 8.48 (54 samples)
 -- 1.00 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (2 samples)
latency: 8, min: 7, max: 9, avg: 8.00 (3 samples)
latency: 13, min: 7, max: 13, avg: 9.25 (4 samples)
latency: 9, min: 7, max: 13, avg: 9.20 (5 samples)
latency: 7, min: 7, max: 13, avg: 8.83 (6 samples)
latency: 9, min: 7, max: 13, avg: 8.86 (7 samples)
latency: 10, min: 7, max: 13, avg: 9.00 (8 samples)
latency: 9, min: 7, max: 13, avg: 9.00 (9 samples)
latency: 6, min: 6, max: 13, avg: 8.70 (10 samples)
latency: 10, min: 6, max: 13, avg: 8.82 (11 samples)
latency: 8, min: 6, max: 13, avg: 8.75 (12 samples)
latency: 8, min: 6, max: 13, avg: 8.69 (13 samples)
latency: 8, min: 6, max: 13, avg: 8.64 (14 samples)
latency: 8, min: 6, max: 13, avg: 8.60 (15 samples)
latency: 8, min: 6, max: 13, avg: 8.56 (16 samples)
latency: 8, min: 6, max: 13, avg: 8.53 (17 samples)
latency: 7, min: 6, max: 13, avg: 8.44 (18 samples)
latency: 9, min: 6, max: 13, avg: 8.47 (19 samples)
latency: 7, min: 6, max: 13, avg: 8.40 (20 samples)
latency: 7, min: 6, max: 13, avg: 8.33 (21 samples)
latency: 8, min: 6, max: 13, avg: 8.32 (22 samples)
latency: 8, min: 6, max: 13, avg: 8.30 (23 samples)
latency: 8, min: 6, max: 13, avg: 8.29 (24 samples)
latency: 8, min: 6, max: 13, avg: 8.28 (25 samples)
latency: 7, min: 6, max: 13, avg: 8.23 (26 samples)
latency: 8, min: 6, max: 13, avg: 8.22 (27 samples)
latency: 8, min: 6, max: 13, avg: 8.21 (28 samples)
latency: 8, min: 6, max: 13, avg: 8.21 (29 samples)
latency: 7, min: 6, max: 13, avg: 8.17 (30 samples)
latency: 8, min: 6, max: 13, avg: 8.16 (31 samples)
latency: 8, min: 6, max: 13, avg: 8.16 (32 samples)
latency: 8, min: 6, max: 13, avg: 8.15 (33 samples)
latency: 7, min: 6, max: 13, avg: 8.12 (34 samples)
latency: 8, min: 6, max: 13, avg: 8.11 (35 samples)
latency: 7, min: 6, max: 13, avg: 8.08 (36 samples)
latency: 8, min: 6, max: 13, avg: 8.08 (37 samples)
latency: 7, min: 6, max: 13, avg: 8.05 (38 samples)
latency: 7, min: 6, max: 13, avg: 8.03 (39 samples)
latency: 7, min: 6, max: 13, avg: 8.00 (40 samples)
latency: 7, min: 6, max: 13, avg: 7.98 (41 samples)
latency: 7, min: 6, max: 13, avg: 7.95 (42 samples)
latency: 8, min: 6, max: 13, avg: 7.95 (43 samples)
latency: 7, min: 6, max: 13, avg: 7.93 (44 samples)
latency: 8, min: 6, max: 13, avg: 7.93 (45 samples)
latency: 7, min: 6, max: 13, avg: 7.91 (46 samples)
latency: 8, min: 6, max: 13, avg: 7.91 (47 samples)
latency: 7, min: 6, max: 13, avg: 7.90 (48 samples)
latency: 7, min: 6, max: 13, avg: 7.88 (49 samples)
latency: 7, min: 6, max: 13, avg: 7.86 (50 samples)
latency: 8, min: 6, max: 13, avg: 7.86 (51 samples)
latency: 7, min: 6, max: 13, avg: 7.85 (52 samples)
latency: 8, min: 6, max: 13, avg: 7.85 (53 samples)
latency: 7, min: 6, max: 13, avg: 7.83 (54 samples)
latency: 8, min: 6, max: 13, avg: 7.84 (55 samples)
latency: 6, min: 6, max: 13, avg: 7.80 (56 samples)
 -- 1.00 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.25 (4 samples)
latency: 7, min: 7, max: 8, avg: 7.20 (5 samples)
latency: 7, min: 7, max: 8, avg: 7.17 (6 samples)
latency: 7, min: 7, max: 8, avg: 7.14 (7 samples)
latency: 7, min: 7, max: 8, avg: 7.12 (8 samples)
latency: 7, min: 7, max: 8, avg: 7.11 (9 samples)
latency: 7, min: 7, max: 8, avg: 7.10 (10 samples)
latency: 8, min: 7, max: 8, avg: 7.18 (11 samples)
latency: 7, min: 7, max: 8, avg: 7.17 (12 samples)
latency: 8, min: 7, max: 8, avg: 7.23 (13 samples)
latency: 8, min: 7, max: 8, avg: 7.29 (14 samples)
latency: 9, min: 7, max: 9, avg: 7.40 (15 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (16 samples)
latency: 8, min: 7, max: 9, avg: 7.41 (17 samples)
latency: 8, min: 7, max: 9, avg: 7.44 (18 samples)
latency: 8, min: 7, max: 9, avg: 7.47 (19 samples)
latency: 7, min: 7, max: 9, avg: 7.45 (20 samples)
latency: 7, min: 7, max: 9, avg: 7.43 (21 samples)
latency: 7, min: 7, max: 9, avg: 7.41 (22 samples)
latency: 8, min: 7, max: 9, avg: 7.43 (23 samples)
latency: 6, min: 6, max: 9, avg: 7.38 (24 samples)
latency: 8, min: 6, max: 9, avg: 7.40 (25 samples)
latency: 6, min: 6, max: 9, avg: 7.35 (26 samples)
latency: 7, min: 6, max: 9, avg: 7.33 (27 samples)
latency: 7, min: 6, max: 9, avg: 7.32 (28 samples)
latency: 7, min: 6, max: 9, avg: 7.31 (29 samples)
latency: 6, min: 6, max: 9, avg: 7.27 (30 samples)
latency: 7, min: 6, max: 9, avg: 7.26 (31 samples)
latency: 6, min: 6, max: 9, avg: 7.22 (32 samples)
latency: 7, min: 6, max: 9, avg: 7.21 (33 samples)
latency: 6, min: 6, max: 9, avg: 7.18 (34 samples)
latency: 6, min: 6, max: 9, avg: 7.14 (35 samples)
latency: 6, min: 6, max: 9, avg: 7.11 (36 samples)
latency: 7, min: 6, max: 9, avg: 7.11 (37 samples)
latency: 7, min: 6, max: 9, avg: 7.11 (38 samples)
latency: 7, min: 6, max: 9, avg: 7.10 (39 samples)
latency: 6, min: 6, max: 9, avg: 7.08 (40 samples)
latency: 6, min: 6, max: 9, avg: 7.05 (41 samples)
latency: 6, min: 6, max: 9, avg: 7.02 (42 samples)
latency: 7, min: 6, max: 9, avg: 7.02 (43 samples)
latency: 6, min: 6, max: 9, avg: 7.00 (44 samples)
latency: 8, min: 6, max: 9, avg: 7.02 (45 samples)
latency: 6, min: 6, max: 9, avg: 7.00 (46 samples)
latency: 7, min: 6, max: 9, avg: 7.00 (47 samples)
latency: 7, min: 6, max: 9, avg: 7.00 (48 samples)
latency: 7, min: 6, max: 9, avg: 7.00 (49 samples)
latency: 7, min: 6, max: 9, avg: 7.00 (50 samples)
latency: 6, min: 6, max: 9, avg: 6.98 (51 samples)
latency: 6, min: 6, max: 9, avg: 6.96 (52 samples)
latency: 7, min: 6, max: 9, avg: 6.96 (53 samples)
latency: 6, min: 6, max: 9, avg: 6.94 (54 samples)
latency: 7, min: 6, max: 9, avg: 6.95 (55 samples)
latency: 6, min: 6, max: 9, avg: 6.93 (56 samples)
latency: 7, min: 6, max: 9, avg: 6.93 (57 samples)
latency: 6, min: 6, max: 9, avg: 6.91 (58 samples)
latency: 6, min: 6, max: 9, avg: 6.90 (59 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.40 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (6 samples)
latency: 7, min: 6, max: 7, avg: 6.43 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.38 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (9 samples)
latency: 6, min: 6, max: 7, avg: 6.30 (10 samples)
latency: 7, min: 6, max: 7, avg: 6.36 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.31 (13 samples)
latency: 7, min: 6, max: 7, avg: 6.36 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (15 samples)
latency: 7, min: 6, max: 7, avg: 6.38 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.35 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.32 (19 samples)
latency: 7, min: 6, max: 7, avg: 6.35 (20 samples)
latency: 7, min: 6, max: 7, avg: 6.38 (21 samples)
latency: 7, min: 6, max: 7, avg: 6.41 (22 samples)
latency: 7, min: 6, max: 7, avg: 6.43 (23 samples)
latency: 8, min: 6, max: 8, avg: 6.50 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.52 (25 samples)
latency: 8, min: 6, max: 8, avg: 6.58 (26 samples)
latency: 7, min: 6, max: 8, avg: 6.59 (27 samples)
latency: 7, min: 6, max: 8, avg: 6.61 (28 samples)
latency: 6, min: 6, max: 8, avg: 6.59 (29 samples)
latency: 6, min: 6, max: 8, avg: 6.57 (30 samples)
latency: 6, min: 6, max: 8, avg: 6.55 (31 samples)
latency: 7, min: 6, max: 8, avg: 6.56 (32 samples)
latency: 6, min: 6, max: 8, avg: 6.55 (33 samples)
latency: 6, min: 6, max: 8, avg: 6.53 (34 samples)
latency: 6, min: 6, max: 8, avg: 6.51 (35 samples)
latency: 6, min: 6, max: 8, avg: 6.50 (36 samples)
latency: 5, min: 5, max: 8, avg: 6.46 (37 samples)
latency: 6, min: 5, max: 8, avg: 6.45 (38 samples)
latency: 6, min: 5, max: 8, avg: 6.44 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.42 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.41 (41 samples)
latency: 6, min: 5, max: 8, avg: 6.40 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.40 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.41 (44 samples)
latency: 5, min: 5, max: 8, avg: 6.38 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.39 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (48 samples)
latency: 5, min: 5, max: 8, avg: 6.35 (49 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (50 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (53 samples)
latency: 6, min: 5, max: 8, avg: 6.31 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.31 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.30 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.30 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.29 (58 samples)
latency: 6, min: 5, max: 8, avg: 6.29 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.28 (60 samples)
latency: 6, min: 5, max: 8, avg: 6.28 (61 samples)
latency: 6, min: 5, max: 8, avg: 6.27 (62 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 7, min: 5, max: 7, avg: 5.75 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (9 samples)
latency: 7, min: 5, max: 7, avg: 5.80 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.84 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.81 (21 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (22 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (24 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (28 samples)
latency: 7, min: 5, max: 7, avg: 5.86 (29 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (30 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (31 samples)
latency: 7, min: 5, max: 7, avg: 5.91 (32 samples)
latency: 7, min: 5, max: 7, avg: 5.94 (33 samples)
latency: 7, min: 5, max: 7, avg: 5.97 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.94 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (36 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.92 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.90 (41 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (42 samples)
latency: 5, min: 5, max: 7, avg: 5.88 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.86 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (45 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (46 samples)
latency: 5, min: 5, max: 7, avg: 5.85 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.84 (49 samples)
latency: 6, min: 5, max: 7, avg: 5.84 (50 samples)
latency: 6, min: 5, max: 7, avg: 5.84 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.83 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.81 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.77 (56 samples)
latency: 9, min: 5, max: 9, avg: 5.82 (57 samples)
latency: 5, min: 5, max: 9, avg: 5.81 (58 samples)
latency: 6, min: 5, max: 9, avg: 5.81 (59 samples)
latency: 5, min: 5, max: 9, avg: 5.80 (60 samples)
latency: 5, min: 5, max: 9, avg: 5.79 (61 samples)
latency: 4, min: 4, max: 9, avg: 5.76 (62 samples)
latency: 6, min: 4, max: 9, avg: 5.76 (63 samples)
latency: 5, min: 4, max: 9, avg: 5.75 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (5 samples)
latency: 8, min: 5, max: 8, avg: 6.17 (6 samples)
latency: 4, min: 4, max: 8, avg: 5.86 (7 samples)
latency: 6, min: 4, max: 8, avg: 5.88 (8 samples)
latency: 5, min: 4, max: 8, avg: 5.78 (9 samples)
latency: 6, min: 4, max: 8, avg: 5.80 (10 samples)
latency: 4, min: 4, max: 8, avg: 5.64 (11 samples)
latency: 6, min: 4, max: 8, avg: 5.67 (12 samples)
latency: 7, min: 4, max: 8, avg: 5.77 (13 samples)
latency: 6, min: 4, max: 8, avg: 5.79 (14 samples)
latency: 8, min: 4, max: 8, avg: 5.93 (15 samples)
latency: 5, min: 4, max: 8, avg: 5.88 (16 samples)
latency: 6, min: 4, max: 8, avg: 5.88 (17 samples)
latency: 7, min: 4, max: 8, avg: 5.94 (18 samples)
latency: 6, min: 4, max: 8, avg: 5.95 (19 samples)
latency: 8, min: 4, max: 8, avg: 6.05 (20 samples)
latency: 7, min: 4, max: 8, avg: 6.10 (21 samples)
latency: 5, min: 4, max: 8, avg: 6.05 (22 samples)
latency: 7, min: 4, max: 8, avg: 6.09 (23 samples)
latency: 5, min: 4, max: 8, avg: 6.04 (24 samples)
latency: 6, min: 4, max: 8, avg: 6.04 (25 samples)
latency: 7, min: 4, max: 8, avg: 6.08 (26 samples)
latency: 6, min: 4, max: 8, avg: 6.07 (27 samples)
latency: 7, min: 4, max: 8, avg: 6.11 (28 samples)
latency: 6, min: 4, max: 8, avg: 6.10 (29 samples)
latency: 5, min: 4, max: 8, avg: 6.07 (30 samples)
latency: 8, min: 4, max: 8, avg: 6.13 (31 samples)
latency: 7, min: 4, max: 8, avg: 6.16 (32 samples)
latency: 5, min: 4, max: 8, avg: 6.12 (33 samples)
latency: 6, min: 4, max: 8, avg: 6.12 (34 samples)
latency: 6, min: 4, max: 8, avg: 6.11 (35 samples)
latency: 6, min: 4, max: 8, avg: 6.11 (36 samples)
latency: 7, min: 4, max: 8, avg: 6.14 (37 samples)
latency: 5, min: 4, max: 8, avg: 6.11 (38 samples)
latency: 6, min: 4, max: 8, avg: 6.10 (39 samples)
latency: 6, min: 4, max: 8, avg: 6.10 (40 samples)
latency: 6, min: 4, max: 8, avg: 6.10 (41 samples)
latency: 8, min: 4, max: 8, avg: 6.14 (42 samples)
latency: 7, min: 4, max: 8, avg: 6.16 (43 samples)
latency: 5, min: 4, max: 8, avg: 6.14 (44 samples)
latency: 8, min: 4, max: 8, avg: 6.18 (45 samples)
latency: 7, min: 4, max: 8, avg: 6.20 (46 samples)
latency: 5, min: 4, max: 8, avg: 6.17 (47 samples)
latency: 8, min: 4, max: 8, avg: 6.21 (48 samples)
latency: 7, min: 4, max: 8, avg: 6.22 (49 samples)
latency: 5, min: 4, max: 8, avg: 6.20 (50 samples)
latency: 8, min: 4, max: 8, avg: 6.24 (51 samples)
latency: 7, min: 4, max: 8, avg: 6.25 (52 samples)
latency: 5, min: 4, max: 8, avg: 6.23 (53 samples)
latency: 8, min: 4, max: 8, avg: 6.26 (54 samples)
latency: 7, min: 4, max: 8, avg: 6.27 (55 samples)
latency: 5, min: 4, max: 8, avg: 6.25 (56 samples)
latency: 7, min: 4, max: 8, avg: 6.26 (57 samples)
latency: 6, min: 4, max: 8, avg: 6.26 (58 samples)
latency: 6, min: 4, max: 8, avg: 6.25 (59 samples)
latency: 7, min: 4, max: 8, avg: 6.27 (60 samples)
latency: 4, min: 4, max: 8, avg: 6.23 (61 samples)
latency: 5, min: 4, max: 8, avg: 6.21 (62 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (3 samples)
latency: 7, min: 5, max: 8, avg: 6.75 (4 samples)
latency: 5, min: 5, max: 8, avg: 6.40 (5 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (6 samples)
latency: 4, min: 4, max: 8, avg: 6.29 (7 samples)
latency: 6, min: 4, max: 8, avg: 6.25 (8 samples)
latency: 6, min: 4, max: 8, avg: 6.22 (9 samples)
latency: 5, min: 4, max: 8, avg: 6.10 (10 samples)
latency: 8, min: 4, max: 8, avg: 6.27 (11 samples)
latency: 7, min: 4, max: 8, avg: 6.33 (12 samples)
latency: 5, min: 4, max: 8, avg: 6.23 (13 samples)
latency: 7, min: 4, max: 8, avg: 6.29 (14 samples)
latency: 7, min: 4, max: 8, avg: 6.33 (15 samples)
latency: 5, min: 4, max: 8, avg: 6.25 (16 samples)
latency: 8, min: 4, max: 8, avg: 6.35 (17 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (18 samples)
latency: 7, min: 4, max: 8, avg: 6.37 (19 samples)
latency: 7, min: 4, max: 8, avg: 6.40 (20 samples)
latency: 7, min: 4, max: 8, avg: 6.43 (21 samples)
latency: 6, min: 4, max: 8, avg: 6.41 (22 samples)
latency: 5, min: 4, max: 8, avg: 6.35 (23 samples)
latency: 8, min: 4, max: 8, avg: 6.42 (24 samples)
latency: 7, min: 4, max: 8, avg: 6.44 (25 samples)
