latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 3, min: 3, max: 6, avg: 4.13 (15 samples)
latency: 2, min: 2, max: 6, avg: 4.00 (16 samples)
latency: 4, min: 2, max: 6, avg: 4.00 (17 samples)
latency: 4, min: 2, max: 6, avg: 4.00 (18 samples)
latency: 3, min: 2, max: 6, avg: 3.95 (19 samples)
latency: 4, min: 2, max: 6, avg: 3.95 (20 samples)
latency: 2, min: 2, max: 6, avg: 3.86 (21 samples)
latency: 3, min: 2, max: 6, avg: 3.82 (22 samples)
latency: 3, min: 2, max: 6, avg: 3.78 (23 samples)
latency: 3, min: 2, max: 6, avg: 3.75 (24 samples)
latency: 4, min: 2, max: 6, avg: 3.76 (25 samples)
latency: 2, min: 2, max: 6, avg: 3.69 (26 samples)
latency: 3, min: 2, max: 6, avg: 3.67 (27 samples)
latency: 2, min: 2, max: 6, avg: 3.61 (28 samples)
latency: 3, min: 2, max: 6, avg: 3.59 (29 samples)
latency: 4, min: 2, max: 6, avg: 3.60 (30 samples)
latency: 3, min: 2, max: 6, avg: 3.58 (31 samples)
latency: 2, min: 2, max: 6, avg: 3.53 (32 samples)
latency: 3, min: 2, max: 6, avg: 3.52 (33 samples)
latency: 3, min: 2, max: 6, avg: 3.50 (34 samples)
latency: 3, min: 2, max: 6, avg: 3.49 (35 samples)
latency: 2, min: 2, max: 6, avg: 3.44 (36 samples)
latency: 2, min: 2, max: 6, avg: 3.41 (37 samples)
latency: 3, min: 2, max: 6, avg: 3.39 (38 samples)
latency: 3, min: 2, max: 6, avg: 3.38 (39 samples)
latency: 4, min: 2, max: 6, avg: 3.40 (40 samples)
latency: 3, min: 2, max: 6, avg: 3.39 (41 samples)
latency: 3, min: 2, max: 6, avg: 3.38 (42 samples)
latency: 2, min: 2, max: 6, avg: 3.35 (43 samples)
latency: 3, min: 2, max: 6, avg: 3.34 (44 samples)
latency: 3, min: 2, max: 6, avg: 3.33 (45 samples)
latency: 2, min: 2, max: 6, avg: 3.30 (46 samples)
latency: 2, min: 2, max: 6, avg: 3.28 (47 samples)
latency: 3, min: 2, max: 6, avg: 3.27 (48 samples)
latency: 4, min: 2, max: 6, avg: 3.29 (49 samples)
latency: 3, min: 2, max: 6, avg: 3.28 (50 samples)
latency: 2, min: 2, max: 6, avg: 3.25 (51 samples)
latency: 2, min: 2, max: 6, avg: 3.23 (52 samples)
latency: 4, min: 2, max: 6, avg: 3.25 (53 samples)
latency: 3, min: 2, max: 6, avg: 3.24 (54 samples)
latency: 4, min: 2, max: 6, avg: 3.25 (55 samples)
latency: 3, min: 2, max: 6, avg: 3.25 (56 samples)
latency: 3, min: 2, max: 6, avg: 3.25 (57 samples)
latency: 2, min: 2, max: 6, avg: 3.22 (58 samples)
latency: 2, min: 2, max: 6, avg: 3.20 (59 samples)
latency: 4, min: 2, max: 6, avg: 3.22 (60 samples)
latency: 3, min: 2, max: 6, avg: 3.21 (61 samples)
latency: 3, min: 2, max: 6, avg: 3.21 (62 samples)
latency: 3, min: 2, max: 6, avg: 3.21 (63 samples)
latency: 4, min: 2, max: 6, avg: 3.22 (64 samples)
latency: 2, min: 2, max: 6, avg: 3.20 (65 samples)
latency: 3, min: 2, max: 6, avg: 3.20 (66 samples)
latency: 2, min: 2, max: 6, avg: 3.18 (67 samples)
latency: 3, min: 2, max: 6, avg: 3.18 (68 samples)
latency: 3, min: 2, max: 6, avg: 3.17 (69 samples)
latency: 2, min: 2, max: 6, avg: 3.16 (70 samples)
latency: 3, min: 2, max: 6, avg: 3.15 (71 samples)
latency: 4, min: 2, max: 6, avg: 3.17 (72 samples)
latency: 3, min: 2, max: 6, avg: 3.16 (73 samples)
latency: 3, min: 2, max: 6, avg: 3.16 (74 samples)
latency: 3, min: 2, max: 6, avg: 3.16 (75 samples)
latency: 3, min: 2, max: 6, avg: 3.16 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (7 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (10 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (11 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (12 samples)
latency: 2, min: 2, max: 4, avg: 2.62 (13 samples)
latency: 4, min: 2, max: 4, avg: 2.71 (14 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (15 samples)
latency: 3, min: 2, max: 4, avg: 2.69 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.71 (17 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (22 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (25 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (29 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (33 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (34 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (36 samples)
latency: 2, min: 2, max: 4, avg: 2.70 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.71 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (41 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (42 samples)
latency: 4, min: 2, max: 4, avg: 2.74 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (44 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (45 samples)
latency: 2, min: 2, max: 4, avg: 2.72 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (49 samples)
latency: 4, min: 2, max: 4, avg: 2.74 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (51 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (52 samples)
latency: 2, min: 2, max: 4, avg: 2.72 (53 samples)
latency: 4, min: 2, max: 4, avg: 2.74 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (55 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.72 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (67 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (69 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (76 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (77 samples)
latency: 4, min: 2, max: 4, avg: 2.76 (78 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (79 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.57 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.56 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.55 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.58 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.54 (13 samples)
latency: 4, min: 2, max: 4, avg: 2.64 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.67 (15 samples)
latency: 2, min: 2, max: 4, avg: 2.62 (16 samples)
latency: 2, min: 2, max: 4, avg: 2.59 (17 samples)
latency: 2, min: 2, max: 4, avg: 2.56 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.58 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.60 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.62 (21 samples)
latency: 2, min: 2, max: 4, avg: 2.59 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.61 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.62 (24 samples)
latency: 2, min: 2, max: 4, avg: 2.60 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.62 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.63 (27 samples)
latency: 2, min: 2, max: 4, avg: 2.61 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.62 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.63 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.65 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.66 (32 samples)
latency: 2, min: 2, max: 4, avg: 2.64 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.65 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.66 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.67 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.68 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.68 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.69 (39 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.68 (41 samples)
latency: 3, min: 2, max: 4, avg: 2.69 (42 samples)
latency: 3, min: 2, max: 4, avg: 2.70 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.70 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.71 (45 samples)
latency: 2, min: 2, max: 4, avg: 2.70 (46 samples)
latency: 4, min: 2, max: 4, avg: 2.72 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.71 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.72 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (51 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (52 samples)
latency: 4, min: 2, max: 4, avg: 2.74 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (54 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (55 samples)
latency: 4, min: 2, max: 4, avg: 2.75 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (60 samples)
latency: 2, min: 2, max: 4, avg: 2.74 (61 samples)
latency: 4, min: 2, max: 4, avg: 2.76 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (63 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (64 samples)
latency: 4, min: 2, max: 4, avg: 2.77 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (66 samples)
latency: 2, min: 2, max: 4, avg: 2.76 (67 samples)
latency: 4, min: 2, max: 4, avg: 2.78 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.78 (69 samples)
latency: 2, min: 2, max: 4, avg: 2.77 (70 samples)
latency: 4, min: 2, max: 4, avg: 2.79 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.79 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.78 (73 samples)
latency: 4, min: 2, max: 4, avg: 2.80 (74 samples)
latency: 2, min: 2, max: 4, avg: 2.79 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.79 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.79 (77 samples)
latency: 3, min: 2, max: 4, avg: 2.79 (78 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (18 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (24 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (30 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (42 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (50 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (52 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (56 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.02 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (64 samples)
latency: 6, min: 2, max: 6, avg: 3.06 (65 samples)
latency: 10, min: 2, max: 10, avg: 3.17 (66 samples)
latency: 7, min: 2, max: 10, avg: 3.22 (67 samples)
latency: 6, min: 2, max: 10, avg: 3.26 (68 samples)
latency: 8, min: 2, max: 10, avg: 3.33 (69 samples)
latency: 8, min: 2, max: 10, avg: 3.40 (70 samples)
latency: 8, min: 2, max: 10, avg: 3.46 (71 samples)
latency: 7, min: 2, max: 10, avg: 3.51 (72 samples)
latency: 5, min: 2, max: 10, avg: 3.53 (73 samples)
latency: 6, min: 2, max: 10, avg: 3.57 (74 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (2 samples)
latency: 6, min: 4, max: 6, avg: 5.33 (3 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (4 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (5 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (6 samples)
latency: 8, min: 4, max: 8, avg: 5.43 (7 samples)
latency: 7, min: 4, max: 8, avg: 5.62 (8 samples)
latency: 7, min: 4, max: 8, avg: 5.78 (9 samples)
latency: 5, min: 4, max: 8, avg: 5.70 (10 samples)
latency: 6, min: 4, max: 8, avg: 5.73 (11 samples)
latency: 6, min: 4, max: 8, avg: 5.75 (12 samples)
latency: 4, min: 4, max: 8, avg: 5.62 (13 samples)
latency: 5, min: 4, max: 8, avg: 5.57 (14 samples)
latency: 5, min: 4, max: 8, avg: 5.53 (15 samples)
latency: 7, min: 4, max: 8, avg: 5.62 (16 samples)
latency: 6, min: 4, max: 8, avg: 5.65 (17 samples)
latency: 7, min: 4, max: 8, avg: 5.72 (18 samples)
latency: 6, min: 4, max: 8, avg: 5.74 (19 samples)
latency: 7, min: 4, max: 8, avg: 5.80 (20 samples)
latency: 6, min: 4, max: 8, avg: 5.81 (21 samples)
latency: 8, min: 4, max: 8, avg: 5.91 (22 samples)
latency: 6, min: 4, max: 8, avg: 5.91 (23 samples)
latency: 7, min: 4, max: 8, avg: 5.96 (24 samples)
latency: 6, min: 4, max: 8, avg: 5.96 (25 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (26 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (27 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (28 samples)
latency: 5, min: 4, max: 8, avg: 5.97 (29 samples)
latency: 6, min: 4, max: 8, avg: 5.97 (30 samples)
latency: 6, min: 4, max: 8, avg: 5.97 (31 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (32 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (33 samples)
latency: 7, min: 4, max: 8, avg: 6.03 (34 samples)
latency: 3, min: 3, max: 8, avg: 5.94 (35 samples)
latency: 5, min: 3, max: 8, avg: 5.92 (36 samples)
latency: 5, min: 3, max: 8, avg: 5.89 (37 samples)
latency: 6, min: 3, max: 8, avg: 5.89 (38 samples)
latency: 6, min: 3, max: 8, avg: 5.90 (39 samples)
latency: 7, min: 3, max: 8, avg: 5.92 (40 samples)
latency: 6, min: 3, max: 8, avg: 5.93 (41 samples)
latency: 5, min: 3, max: 8, avg: 5.90 (42 samples)
latency: 6, min: 3, max: 8, avg: 5.91 (43 samples)
latency: 6, min: 3, max: 8, avg: 5.91 (44 samples)
latency: 6, min: 3, max: 8, avg: 5.91 (45 samples)
latency: 7, min: 3, max: 8, avg: 5.93 (46 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (47 samples)
latency: 2, min: 2, max: 8, avg: 5.85 (48 samples)
latency: 6, min: 2, max: 8, avg: 5.86 (49 samples)
latency: 5, min: 2, max: 8, avg: 5.84 (50 samples)
latency: 7, min: 2, max: 8, avg: 5.86 (51 samples)
latency: 6, min: 2, max: 8, avg: 5.87 (52 samples)
latency: 6, min: 2, max: 8, avg: 5.87 (53 samples)
latency: 7, min: 2, max: 8, avg: 5.89 (54 samples)
latency: 5, min: 2, max: 8, avg: 5.87 (55 samples)
latency: 5, min: 2, max: 8, avg: 5.86 (56 samples)
latency: 39, min: 2, max: 39, avg: 6.44 (57 samples)
latency: 38, min: 2, max: 39, avg: 6.98 (58 samples)
latency: 7, min: 2, max: 39, avg: 6.98 (59 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (4 samples)
latency: 4, min: 4, max: 8, avg: 6.80 (5 samples)
latency: 4, min: 4, max: 8, avg: 6.33 (6 samples)
latency: 6, min: 4, max: 8, avg: 6.29 (7 samples)
latency: 7, min: 4, max: 8, avg: 6.38 (8 samples)
latency: 7, min: 4, max: 8, avg: 6.44 (9 samples)
latency: 3, min: 3, max: 8, avg: 6.10 (10 samples)
latency: 10, min: 3, max: 10, avg: 6.45 (11 samples)
latency: 7, min: 3, max: 10, avg: 6.50 (12 samples)
latency: 7, min: 3, max: 10, avg: 6.54 (13 samples)
latency: 7, min: 3, max: 10, avg: 6.57 (14 samples)
latency: 7, min: 3, max: 10, avg: 6.60 (15 samples)
latency: 7, min: 3, max: 10, avg: 6.62 (16 samples)
latency: 6, min: 3, max: 10, avg: 6.59 (17 samples)
latency: 3, min: 3, max: 10, avg: 6.39 (18 samples)
latency: 5, min: 3, max: 10, avg: 6.32 (19 samples)
latency: 6, min: 3, max: 10, avg: 6.30 (20 samples)
latency: 7, min: 3, max: 10, avg: 6.33 (21 samples)
latency: 7, min: 3, max: 10, avg: 6.36 (22 samples)
latency: 7, min: 3, max: 10, avg: 6.39 (23 samples)
latency: 5, min: 3, max: 10, avg: 6.33 (24 samples)
latency: 7, min: 3, max: 10, avg: 6.36 (25 samples)
latency: 7, min: 3, max: 10, avg: 6.38 (26 samples)
latency: 3, min: 3, max: 10, avg: 6.26 (27 samples)
latency: 5, min: 3, max: 10, avg: 6.21 (28 samples)
latency: 6, min: 3, max: 10, avg: 6.21 (29 samples)
latency: 6, min: 3, max: 10, avg: 6.20 (30 samples)
latency: 7, min: 3, max: 10, avg: 6.23 (31 samples)
latency: 7, min: 3, max: 10, avg: 6.25 (32 samples)
latency: 6, min: 3, max: 10, avg: 6.24 (33 samples)
latency: 6, min: 3, max: 10, avg: 6.24 (34 samples)
latency: 5, min: 3, max: 10, avg: 6.20 (35 samples)
latency: 10, min: 3, max: 10, avg: 6.31 (36 samples)
latency: 6, min: 3, max: 10, avg: 6.30 (37 samples)
latency: 7, min: 3, max: 10, avg: 6.32 (38 samples)
latency: 7, min: 3, max: 10, avg: 6.33 (39 samples)
latency: 7, min: 3, max: 10, avg: 6.35 (40 samples)
latency: 7, min: 3, max: 10, avg: 6.37 (41 samples)
latency: 8, min: 3, max: 10, avg: 6.40 (42 samples)
latency: 6, min: 3, max: 10, avg: 6.40 (43 samples)
latency: 6, min: 3, max: 10, avg: 6.39 (44 samples)
latency: 7, min: 3, max: 10, avg: 6.40 (45 samples)
latency: 7, min: 3, max: 10, avg: 6.41 (46 samples)
latency: 6, min: 3, max: 10, avg: 6.40 (47 samples)
latency: 8, min: 3, max: 10, avg: 6.44 (48 samples)
latency: 6, min: 3, max: 10, avg: 6.43 (49 samples)
latency: 6, min: 3, max: 10, avg: 6.42 (50 samples)
latency: 7, min: 3, max: 10, avg: 6.43 (51 samples)
latency: 7, min: 3, max: 10, avg: 6.44 (52 samples)
latency: 6, min: 3, max: 10, avg: 6.43 (53 samples)
latency: 9, min: 3, max: 10, avg: 6.48 (54 samples)
latency: 6, min: 3, max: 10, avg: 6.47 (55 samples)
latency: 7, min: 3, max: 10, avg: 6.48 (56 samples)
latency: 7, min: 3, max: 10, avg: 6.49 (57 samples)
latency: 7, min: 3, max: 10, avg: 6.50 (58 samples)
latency: 7, min: 3, max: 10, avg: 6.51 (59 samples)
latency: 8, min: 3, max: 10, avg: 6.53 (60 samples)
latency: 6, min: 3, max: 10, avg: 6.52 (61 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (3 samples)
latency: 3, min: 3, max: 7, avg: 6.00 (4 samples)
latency: 8, min: 3, max: 8, avg: 6.40 (5 samples)
latency: 7, min: 3, max: 8, avg: 6.50 (6 samples)
latency: 7, min: 3, max: 8, avg: 6.57 (7 samples)
latency: 5, min: 3, max: 8, avg: 6.38 (8 samples)
latency: 6, min: 3, max: 8, avg: 6.33 (9 samples)
latency: 5, min: 3, max: 8, avg: 6.20 (10 samples)
latency: 6, min: 3, max: 8, avg: 6.18 (11 samples)
latency: 5, min: 3, max: 8, avg: 6.08 (12 samples)
latency: 5, min: 3, max: 8, avg: 6.00 (13 samples)
latency: 4, min: 3, max: 8, avg: 5.86 (14 samples)
latency: 5, min: 3, max: 8, avg: 5.80 (15 samples)
latency: 5, min: 3, max: 8, avg: 5.75 (16 samples)
latency: 4, min: 3, max: 8, avg: 5.65 (17 samples)
