latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.26 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (25 samples)
latency: 3, min: 3, max: 5, avg: 4.15 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (27 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (30 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (31 samples)
latency: 5, min: 3, max: 5, avg: 4.22 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (36 samples)
latency: 5, min: 3, max: 5, avg: 4.22 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (39 samples)
latency: 5, min: 3, max: 5, avg: 4.22 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (41 samples)
latency: 5, min: 3, max: 5, avg: 4.24 (42 samples)
latency: 5, min: 3, max: 5, avg: 4.26 (43 samples)
latency: 5, min: 3, max: 5, avg: 4.27 (44 samples)
latency: 5, min: 3, max: 5, avg: 4.29 (45 samples)
latency: 5, min: 3, max: 5, avg: 4.30 (46 samples)
latency: 5, min: 3, max: 5, avg: 4.32 (47 samples)
latency: 5, min: 3, max: 5, avg: 4.33 (48 samples)
latency: 5, min: 3, max: 5, avg: 4.35 (49 samples)
latency: 5, min: 3, max: 5, avg: 4.36 (50 samples)
latency: 5, min: 3, max: 5, avg: 4.37 (51 samples)
latency: 5, min: 3, max: 5, avg: 4.38 (52 samples)
latency: 4, min: 3, max: 5, avg: 4.38 (53 samples)
latency: 4, min: 3, max: 5, avg: 4.37 (54 samples)
latency: 3, min: 3, max: 5, avg: 4.35 (55 samples)
latency: 5, min: 3, max: 5, avg: 4.36 (56 samples)
latency: 5, min: 3, max: 5, avg: 4.37 (57 samples)
latency: 5, min: 3, max: 5, avg: 4.38 (58 samples)
latency: 5, min: 3, max: 5, avg: 4.39 (59 samples)
latency: 3, min: 3, max: 5, avg: 4.37 (60 samples)
latency: 3, min: 3, max: 5, avg: 4.34 (61 samples)
latency: 4, min: 3, max: 5, avg: 4.34 (62 samples)
latency: 5, min: 3, max: 5, avg: 4.35 (63 samples)
latency: 3, min: 3, max: 5, avg: 4.33 (64 samples)
latency: 5, min: 3, max: 5, avg: 4.34 (65 samples)
latency: 5, min: 3, max: 5, avg: 4.35 (66 samples)
latency: 5, min: 3, max: 5, avg: 4.36 (67 samples)
latency: 5, min: 3, max: 5, avg: 4.37 (68 samples)
latency: 5, min: 3, max: 5, avg: 4.38 (69 samples)
latency: 5, min: 3, max: 5, avg: 4.39 (70 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 3, min: 3, max: 5, avg: 4.60 (10 samples)
latency: 3, min: 3, max: 5, avg: 4.45 (11 samples)
latency: 3, min: 3, max: 5, avg: 4.33 (12 samples)
latency: 3, min: 3, max: 5, avg: 4.23 (13 samples)
latency: 3, min: 3, max: 5, avg: 4.14 (14 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (15 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (18 samples)
latency: 3, min: 3, max: 5, avg: 4.11 (19 samples)
latency: 3, min: 3, max: 5, avg: 4.05 (20 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (22 samples)
latency: 5, min: 3, max: 5, avg: 4.04 (23 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (25 samples)
latency: 3, min: 3, max: 5, avg: 4.04 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.04 (27 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.93 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.84 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.82 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (57 samples)
latency: 7, min: 3, max: 7, avg: 3.74 (58 samples)
latency: 4, min: 3, max: 7, avg: 3.75 (59 samples)
latency: 6, min: 3, max: 7, avg: 3.78 (60 samples)
latency: 7, min: 3, max: 7, avg: 3.84 (61 samples)
latency: 4, min: 3, max: 7, avg: 3.84 (62 samples)
latency: 4, min: 3, max: 7, avg: 3.84 (63 samples)
latency: 4, min: 3, max: 7, avg: 3.84 (64 samples)
latency: 4, min: 3, max: 7, avg: 3.85 (65 samples)
latency: 5, min: 3, max: 7, avg: 3.86 (66 samples)
latency: 4, min: 3, max: 7, avg: 3.87 (67 samples)
latency: 5, min: 3, max: 7, avg: 3.88 (68 samples)
latency: 4, min: 3, max: 7, avg: 3.88 (69 samples)
latency: 5, min: 3, max: 7, avg: 3.90 (70 samples)
latency: 4, min: 3, max: 7, avg: 3.90 (71 samples)
latency: 5, min: 3, max: 7, avg: 3.92 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (34 samples)
latency: 3, min: 3, max: 5, avg: 4.37 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.36 (36 samples)
latency: 3, min: 3, max: 5, avg: 4.32 (37 samples)
latency: 5, min: 3, max: 5, avg: 4.34 (38 samples)
latency: 5, min: 3, max: 5, avg: 4.36 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.35 (40 samples)
latency: 5, min: 3, max: 5, avg: 4.37 (41 samples)
latency: 3, min: 3, max: 5, avg: 4.33 (42 samples)
latency: 3, min: 3, max: 5, avg: 4.30 (43 samples)
latency: 3, min: 3, max: 5, avg: 4.27 (44 samples)
latency: 3, min: 3, max: 5, avg: 4.24 (45 samples)
latency: 3, min: 3, max: 5, avg: 4.22 (46 samples)
latency: 3, min: 3, max: 5, avg: 4.19 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (48 samples)
latency: 3, min: 3, max: 5, avg: 4.16 (49 samples)
latency: 3, min: 3, max: 5, avg: 4.14 (50 samples)
latency: 3, min: 3, max: 5, avg: 4.12 (51 samples)
latency: 3, min: 3, max: 5, avg: 4.10 (52 samples)
latency: 3, min: 3, max: 5, avg: 4.08 (53 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (54 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (55 samples)
latency: 3, min: 3, max: 5, avg: 4.05 (56 samples)
latency: 3, min: 3, max: 5, avg: 4.04 (57 samples)
latency: 3, min: 3, max: 5, avg: 4.02 (58 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.98 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.94 (62 samples)
latency: 2, min: 2, max: 5, avg: 3.90 (63 samples)
latency: 2, min: 2, max: 5, avg: 3.88 (64 samples)
latency: 2, min: 2, max: 5, avg: 3.85 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.82 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.81 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.79 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.78 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.77 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.76 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.75 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.74 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (17 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (18 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (19 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (20 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (21 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (22 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (23 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (24 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (25 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (26 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (27 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (28 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (29 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (30 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (31 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (32 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (33 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (34 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (35 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (36 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (37 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (38 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (39 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (40 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (41 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (42 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.02 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.05 (58 samples)
latency: 4, min: 3, max: 4, avg: 3.07 (59 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (60 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (61 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (69 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.99 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (77 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.41 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.45 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.41 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (32 samples)
latency: 5, min: 2, max: 5, avg: 2.45 (33 samples)
latency: 5, min: 2, max: 5, avg: 2.53 (34 samples)
latency: 4, min: 2, max: 5, avg: 2.57 (35 samples)
latency: 3, min: 2, max: 5, avg: 2.58 (36 samples)
latency: 3, min: 2, max: 5, avg: 2.59 (37 samples)
latency: 3, min: 2, max: 5, avg: 2.61 (38 samples)
latency: 3, min: 2, max: 5, avg: 2.62 (39 samples)
latency: 3, min: 2, max: 5, avg: 2.62 (40 samples)
latency: 3, min: 2, max: 5, avg: 2.63 (41 samples)
latency: 3, min: 2, max: 5, avg: 2.64 (42 samples)
latency: 3, min: 2, max: 5, avg: 2.65 (43 samples)
latency: 3, min: 2, max: 5, avg: 2.66 (44 samples)
latency: 3, min: 2, max: 5, avg: 2.67 (45 samples)
latency: 3, min: 2, max: 5, avg: 2.67 (46 samples)
latency: 3, min: 2, max: 5, avg: 2.68 (47 samples)
latency: 3, min: 2, max: 5, avg: 2.69 (48 samples)
latency: 3, min: 2, max: 5, avg: 2.69 (49 samples)
latency: 3, min: 2, max: 5, avg: 2.70 (50 samples)
latency: 3, min: 2, max: 5, avg: 2.71 (51 samples)
latency: 3, min: 2, max: 5, avg: 2.71 (52 samples)
latency: 3, min: 2, max: 5, avg: 2.72 (53 samples)
latency: 3, min: 2, max: 5, avg: 2.72 (54 samples)
latency: 3, min: 2, max: 5, avg: 2.73 (55 samples)
latency: 3, min: 2, max: 5, avg: 2.73 (56 samples)
latency: 4, min: 2, max: 5, avg: 2.75 (57 samples)
latency: 4, min: 2, max: 5, avg: 2.78 (58 samples)
latency: 3, min: 2, max: 5, avg: 2.78 (59 samples)
latency: 3, min: 2, max: 5, avg: 2.78 (60 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (61 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (62 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (63 samples)
latency: 3, min: 2, max: 5, avg: 2.80 (64 samples)
latency: 3, min: 2, max: 5, avg: 2.80 (65 samples)
latency: 3, min: 2, max: 5, avg: 2.80 (66 samples)
latency: 3, min: 2, max: 5, avg: 2.81 (67 samples)
latency: 5, min: 2, max: 5, avg: 2.84 (68 samples)
latency: 5, min: 2, max: 5, avg: 2.87 (69 samples)
latency: 4, min: 2, max: 5, avg: 2.89 (70 samples)
latency: 5, min: 2, max: 5, avg: 2.92 (71 samples)
latency: 3, min: 2, max: 5, avg: 2.92 (72 samples)
latency: 3, min: 2, max: 5, avg: 2.92 (73 samples)
latency: 3, min: 2, max: 5, avg: 2.92 (74 samples)
latency: 3, min: 2, max: 5, avg: 2.92 (75 samples)
latency: 3, min: 2, max: 5, avg: 2.92 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 5, min: 2, max: 5, avg: 2.78 (9 samples)
latency: 5, min: 2, max: 5, avg: 3.00 (10 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (11 samples)
latency: 5, min: 2, max: 5, avg: 3.25 (12 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (13 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (15 samples)
latency: 2, min: 2, max: 5, avg: 3.12 (16 samples)
latency: 2, min: 2, max: 5, avg: 3.06 (17 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (18 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (19 samples)
latency: 2, min: 2, max: 5, avg: 2.95 (20 samples)
latency: 3, min: 2, max: 5, avg: 2.95 (21 samples)
latency: 3, min: 2, max: 5, avg: 2.95 (22 samples)
latency: 3, min: 2, max: 5, avg: 2.96 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.00 (24 samples)
latency: 5, min: 2, max: 5, avg: 3.08 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (26 samples)
latency: 5, min: 2, max: 5, avg: 3.19 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (30 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (34 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (43 samples)
latency: 2, min: 2, max: 5, avg: 3.09 (44 samples)
latency: 2, min: 2, max: 5, avg: 3.07 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.08 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (66 samples)
