latency: 340, min: 340, max: 340, avg: 340.00 (1 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (51 samples)
latency: 9, min: 7, max: 10, avg: 8.10 (52 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (53 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (54 samples)
latency: 7, min: 7, max: 10, avg: 8.05 (55 samples)
 -- 1.00 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (2 samples)
latency: 9, min: 8, max: 9, avg: 8.67 (3 samples)
latency: 7, min: 7, max: 9, avg: 8.25 (4 samples)
latency: 9, min: 7, max: 9, avg: 8.40 (5 samples)
latency: 8, min: 7, max: 9, avg: 8.33 (6 samples)
latency: 9, min: 7, max: 9, avg: 8.43 (7 samples)
latency: 7, min: 7, max: 9, avg: 8.25 (8 samples)
latency: 9, min: 7, max: 9, avg: 8.33 (9 samples)
latency: 8, min: 7, max: 9, avg: 8.30 (10 samples)
latency: 9, min: 7, max: 9, avg: 8.36 (11 samples)
latency: 8, min: 7, max: 9, avg: 8.33 (12 samples)
latency: 8, min: 7, max: 9, avg: 8.31 (13 samples)
latency: 7, min: 7, max: 9, avg: 8.21 (14 samples)
latency: 9, min: 7, max: 9, avg: 8.27 (15 samples)
latency: 8, min: 7, max: 9, avg: 8.25 (16 samples)
latency: 9, min: 7, max: 9, avg: 8.29 (17 samples)
latency: 7, min: 7, max: 9, avg: 8.22 (18 samples)
latency: 9, min: 7, max: 9, avg: 8.26 (19 samples)
latency: 7, min: 7, max: 9, avg: 8.20 (20 samples)
latency: 10, min: 7, max: 10, avg: 8.29 (21 samples)
latency: 8, min: 7, max: 10, avg: 8.27 (22 samples)
latency: 8, min: 7, max: 10, avg: 8.26 (23 samples)
latency: 7, min: 7, max: 10, avg: 8.21 (24 samples)
latency: 8, min: 7, max: 10, avg: 8.20 (25 samples)
latency: 8, min: 7, max: 10, avg: 8.19 (26 samples)
latency: 9, min: 7, max: 10, avg: 8.22 (27 samples)
latency: 7, min: 7, max: 10, avg: 8.18 (28 samples)
latency: 9, min: 7, max: 10, avg: 8.21 (29 samples)
latency: 7, min: 7, max: 10, avg: 8.17 (30 samples)
latency: 9, min: 7, max: 10, avg: 8.19 (31 samples)
latency: 7, min: 7, max: 10, avg: 8.16 (32 samples)
latency: 9, min: 7, max: 10, avg: 8.18 (33 samples)
latency: 8, min: 7, max: 10, avg: 8.18 (34 samples)
latency: 9, min: 7, max: 10, avg: 8.20 (35 samples)
latency: 8, min: 7, max: 10, avg: 8.19 (36 samples)
latency: 9, min: 7, max: 10, avg: 8.22 (37 samples)
latency: 7, min: 7, max: 10, avg: 8.18 (38 samples)
latency: 9, min: 7, max: 10, avg: 8.21 (39 samples)
latency: 8, min: 7, max: 10, avg: 8.20 (40 samples)
latency: 9, min: 7, max: 10, avg: 8.22 (41 samples)
latency: 8, min: 7, max: 10, avg: 8.21 (42 samples)
latency: 8, min: 7, max: 10, avg: 8.21 (43 samples)
latency: 7, min: 7, max: 10, avg: 8.18 (44 samples)
latency: 8, min: 7, max: 10, avg: 8.18 (45 samples)
latency: 8, min: 7, max: 10, avg: 8.17 (46 samples)
latency: 9, min: 7, max: 10, avg: 8.19 (47 samples)
latency: 7, min: 7, max: 10, avg: 8.17 (48 samples)
latency: 9, min: 7, max: 10, avg: 8.18 (49 samples)
latency: 7, min: 7, max: 10, avg: 8.16 (50 samples)
latency: 8, min: 7, max: 10, avg: 8.16 (51 samples)
latency: 8, min: 7, max: 10, avg: 8.15 (52 samples)
latency: 9, min: 7, max: 10, avg: 8.17 (53 samples)
latency: 7, min: 7, max: 10, avg: 8.15 (54 samples)
latency: 9, min: 7, max: 10, avg: 8.16 (55 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 10, min: 7, max: 10, avg: 8.50 (2 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (3 samples)
latency: 8, min: 7, max: 10, avg: 8.00 (4 samples)
latency: 8, min: 7, max: 10, avg: 8.00 (5 samples)
latency: 9, min: 7, max: 10, avg: 8.17 (6 samples)
latency: 8, min: 7, max: 10, avg: 8.14 (7 samples)
latency: 9, min: 7, max: 10, avg: 8.25 (8 samples)
latency: 7, min: 7, max: 10, avg: 8.11 (9 samples)
latency: 8, min: 7, max: 10, avg: 8.10 (10 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (11 samples)
latency: 9, min: 7, max: 10, avg: 8.08 (12 samples)
latency: 8, min: 7, max: 10, avg: 8.08 (13 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (14 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (15 samples)
latency: 9, min: 7, max: 10, avg: 8.12 (16 samples)
latency: 7, min: 7, max: 10, avg: 8.06 (17 samples)
latency: 8, min: 7, max: 10, avg: 8.06 (18 samples)
latency: 8, min: 7, max: 10, avg: 8.05 (19 samples)
latency: 9, min: 7, max: 10, avg: 8.10 (20 samples)
latency: 7, min: 7, max: 10, avg: 8.05 (21 samples)
latency: 9, min: 7, max: 10, avg: 8.09 (22 samples)
latency: 8, min: 7, max: 10, avg: 8.09 (23 samples)
latency: 9, min: 7, max: 10, avg: 8.12 (24 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (25 samples)
latency: 9, min: 7, max: 10, avg: 8.12 (26 samples)
latency: 8, min: 7, max: 10, avg: 8.11 (27 samples)
latency: 9, min: 7, max: 10, avg: 8.14 (28 samples)
latency: 7, min: 7, max: 10, avg: 8.10 (29 samples)
latency: 8, min: 7, max: 10, avg: 8.10 (30 samples)
latency: 8, min: 7, max: 10, avg: 8.10 (31 samples)
latency: 9, min: 7, max: 10, avg: 8.12 (32 samples)
latency: 7, min: 7, max: 10, avg: 8.09 (33 samples)
latency: 8, min: 7, max: 10, avg: 8.09 (34 samples)
latency: 7, min: 7, max: 10, avg: 8.06 (35 samples)
latency: 9, min: 7, max: 10, avg: 8.08 (36 samples)
latency: 7, min: 7, max: 10, avg: 8.05 (37 samples)
latency: 9, min: 7, max: 10, avg: 8.08 (38 samples)
latency: 7, min: 7, max: 10, avg: 8.05 (39 samples)
latency: 9, min: 7, max: 10, avg: 8.07 (40 samples)
latency: 7, min: 7, max: 10, avg: 8.05 (41 samples)
latency: 9, min: 7, max: 10, avg: 8.07 (42 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (43 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (44 samples)
latency: 8, min: 7, max: 10, avg: 8.07 (45 samples)
latency: 9, min: 7, max: 10, avg: 8.09 (46 samples)
latency: 7, min: 7, max: 10, avg: 8.06 (47 samples)
latency: 10, min: 7, max: 10, avg: 8.10 (48 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (49 samples)
latency: 9, min: 7, max: 10, avg: 8.10 (50 samples)
latency: 8, min: 7, max: 10, avg: 8.10 (51 samples)
latency: 9, min: 7, max: 10, avg: 8.12 (52 samples)
latency: 8, min: 7, max: 10, avg: 8.11 (53 samples)
latency: 9, min: 7, max: 10, avg: 8.13 (54 samples)
latency: 7, min: 7, max: 10, avg: 8.11 (55 samples)
 -- 1.00 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 9, min: 8, max: 9, avg: 8.33 (3 samples)
latency: 8, min: 8, max: 9, avg: 8.25 (4 samples)
latency: 9, min: 8, max: 9, avg: 8.40 (5 samples)
latency: 7, min: 7, max: 9, avg: 8.17 (6 samples)
latency: 9, min: 7, max: 9, avg: 8.29 (7 samples)
latency: 9, min: 7, max: 9, avg: 8.38 (8 samples)
latency: 9, min: 7, max: 9, avg: 8.44 (9 samples)
latency: 7, min: 7, max: 9, avg: 8.30 (10 samples)
latency: 9, min: 7, max: 9, avg: 8.36 (11 samples)
latency: 7, min: 7, max: 9, avg: 8.25 (12 samples)
latency: 9, min: 7, max: 9, avg: 8.31 (13 samples)
latency: 7, min: 7, max: 9, avg: 8.21 (14 samples)
latency: 8, min: 7, max: 9, avg: 8.20 (15 samples)
latency: 7, min: 7, max: 9, avg: 8.12 (16 samples)
latency: 9, min: 7, max: 9, avg: 8.18 (17 samples)
latency: 7, min: 7, max: 9, avg: 8.11 (18 samples)
latency: 8, min: 7, max: 9, avg: 8.11 (19 samples)
latency: 8, min: 7, max: 9, avg: 8.10 (20 samples)
latency: 9, min: 7, max: 9, avg: 8.14 (21 samples)
latency: 7, min: 7, max: 9, avg: 8.09 (22 samples)
latency: 9, min: 7, max: 9, avg: 8.13 (23 samples)
latency: 8, min: 7, max: 9, avg: 8.12 (24 samples)
latency: 8, min: 7, max: 9, avg: 8.12 (25 samples)
latency: 7, min: 7, max: 9, avg: 8.08 (26 samples)
latency: 9, min: 7, max: 9, avg: 8.11 (27 samples)
latency: 8, min: 7, max: 9, avg: 8.11 (28 samples)
latency: 9, min: 7, max: 9, avg: 8.14 (29 samples)
latency: 7, min: 7, max: 9, avg: 8.10 (30 samples)
latency: 9, min: 7, max: 9, avg: 8.13 (31 samples)
latency: 8, min: 7, max: 9, avg: 8.12 (32 samples)
latency: 9, min: 7, max: 9, avg: 8.15 (33 samples)
latency: 8, min: 7, max: 9, avg: 8.15 (34 samples)
latency: 9, min: 7, max: 9, avg: 8.17 (35 samples)
latency: 8, min: 7, max: 9, avg: 8.17 (36 samples)
latency: 8, min: 7, max: 9, avg: 8.16 (37 samples)
latency: 7, min: 7, max: 9, avg: 8.13 (38 samples)
latency: 9, min: 7, max: 9, avg: 8.15 (39 samples)
latency: 8, min: 7, max: 9, avg: 8.15 (40 samples)
latency: 9, min: 7, max: 9, avg: 8.17 (41 samples)
latency: 8, min: 7, max: 9, avg: 8.17 (42 samples)
latency: 8, min: 7, max: 9, avg: 8.16 (43 samples)
latency: 8, min: 7, max: 9, avg: 8.16 (44 samples)
latency: 9, min: 7, max: 9, avg: 8.18 (45 samples)
latency: 7, min: 7, max: 9, avg: 8.15 (46 samples)
latency: 9, min: 7, max: 9, avg: 8.17 (47 samples)
latency: 8, min: 7, max: 9, avg: 8.17 (48 samples)
latency: 9, min: 7, max: 9, avg: 8.18 (49 samples)
latency: 7, min: 7, max: 9, avg: 8.16 (50 samples)
latency: 9, min: 7, max: 9, avg: 8.18 (51 samples)
latency: 8, min: 7, max: 9, avg: 8.17 (52 samples)
latency: 9, min: 7, max: 9, avg: 8.19 (53 samples)
latency: 7, min: 7, max: 9, avg: 8.17 (54 samples)
latency: 8, min: 7, max: 9, avg: 8.16 (55 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (3 samples)
latency: 9, min: 8, max: 9, avg: 8.25 (4 samples)
latency: 8, min: 8, max: 9, avg: 8.20 (5 samples)
latency: 9, min: 8, max: 9, avg: 8.33 (6 samples)
latency: 7, min: 7, max: 9, avg: 8.14 (7 samples)
latency: 8, min: 7, max: 9, avg: 8.12 (8 samples)
latency: 8, min: 7, max: 9, avg: 8.11 (9 samples)
latency: 8, min: 7, max: 9, avg: 8.10 (10 samples)
latency: 8, min: 7, max: 9, avg: 8.09 (11 samples)
latency: 8, min: 7, max: 9, avg: 8.08 (12 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (13 samples)
latency: 9, min: 7, max: 9, avg: 8.07 (14 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (15 samples)
latency: 9, min: 7, max: 9, avg: 8.06 (16 samples)
latency: 8, min: 7, max: 9, avg: 8.06 (17 samples)
latency: 9, min: 7, max: 9, avg: 8.11 (18 samples)
latency: 7, min: 7, max: 9, avg: 8.05 (19 samples)
latency: 9, min: 7, max: 9, avg: 8.10 (20 samples)
latency: 8, min: 7, max: 9, avg: 8.10 (21 samples)
latency: 9, min: 7, max: 9, avg: 8.14 (22 samples)
latency: 7, min: 7, max: 9, avg: 8.09 (23 samples)
latency: 9, min: 7, max: 9, avg: 8.12 (24 samples)
latency: 8, min: 7, max: 9, avg: 8.12 (25 samples)
latency: 9, min: 7, max: 9, avg: 8.15 (26 samples)
latency: 7, min: 7, max: 9, avg: 8.11 (27 samples)
latency: 6, min: 6, max: 9, avg: 8.04 (28 samples)
latency: 9, min: 6, max: 9, avg: 8.07 (29 samples)
latency: 5, min: 5, max: 9, avg: 7.97 (30 samples)
latency: 8, min: 5, max: 9, avg: 7.97 (31 samples)
latency: 6, min: 5, max: 9, avg: 7.91 (32 samples)
latency: 8, min: 5, max: 9, avg: 7.91 (33 samples)
latency: 5, min: 5, max: 9, avg: 7.82 (34 samples)
latency: 9, min: 5, max: 9, avg: 7.86 (35 samples)
latency: 5, min: 5, max: 9, avg: 7.78 (36 samples)
latency: 9, min: 5, max: 9, avg: 7.81 (37 samples)
latency: 5, min: 5, max: 9, avg: 7.74 (38 samples)
latency: 8, min: 5, max: 9, avg: 7.74 (39 samples)
latency: 5, min: 5, max: 9, avg: 7.67 (40 samples)
latency: 8, min: 5, max: 9, avg: 7.68 (41 samples)
latency: 6, min: 5, max: 9, avg: 7.64 (42 samples)
latency: 7, min: 5, max: 9, avg: 7.63 (43 samples)
latency: 7, min: 5, max: 9, avg: 7.61 (44 samples)
latency: 7, min: 5, max: 9, avg: 7.60 (45 samples)
latency: 7, min: 5, max: 9, avg: 7.59 (46 samples)
latency: 8, min: 5, max: 9, avg: 7.60 (47 samples)
latency: 7, min: 5, max: 9, avg: 7.58 (48 samples)
latency: 7, min: 5, max: 9, avg: 7.57 (49 samples)
latency: 7, min: 5, max: 9, avg: 7.56 (50 samples)
latency: 8, min: 5, max: 9, avg: 7.57 (51 samples)
latency: 7, min: 5, max: 9, avg: 7.56 (52 samples)
latency: 7, min: 5, max: 9, avg: 7.55 (53 samples)
latency: 7, min: 5, max: 9, avg: 7.54 (54 samples)
latency: 8, min: 5, max: 9, avg: 7.55 (55 samples)
latency: 7, min: 5, max: 9, avg: 7.54 (56 samples)
latency: 7, min: 5, max: 9, avg: 7.53 (57 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.25 (4 samples)
latency: 9, min: 7, max: 9, avg: 7.60 (5 samples)
latency: 8, min: 7, max: 9, avg: 7.67 (6 samples)
latency: 7, min: 7, max: 9, avg: 7.57 (7 samples)
latency: 7, min: 7, max: 9, avg: 7.50 (8 samples)
latency: 7, min: 7, max: 9, avg: 7.44 (9 samples)
latency: 8, min: 7, max: 9, avg: 7.50 (10 samples)
latency: 7, min: 7, max: 9, avg: 7.45 (11 samples)
latency: 8, min: 7, max: 9, avg: 7.50 (12 samples)
latency: 7, min: 7, max: 9, avg: 7.46 (13 samples)
latency: 7, min: 7, max: 9, avg: 7.43 (14 samples)
latency: 7, min: 7, max: 9, avg: 7.40 (15 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (16 samples)
latency: 7, min: 7, max: 9, avg: 7.35 (17 samples)
latency: 8, min: 7, max: 9, avg: 7.39 (18 samples)
latency: 7, min: 7, max: 9, avg: 7.37 (19 samples)
latency: 7, min: 7, max: 9, avg: 7.35 (20 samples)
latency: 8, min: 7, max: 9, avg: 7.38 (21 samples)
latency: 8, min: 7, max: 9, avg: 7.41 (22 samples)
latency: 7, min: 7, max: 9, avg: 7.39 (23 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (24 samples)
latency: 7, min: 7, max: 9, avg: 7.36 (25 samples)
latency: 9, min: 7, max: 9, avg: 7.42 (26 samples)
latency: 7, min: 7, max: 9, avg: 7.41 (27 samples)
latency: 7, min: 7, max: 9, avg: 7.39 (28 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (29 samples)
latency: 8, min: 7, max: 9, avg: 7.40 (30 samples)
latency: 8, min: 7, max: 9, avg: 7.42 (31 samples)
latency: 7, min: 7, max: 9, avg: 7.41 (32 samples)
latency: 7, min: 7, max: 9, avg: 7.39 (33 samples)
latency: 8, min: 7, max: 9, avg: 7.41 (34 samples)
latency: 7, min: 7, max: 9, avg: 7.40 (35 samples)
latency: 7, min: 7, max: 9, avg: 7.39 (36 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (37 samples)
latency: 8, min: 7, max: 9, avg: 7.39 (38 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (39 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (40 samples)
latency: 8, min: 7, max: 9, avg: 7.39 (41 samples)
latency: 8, min: 7, max: 9, avg: 7.40 (42 samples)
latency: 7, min: 7, max: 9, avg: 7.40 (43 samples)
latency: 7, min: 7, max: 9, avg: 7.39 (44 samples)
latency: 7, min: 7, max: 9, avg: 7.38 (45 samples)
latency: 9, min: 7, max: 9, avg: 7.41 (46 samples)
latency: 8, min: 7, max: 9, avg: 7.43 (47 samples)
latency: 7, min: 7, max: 9, avg: 7.42 (48 samples)
latency: 7, min: 7, max: 9, avg: 7.41 (49 samples)
latency: 8, min: 7, max: 9, avg: 7.42 (50 samples)
latency: 7, min: 7, max: 9, avg: 7.41 (51 samples)
latency: 8, min: 7, max: 9, avg: 7.42 (52 samples)
latency: 6, min: 6, max: 9, avg: 7.40 (53 samples)
latency: 8, min: 6, max: 9, avg: 7.41 (54 samples)
latency: 7, min: 6, max: 9, avg: 7.40 (55 samples)
latency: 8, min: 6, max: 9, avg: 7.41 (56 samples)
latency: 7, min: 6, max: 9, avg: 7.40 (57 samples)
latency: 9, min: 6, max: 9, avg: 7.43 (58 samples)
 -- 1.02 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (4 samples)
latency: 8, min: 7, max: 8, avg: 7.60 (5 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (6 samples)
latency: 8, min: 7, max: 8, avg: 7.71 (7 samples)
latency: 8, min: 7, max: 8, avg: 7.75 (8 samples)
latency: 8, min: 7, max: 8, avg: 7.78 (9 samples)
latency: 8, min: 7, max: 8, avg: 7.80 (10 samples)
latency: 8, min: 7, max: 8, avg: 7.82 (11 samples)
latency: 8, min: 7, max: 8, avg: 7.83 (12 samples)
latency: 8, min: 7, max: 8, avg: 7.85 (13 samples)
latency: 7, min: 7, max: 8, avg: 7.79 (14 samples)
latency: 9, min: 7, max: 9, avg: 7.87 (15 samples)
latency: 7, min: 7, max: 9, avg: 7.81 (16 samples)
latency: 9, min: 7, max: 9, avg: 7.88 (17 samples)
latency: 7, min: 7, max: 9, avg: 7.83 (18 samples)
latency: 8, min: 7, max: 9, avg: 7.84 (19 samples)
latency: 7, min: 7, max: 9, avg: 7.80 (20 samples)
latency: 8, min: 7, max: 9, avg: 7.81 (21 samples)
latency: 8, min: 7, max: 9, avg: 7.82 (22 samples)
latency: 8, min: 7, max: 9, avg: 7.83 (23 samples)
latency: 7, min: 7, max: 9, avg: 7.79 (24 samples)
latency: 8, min: 7, max: 9, avg: 7.80 (25 samples)
latency: 8, min: 7, max: 9, avg: 7.81 (26 samples)
latency: 8, min: 7, max: 9, avg: 7.81 (27 samples)
latency: 7, min: 7, max: 9, avg: 7.79 (28 samples)
latency: 8, min: 7, max: 9, avg: 7.79 (29 samples)
latency: 7, min: 7, max: 9, avg: 7.77 (30 samples)
latency: 8, min: 7, max: 9, avg: 7.77 (31 samples)
latency: 7, min: 7, max: 9, avg: 7.75 (32 samples)
latency: 9, min: 7, max: 9, avg: 7.79 (33 samples)
latency: 7, min: 7, max: 9, avg: 7.76 (34 samples)
latency: 7, min: 7, max: 9, avg: 7.74 (35 samples)
latency: 7, min: 7, max: 9, avg: 7.72 (36 samples)
latency: 8, min: 7, max: 9, avg: 7.73 (37 samples)
latency: 7, min: 7, max: 9, avg: 7.71 (38 samples)
latency: 9, min: 7, max: 9, avg: 7.74 (39 samples)
latency: 7, min: 7, max: 9, avg: 7.72 (40 samples)
latency: 9, min: 7, max: 9, avg: 7.76 (41 samples)
latency: 7, min: 7, max: 9, avg: 7.74 (42 samples)
latency: 7, min: 7, max: 9, avg: 7.72 (43 samples)
latency: 6, min: 6, max: 9, avg: 7.68 (44 samples)
latency: 8, min: 6, max: 9, avg: 7.69 (45 samples)
latency: 7, min: 6, max: 9, avg: 7.67 (46 samples)
latency: 7, min: 6, max: 9, avg: 7.66 (47 samples)
latency: 6, min: 6, max: 9, avg: 7.62 (48 samples)
latency: 8, min: 6, max: 9, avg: 7.63 (49 samples)
latency: 7, min: 6, max: 9, avg: 7.62 (50 samples)
latency: 6, min: 6, max: 9, avg: 7.59 (51 samples)
latency: 6, min: 6, max: 9, avg: 7.56 (52 samples)
latency: 8, min: 6, max: 9, avg: 7.57 (53 samples)
latency: 6, min: 6, max: 9, avg: 7.54 (54 samples)
latency: 6, min: 6, max: 9, avg: 7.51 (55 samples)
latency: 6, min: 6, max: 9, avg: 7.48 (56 samples)
latency: 7, min: 6, max: 9, avg: 7.47 (57 samples)
 -- 1.01 seconds range
latency: 11, min: 11, max: 11, avg: 11.00 (1 samples)
latency: 8, min: 8, max: 11, avg: 9.50 (2 samples)
latency: 9, min: 8, max: 11, avg: 9.33 (3 samples)
latency: 8, min: 8, max: 11, avg: 9.00 (4 samples)
latency: 9, min: 8, max: 11, avg: 9.00 (5 samples)
latency: 9, min: 8, max: 11, avg: 9.00 (6 samples)
latency: 8, min: 8, max: 11, avg: 8.86 (7 samples)
latency: 8, min: 8, max: 11, avg: 8.75 (8 samples)
latency: 8, min: 8, max: 11, avg: 8.67 (9 samples)
latency: 8, min: 8, max: 11, avg: 8.60 (10 samples)
latency: 9, min: 8, max: 11, avg: 8.64 (11 samples)
latency: 8, min: 8, max: 11, avg: 8.58 (12 samples)
latency: 8, min: 8, max: 11, avg: 8.54 (13 samples)
latency: 9, min: 8, max: 11, avg: 8.57 (14 samples)
latency: 8, min: 8, max: 11, avg: 8.53 (15 samples)
latency: 9, min: 8, max: 11, avg: 8.56 (16 samples)
latency: 8, min: 8, max: 11, avg: 8.53 (17 samples)
latency: 9, min: 8, max: 11, avg: 8.56 (18 samples)
latency: 8, min: 8, max: 11, avg: 8.53 (19 samples)
latency: 8, min: 8, max: 11, avg: 8.50 (20 samples)
latency: 9, min: 8, max: 11, avg: 8.52 (21 samples)
latency: 8, min: 8, max: 11, avg: 8.50 (22 samples)
latency: 7, min: 7, max: 11, avg: 8.43 (23 samples)
latency: 8, min: 7, max: 11, avg: 8.42 (24 samples)
latency: 8, min: 7, max: 11, avg: 8.40 (25 samples)
latency: 9, min: 7, max: 11, avg: 8.42 (26 samples)
latency: 8, min: 7, max: 11, avg: 8.41 (27 samples)
latency: 8, min: 7, max: 11, avg: 8.39 (28 samples)
latency: 8, min: 7, max: 11, avg: 8.38 (29 samples)
latency: 8, min: 7, max: 11, avg: 8.37 (30 samples)
latency: 8, min: 7, max: 11, avg: 8.35 (31 samples)
latency: 8, min: 7, max: 11, avg: 8.34 (32 samples)
latency: 8, min: 7, max: 11, avg: 8.33 (33 samples)
latency: 9, min: 7, max: 11, avg: 8.35 (34 samples)
latency: 8, min: 7, max: 11, avg: 8.34 (35 samples)
latency: 8, min: 7, max: 11, avg: 8.33 (36 samples)
latency: 8, min: 7, max: 11, avg: 8.32 (37 samples)
latency: 8, min: 7, max: 11, avg: 8.32 (38 samples)
latency: 8, min: 7, max: 11, avg: 8.31 (39 samples)
latency: 9, min: 7, max: 11, avg: 8.32 (40 samples)
latency: 8, min: 7, max: 11, avg: 8.32 (41 samples)
latency: 8, min: 7, max: 11, avg: 8.31 (42 samples)
latency: 8, min: 7, max: 11, avg: 8.30 (43 samples)
latency: 9, min: 7, max: 11, avg: 8.32 (44 samples)
latency: 7, min: 7, max: 11, avg: 8.29 (45 samples)
latency: 9, min: 7, max: 11, avg: 8.30 (46 samples)
latency: 7, min: 7, max: 11, avg: 8.28 (47 samples)
latency: 8, min: 7, max: 11, avg: 8.27 (48 samples)
latency: 8, min: 7, max: 11, avg: 8.27 (49 samples)
latency: 8, min: 7, max: 11, avg: 8.26 (50 samples)
latency: 9, min: 7, max: 11, avg: 8.27 (51 samples)
latency: 8, min: 7, max: 11, avg: 8.27 (52 samples)
latency: 8, min: 7, max: 11, avg: 8.26 (53 samples)
latency: 8, min: 7, max: 11, avg: 8.26 (54 samples)
latency: 8, min: 7, max: 11, avg: 8.25 (55 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (2 samples)
latency: 9, min: 8, max: 9, avg: 8.67 (3 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (4 samples)
latency: 9, min: 8, max: 9, avg: 8.60 (5 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (6 samples)
latency: 9, min: 8, max: 9, avg: 8.57 (7 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (8 samples)
latency: 9, min: 8, max: 9, avg: 8.56 (9 samples)
latency: 7, min: 7, max: 9, avg: 8.40 (10 samples)
latency: 10, min: 7, max: 10, avg: 8.55 (11 samples)
latency: 8, min: 7, max: 10, avg: 8.50 (12 samples)
latency: 8, min: 7, max: 10, avg: 8.46 (13 samples)
latency: 8, min: 7, max: 10, avg: 8.43 (14 samples)
latency: 8, min: 7, max: 10, avg: 8.40 (15 samples)
latency: 9, min: 7, max: 10, avg: 8.44 (16 samples)
latency: 9, min: 7, max: 10, avg: 8.47 (17 samples)
latency: 8, min: 7, max: 10, avg: 8.44 (18 samples)
latency: 9, min: 7, max: 10, avg: 8.47 (19 samples)
latency: 7, min: 7, max: 10, avg: 8.40 (20 samples)
latency: 8, min: 7, max: 10, avg: 8.38 (21 samples)
latency: 8, min: 7, max: 10, avg: 8.36 (22 samples)
latency: 7, min: 7, max: 10, avg: 8.30 (23 samples)
latency: 8, min: 7, max: 10, avg: 8.29 (24 samples)
latency: 6, min: 6, max: 10, avg: 8.20 (25 samples)
latency: 9, min: 6, max: 10, avg: 8.23 (26 samples)
