latency: 83, min: 83, max: 83, avg: 83.00 (1 samples)
latency: 12, min: 8, max: 15, avg: 10.33 (27 samples)
latency: 9, min: 8, max: 15, avg: 10.29 (28 samples)
latency: 13, min: 8, max: 15, avg: 10.38 (29 samples)
latency: 15, min: 8, max: 15, avg: 10.53 (30 samples)
latency: 11, min: 8, max: 15, avg: 10.55 (31 samples)
latency: 12, min: 8, max: 15, avg: 10.59 (32 samples)
latency: 8, min: 8, max: 15, avg: 10.52 (33 samples)
latency: 13, min: 8, max: 15, avg: 10.59 (34 samples)
latency: 14, min: 8, max: 15, avg: 10.69 (35 samples)
latency: 12, min: 8, max: 15, avg: 10.72 (36 samples)
latency: 13, min: 8, max: 15, avg: 10.78 (37 samples)
latency: 9, min: 8, max: 15, avg: 10.74 (38 samples)
latency: 12, min: 8, max: 15, avg: 10.77 (39 samples)
latency: 15, min: 8, max: 15, avg: 10.88 (40 samples)
latency: 11, min: 8, max: 15, avg: 10.88 (41 samples)
latency: 13, min: 8, max: 15, avg: 10.93 (42 samples)
latency: 9, min: 8, max: 15, avg: 10.88 (43 samples)
latency: 12, min: 8, max: 15, avg: 10.91 (44 samples)
latency: 14, min: 8, max: 15, avg: 10.98 (45 samples)
latency: 12, min: 8, max: 15, avg: 11.00 (46 samples)
latency: 12, min: 8, max: 15, avg: 11.02 (47 samples)
latency: 8, min: 8, max: 15, avg: 10.96 (48 samples)
 -- 1.01 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 14, min: 12, max: 14, avg: 13.00 (2 samples)
latency: 11, min: 11, max: 14, avg: 12.33 (3 samples)
latency: 13, min: 11, max: 14, avg: 12.50 (4 samples)
latency: 9, min: 9, max: 14, avg: 11.80 (5 samples)
latency: 12, min: 9, max: 14, avg: 11.83 (6 samples)
latency: 15, min: 9, max: 15, avg: 12.29 (7 samples)
latency: 12, min: 9, max: 15, avg: 12.25 (8 samples)
latency: 12, min: 9, max: 15, avg: 12.22 (9 samples)
latency: 9, min: 9, max: 15, avg: 11.90 (10 samples)
latency: 12, min: 9, max: 15, avg: 11.91 (11 samples)
latency: 14, min: 9, max: 15, avg: 12.08 (12 samples)
latency: 12, min: 9, max: 15, avg: 12.08 (13 samples)
latency: 13, min: 9, max: 15, avg: 12.14 (14 samples)
latency: 9, min: 9, max: 15, avg: 11.93 (15 samples)
latency: 8, min: 8, max: 15, avg: 11.69 (16 samples)
latency: 9, min: 8, max: 15, avg: 11.53 (17 samples)
latency: 9, min: 8, max: 15, avg: 11.39 (18 samples)
latency: 9, min: 8, max: 15, avg: 11.26 (19 samples)
latency: 8, min: 8, max: 15, avg: 11.10 (20 samples)
latency: 9, min: 8, max: 15, avg: 11.00 (21 samples)
latency: 8, min: 8, max: 15, avg: 10.86 (22 samples)
latency: 9, min: 8, max: 15, avg: 10.78 (23 samples)
latency: 8, min: 8, max: 15, avg: 10.67 (24 samples)
latency: 9, min: 8, max: 15, avg: 10.60 (25 samples)
latency: 8, min: 8, max: 15, avg: 10.50 (26 samples)
latency: 10, min: 8, max: 15, avg: 10.48 (27 samples)
latency: 8, min: 8, max: 15, avg: 10.39 (28 samples)
latency: 9, min: 8, max: 15, avg: 10.34 (29 samples)
latency: 9, min: 8, max: 15, avg: 10.30 (30 samples)
latency: 9, min: 8, max: 15, avg: 10.26 (31 samples)
latency: 8, min: 8, max: 15, avg: 10.19 (32 samples)
latency: 100, min: 8, max: 100, avg: 12.91 (33 samples)
latency: 12, min: 8, max: 100, avg: 12.88 (34 samples)
latency: 14, min: 8, max: 100, avg: 12.91 (35 samples)
latency: 12, min: 8, max: 100, avg: 12.89 (36 samples)
latency: 12, min: 8, max: 100, avg: 12.86 (37 samples)
latency: 9, min: 8, max: 100, avg: 12.76 (38 samples)
latency: 12, min: 8, max: 100, avg: 12.74 (39 samples)
latency: 13, min: 8, max: 100, avg: 12.75 (40 samples)
latency: 12, min: 8, max: 100, avg: 12.73 (41 samples)
latency: 12, min: 8, max: 100, avg: 12.71 (42 samples)
latency: 9, min: 8, max: 100, avg: 12.63 (43 samples)
latency: 11, min: 8, max: 100, avg: 12.59 (44 samples)
latency: 14, min: 8, max: 100, avg: 12.62 (45 samples)
 -- 1.02 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 12, min: 12, max: 12, avg: 12.00 (2 samples)
latency: 8, min: 8, max: 12, avg: 10.67 (3 samples)
latency: 12, min: 8, max: 12, avg: 11.00 (4 samples)
latency: 14, min: 8, max: 14, avg: 11.60 (5 samples)
latency: 11, min: 8, max: 14, avg: 11.50 (6 samples)
latency: 12, min: 8, max: 14, avg: 11.57 (7 samples)
latency: 9, min: 8, max: 14, avg: 11.25 (8 samples)
latency: 11, min: 8, max: 14, avg: 11.22 (9 samples)
latency: 14, min: 8, max: 14, avg: 11.50 (10 samples)
latency: 12, min: 8, max: 14, avg: 11.55 (11 samples)
latency: 12, min: 8, max: 14, avg: 11.58 (12 samples)
latency: 8, min: 8, max: 14, avg: 11.31 (13 samples)
latency: 11, min: 8, max: 14, avg: 11.29 (14 samples)
latency: 14, min: 8, max: 14, avg: 11.47 (15 samples)
latency: 11, min: 8, max: 14, avg: 11.44 (16 samples)
latency: 13, min: 8, max: 14, avg: 11.53 (17 samples)
latency: 8, min: 8, max: 14, avg: 11.33 (18 samples)
latency: 12, min: 8, max: 14, avg: 11.37 (19 samples)
latency: 14, min: 8, max: 14, avg: 11.50 (20 samples)
latency: 11, min: 8, max: 14, avg: 11.48 (21 samples)
latency: 12, min: 8, max: 14, avg: 11.50 (22 samples)
latency: 8, min: 8, max: 14, avg: 11.35 (23 samples)
latency: 11, min: 8, max: 14, avg: 11.33 (24 samples)
latency: 14, min: 8, max: 14, avg: 11.44 (25 samples)
latency: 11, min: 8, max: 14, avg: 11.42 (26 samples)
latency: 12, min: 8, max: 14, avg: 11.44 (27 samples)
latency: 9, min: 8, max: 14, avg: 11.36 (28 samples)
latency: 11, min: 8, max: 14, avg: 11.34 (29 samples)
latency: 14, min: 8, max: 14, avg: 11.43 (30 samples)
latency: 12, min: 8, max: 14, avg: 11.45 (31 samples)
latency: 12, min: 8, max: 14, avg: 11.47 (32 samples)
latency: 8, min: 8, max: 14, avg: 11.36 (33 samples)
latency: 11, min: 8, max: 14, avg: 11.35 (34 samples)
latency: 15, min: 8, max: 15, avg: 11.46 (35 samples)
latency: 12, min: 8, max: 15, avg: 11.47 (36 samples)
latency: 13, min: 8, max: 15, avg: 11.51 (37 samples)
latency: 8, min: 8, max: 15, avg: 11.42 (38 samples)
latency: 12, min: 8, max: 15, avg: 11.44 (39 samples)
latency: 14, min: 8, max: 15, avg: 11.50 (40 samples)
latency: 10, min: 8, max: 15, avg: 11.46 (41 samples)
latency: 9, min: 8, max: 15, avg: 11.40 (42 samples)
latency: 14, min: 8, max: 15, avg: 11.47 (43 samples)
latency: 12, min: 8, max: 15, avg: 11.48 (44 samples)
latency: 14, min: 8, max: 15, avg: 11.53 (45 samples)
latency: 12, min: 8, max: 15, avg: 11.54 (46 samples)
latency: 9, min: 8, max: 15, avg: 11.49 (47 samples)
 -- 1.01 seconds range
latency: 163, min: 163, max: 163, avg: 163.00 (1 samples)
latency: 11, min: 11, max: 163, avg: 87.00 (2 samples)
latency: 13, min: 11, max: 163, avg: 62.33 (3 samples)
latency: 11, min: 11, max: 163, avg: 49.50 (4 samples)
latency: 13, min: 11, max: 163, avg: 42.20 (5 samples)
latency: 10, min: 10, max: 163, avg: 36.83 (6 samples)
latency: 8, min: 8, max: 163, avg: 32.71 (7 samples)
latency: 13, min: 8, max: 163, avg: 30.25 (8 samples)
latency: 11, min: 8, max: 163, avg: 28.11 (9 samples)
latency: 13, min: 8, max: 163, avg: 26.60 (10 samples)
latency: 10, min: 8, max: 163, avg: 25.09 (11 samples)
latency: 8, min: 8, max: 163, avg: 23.67 (12 samples)
latency: 13, min: 8, max: 163, avg: 22.85 (13 samples)
latency: 11, min: 8, max: 163, avg: 22.00 (14 samples)
latency: 13, min: 8, max: 163, avg: 21.40 (15 samples)
latency: 10, min: 8, max: 163, avg: 20.69 (16 samples)
latency: 8, min: 8, max: 163, avg: 19.94 (17 samples)
latency: 13, min: 8, max: 163, avg: 19.56 (18 samples)
latency: 11, min: 8, max: 163, avg: 19.11 (19 samples)
latency: 12, min: 8, max: 163, avg: 18.75 (20 samples)
latency: 10, min: 8, max: 163, avg: 18.33 (21 samples)
latency: 12, min: 8, max: 163, avg: 18.05 (22 samples)
latency: 13, min: 8, max: 163, avg: 17.83 (23 samples)
latency: 12, min: 8, max: 163, avg: 17.58 (24 samples)
latency: 10, min: 8, max: 163, avg: 17.28 (25 samples)
latency: 12, min: 8, max: 163, avg: 17.08 (26 samples)
latency: 11, min: 8, max: 163, avg: 16.85 (27 samples)
latency: 13, min: 8, max: 163, avg: 16.71 (28 samples)
latency: 10, min: 8, max: 163, avg: 16.48 (29 samples)
latency: 8, min: 8, max: 163, avg: 16.20 (30 samples)
latency: 13, min: 8, max: 163, avg: 16.10 (31 samples)
latency: 11, min: 8, max: 163, avg: 15.94 (32 samples)
latency: 13, min: 8, max: 163, avg: 15.85 (33 samples)
latency: 10, min: 8, max: 163, avg: 15.68 (34 samples)
latency: 8, min: 8, max: 163, avg: 15.46 (35 samples)
latency: 13, min: 8, max: 163, avg: 15.39 (36 samples)
latency: 11, min: 8, max: 163, avg: 15.27 (37 samples)
latency: 13, min: 8, max: 163, avg: 15.21 (38 samples)
latency: 10, min: 8, max: 163, avg: 15.08 (39 samples)
latency: 8, min: 8, max: 163, avg: 14.90 (40 samples)
 -- 1.00 seconds range
latency: 13, min: 13, max: 13, avg: 13.00 (1 samples)
latency: 11, min: 11, max: 13, avg: 12.00 (2 samples)
latency: 13, min: 11, max: 13, avg: 12.33 (3 samples)
latency: 9, min: 9, max: 13, avg: 11.50 (4 samples)
latency: 8, min: 8, max: 13, avg: 10.80 (5 samples)
latency: 13, min: 8, max: 13, avg: 11.17 (6 samples)
latency: 11, min: 8, max: 13, avg: 11.14 (7 samples)
latency: 12, min: 8, max: 13, avg: 11.25 (8 samples)
latency: 12, min: 8, max: 13, avg: 11.33 (9 samples)
latency: 14, min: 8, max: 14, avg: 11.60 (10 samples)
latency: 12, min: 8, max: 14, avg: 11.64 (11 samples)
latency: 14, min: 8, max: 14, avg: 11.83 (12 samples)
latency: 13, min: 8, max: 14, avg: 11.92 (13 samples)
latency: 14, min: 8, max: 14, avg: 12.07 (14 samples)
latency: 12, min: 8, max: 14, avg: 12.07 (15 samples)
latency: 14, min: 8, max: 14, avg: 12.19 (16 samples)
latency: 12, min: 8, max: 14, avg: 12.18 (17 samples)
latency: 14, min: 8, max: 14, avg: 12.28 (18 samples)
latency: 192, min: 8, max: 192, avg: 21.74 (19 samples)
latency: 13, min: 8, max: 192, avg: 21.30 (20 samples)
latency: 12, min: 8, max: 192, avg: 20.86 (21 samples)
latency: 13, min: 8, max: 192, avg: 20.50 (22 samples)
latency: 12, min: 8, max: 192, avg: 20.13 (23 samples)
latency: 13, min: 8, max: 192, avg: 19.83 (24 samples)
latency: 11, min: 8, max: 192, avg: 19.48 (25 samples)
latency: 13, min: 8, max: 192, avg: 19.23 (26 samples)
latency: 11, min: 8, max: 192, avg: 18.93 (27 samples)
latency: 13, min: 8, max: 192, avg: 18.71 (28 samples)
latency: 12, min: 8, max: 192, avg: 18.48 (29 samples)
latency: 13, min: 8, max: 192, avg: 18.30 (30 samples)
latency: 11, min: 8, max: 192, avg: 18.06 (31 samples)
latency: 12, min: 8, max: 192, avg: 17.88 (32 samples)
latency: 12, min: 8, max: 192, avg: 17.70 (33 samples)
latency: 13, min: 8, max: 192, avg: 17.56 (34 samples)
latency: 11, min: 8, max: 192, avg: 17.37 (35 samples)
latency: 13, min: 8, max: 192, avg: 17.25 (36 samples)
latency: 12, min: 8, max: 192, avg: 17.11 (37 samples)
 -- 1.01 seconds range
latency: 13, min: 13, max: 13, avg: 13.00 (1 samples)
latency: 12, min: 12, max: 13, avg: 12.50 (2 samples)
latency: 13, min: 12, max: 13, avg: 12.67 (3 samples)
latency: 12, min: 12, max: 13, avg: 12.50 (4 samples)
latency: 13, min: 12, max: 13, avg: 12.60 (5 samples)
latency: 12, min: 12, max: 13, avg: 12.50 (6 samples)
latency: 12, min: 12, max: 13, avg: 12.43 (7 samples)
latency: 12, min: 12, max: 13, avg: 12.38 (8 samples)
latency: 13, min: 12, max: 13, avg: 12.44 (9 samples)
latency: 12, min: 12, max: 13, avg: 12.40 (10 samples)
latency: 13, min: 12, max: 13, avg: 12.45 (11 samples)
latency: 12, min: 12, max: 13, avg: 12.42 (12 samples)
latency: 13, min: 12, max: 13, avg: 12.46 (13 samples)
latency: 12, min: 12, max: 13, avg: 12.43 (14 samples)
latency: 12, min: 12, max: 13, avg: 12.40 (15 samples)
latency: 13, min: 12, max: 13, avg: 12.44 (16 samples)
latency: 14, min: 12, max: 14, avg: 12.53 (17 samples)
latency: 13, min: 12, max: 14, avg: 12.56 (18 samples)
latency: 13, min: 12, max: 14, avg: 12.58 (19 samples)
latency: 12, min: 12, max: 14, avg: 12.55 (20 samples)
latency: 12, min: 12, max: 14, avg: 12.52 (21 samples)
latency: 11, min: 11, max: 14, avg: 12.45 (22 samples)
latency: 12, min: 11, max: 14, avg: 12.43 (23 samples)
latency: 12, min: 11, max: 14, avg: 12.42 (24 samples)
latency: 13, min: 11, max: 14, avg: 12.44 (25 samples)
latency: 10, min: 10, max: 14, avg: 12.35 (26 samples)
latency: 13, min: 10, max: 14, avg: 12.37 (27 samples)
latency: 13, min: 10, max: 14, avg: 12.39 (28 samples)
latency: 13, min: 10, max: 14, avg: 12.41 (29 samples)
latency: 11, min: 10, max: 14, avg: 12.37 (30 samples)
latency: 13, min: 10, max: 14, avg: 12.39 (31 samples)
latency: 12, min: 10, max: 14, avg: 12.38 (32 samples)
latency: 14, min: 10, max: 14, avg: 12.42 (33 samples)
latency: 12, min: 10, max: 14, avg: 12.41 (34 samples)
latency: 13, min: 10, max: 14, avg: 12.43 (35 samples)
latency: 12, min: 10, max: 14, avg: 12.42 (36 samples)
latency: 195, min: 10, max: 195, avg: 17.35 (37 samples)
 -- 1.01 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 12, min: 12, max: 12, avg: 12.00 (2 samples)
latency: 11, min: 11, max: 12, avg: 11.67 (3 samples)
latency: 13, min: 11, max: 13, avg: 12.00 (4 samples)
latency: 10, min: 10, max: 13, avg: 11.60 (5 samples)
latency: 13, min: 10, max: 13, avg: 11.83 (6 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (7 samples)
latency: 13, min: 10, max: 13, avg: 11.88 (8 samples)
latency: 11, min: 10, max: 13, avg: 11.78 (9 samples)
latency: 12, min: 10, max: 13, avg: 11.80 (10 samples)
latency: 11, min: 10, max: 13, avg: 11.73 (11 samples)
latency: 13, min: 10, max: 13, avg: 11.83 (12 samples)
latency: 11, min: 10, max: 13, avg: 11.77 (13 samples)
latency: 12, min: 10, max: 13, avg: 11.79 (14 samples)
latency: 11, min: 10, max: 13, avg: 11.73 (15 samples)
latency: 13, min: 10, max: 13, avg: 11.81 (16 samples)
latency: 11, min: 10, max: 13, avg: 11.76 (17 samples)
latency: 12, min: 10, max: 13, avg: 11.78 (18 samples)
latency: 11, min: 10, max: 13, avg: 11.74 (19 samples)
latency: 13, min: 10, max: 13, avg: 11.80 (20 samples)
latency: 11, min: 10, max: 13, avg: 11.76 (21 samples)
latency: 12, min: 10, max: 13, avg: 11.77 (22 samples)
latency: 11, min: 10, max: 13, avg: 11.74 (23 samples)
latency: 12, min: 10, max: 13, avg: 11.75 (24 samples)
latency: 11, min: 10, max: 13, avg: 11.72 (25 samples)
latency: 12, min: 10, max: 13, avg: 11.73 (26 samples)
latency: 11, min: 10, max: 13, avg: 11.70 (27 samples)
latency: 13, min: 10, max: 13, avg: 11.75 (28 samples)
latency: 10, min: 10, max: 13, avg: 11.69 (29 samples)
latency: 13, min: 10, max: 13, avg: 11.73 (30 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (31 samples)
latency: 12, min: 10, max: 13, avg: 11.72 (32 samples)
latency: 11, min: 10, max: 13, avg: 11.70 (33 samples)
latency: 13, min: 10, max: 13, avg: 11.74 (34 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (35 samples)
latency: 12, min: 10, max: 13, avg: 11.72 (36 samples)
latency: 11, min: 10, max: 13, avg: 11.70 (37 samples)
latency: 13, min: 10, max: 13, avg: 11.74 (38 samples)
latency: 11, min: 10, max: 13, avg: 11.72 (39 samples)
latency: 12, min: 10, max: 13, avg: 11.72 (40 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (41 samples)
latency: 13, min: 10, max: 13, avg: 11.74 (42 samples)
latency: 11, min: 10, max: 13, avg: 11.72 (43 samples)
latency: 12, min: 10, max: 13, avg: 11.73 (44 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (45 samples)
latency: 13, min: 10, max: 13, avg: 11.74 (46 samples)
 -- 1.00 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 14, min: 12, max: 14, avg: 13.00 (2 samples)
latency: 12, min: 12, max: 14, avg: 12.67 (3 samples)
latency: 13, min: 12, max: 14, avg: 12.75 (4 samples)
latency: 13, min: 12, max: 14, avg: 12.80 (5 samples)
latency: 13, min: 12, max: 14, avg: 12.83 (6 samples)
latency: 12, min: 12, max: 14, avg: 12.71 (7 samples)
latency: 13, min: 12, max: 14, avg: 12.75 (8 samples)
latency: 12, min: 12, max: 14, avg: 12.67 (9 samples)
latency: 206, min: 12, max: 206, avg: 32.00 (10 samples)
latency: 10, min: 10, max: 206, avg: 30.00 (11 samples)
latency: 13, min: 10, max: 206, avg: 28.58 (12 samples)
latency: 10, min: 10, max: 206, avg: 27.15 (13 samples)
latency: 12, min: 10, max: 206, avg: 26.07 (14 samples)
latency: 11, min: 10, max: 206, avg: 25.07 (15 samples)
latency: 13, min: 10, max: 206, avg: 24.31 (16 samples)
latency: 11, min: 10, max: 206, avg: 23.53 (17 samples)
latency: 11, min: 10, max: 206, avg: 22.83 (18 samples)
latency: 10, min: 10, max: 206, avg: 22.16 (19 samples)
latency: 12, min: 10, max: 206, avg: 21.65 (20 samples)
latency: 11, min: 10, max: 206, avg: 21.14 (21 samples)
latency: 12, min: 10, max: 206, avg: 20.73 (22 samples)
latency: 11, min: 10, max: 206, avg: 20.30 (23 samples)
latency: 13, min: 10, max: 206, avg: 20.00 (24 samples)
latency: 10, min: 10, max: 206, avg: 19.60 (25 samples)
latency: 11, min: 10, max: 206, avg: 19.27 (26 samples)
latency: 11, min: 10, max: 206, avg: 18.96 (27 samples)
latency: 12, min: 10, max: 206, avg: 18.71 (28 samples)
latency: 11, min: 10, max: 206, avg: 18.45 (29 samples)
latency: 12, min: 10, max: 206, avg: 18.23 (30 samples)
latency: 11, min: 10, max: 206, avg: 18.00 (31 samples)
latency: 12, min: 10, max: 206, avg: 17.81 (32 samples)
latency: 10, min: 10, max: 206, avg: 17.58 (33 samples)
latency: 12, min: 10, max: 206, avg: 17.41 (34 samples)
latency: 11, min: 10, max: 206, avg: 17.23 (35 samples)
latency: 13, min: 10, max: 206, avg: 17.11 (36 samples)
latency: 11, min: 10, max: 206, avg: 16.95 (37 samples)
 -- 1.00 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 12, min: 12, max: 12, avg: 12.00 (2 samples)
latency: 12, min: 12, max: 12, avg: 12.00 (3 samples)
latency: 11, min: 11, max: 12, avg: 11.75 (4 samples)
latency: 12, min: 11, max: 12, avg: 11.80 (5 samples)
latency: 11, min: 11, max: 12, avg: 11.67 (6 samples)
latency: 13, min: 11, max: 13, avg: 11.86 (7 samples)
latency: 11, min: 11, max: 13, avg: 11.75 (8 samples)
latency: 12, min: 11, max: 13, avg: 11.78 (9 samples)
latency: 11, min: 11, max: 13, avg: 11.70 (10 samples)
latency: 12, min: 11, max: 13, avg: 11.73 (11 samples)
latency: 11, min: 11, max: 13, avg: 11.67 (12 samples)
latency: 12, min: 11, max: 13, avg: 11.69 (13 samples)
latency: 11, min: 11, max: 13, avg: 11.64 (14 samples)
latency: 13, min: 11, max: 13, avg: 11.73 (15 samples)
latency: 10, min: 10, max: 13, avg: 11.62 (16 samples)
latency: 12, min: 10, max: 13, avg: 11.65 (17 samples)
latency: 11, min: 10, max: 13, avg: 11.61 (18 samples)
latency: 12, min: 10, max: 13, avg: 11.63 (19 samples)
latency: 11, min: 10, max: 13, avg: 11.60 (20 samples)
latency: 13, min: 10, max: 13, avg: 11.67 (21 samples)
latency: 12, min: 10, max: 13, avg: 11.68 (22 samples)
latency: 12, min: 10, max: 13, avg: 11.70 (23 samples)
latency: 11, min: 10, max: 13, avg: 11.67 (24 samples)
latency: 13, min: 10, max: 13, avg: 11.72 (25 samples)
latency: 12, min: 10, max: 13, avg: 11.73 (26 samples)
latency: 12, min: 10, max: 13, avg: 11.74 (27 samples)
latency: 11, min: 10, max: 13, avg: 11.71 (28 samples)
latency: 13, min: 10, max: 13, avg: 11.76 (29 samples)
latency: 12, min: 10, max: 13, avg: 11.77 (30 samples)
latency: 12, min: 10, max: 13, avg: 11.77 (31 samples)
latency: 11, min: 10, max: 13, avg: 11.75 (32 samples)
latency: 14, min: 10, max: 14, avg: 11.82 (33 samples)
latency: 11, min: 10, max: 14, avg: 11.79 (34 samples)
latency: 14, min: 10, max: 14, avg: 11.86 (35 samples)
latency: 11, min: 10, max: 14, avg: 11.83 (36 samples)
latency: 13, min: 10, max: 14, avg: 11.86 (37 samples)
latency: 12, min: 10, max: 14, avg: 11.87 (38 samples)
latency: 13, min: 10, max: 14, avg: 11.90 (39 samples)
latency: 11, min: 10, max: 14, avg: 11.88 (40 samples)
latency: 12, min: 10, max: 14, avg: 11.88 (41 samples)
latency: 10, min: 10, max: 14, avg: 11.83 (42 samples)
latency: 12, min: 10, max: 14, avg: 11.84 (43 samples)
latency: 10, min: 10, max: 14, avg: 11.80 (44 samples)
latency: 12, min: 10, max: 14, avg: 11.80 (45 samples)
latency: 11, min: 10, max: 14, avg: 11.78 (46 samples)
 -- 1.01 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 11, min: 11, max: 12, avg: 11.50 (2 samples)
latency: 11, min: 11, max: 12, avg: 11.33 (3 samples)
latency: 11, min: 11, max: 12, avg: 11.25 (4 samples)
latency: 13, min: 11, max: 13, avg: 11.60 (5 samples)
latency: 10, min: 10, max: 13, avg: 11.33 (6 samples)
latency: 12, min: 10, max: 13, avg: 11.43 (7 samples)
latency: 11, min: 10, max: 13, avg: 11.38 (8 samples)
latency: 13, min: 10, max: 13, avg: 11.56 (9 samples)
latency: 10, min: 10, max: 13, avg: 11.40 (10 samples)
latency: 12, min: 10, max: 13, avg: 11.45 (11 samples)
latency: 11, min: 10, max: 13, avg: 11.42 (12 samples)
latency: 13, min: 10, max: 13, avg: 11.54 (13 samples)
latency: 11, min: 10, max: 13, avg: 11.50 (14 samples)
latency: 12, min: 10, max: 13, avg: 11.53 (15 samples)
latency: 11, min: 10, max: 13, avg: 11.50 (16 samples)
latency: 12, min: 10, max: 13, avg: 11.53 (17 samples)
latency: 11, min: 10, max: 13, avg: 11.50 (18 samples)
