latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 5, min: 5, max: 8, avg: 6.50 (2 samples)
latency: 4, min: 4, max: 8, avg: 5.67 (3 samples)
latency: 8, min: 4, max: 8, avg: 6.25 (4 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (5 samples)
latency: 8, min: 4, max: 8, avg: 6.33 (6 samples)
latency: 6, min: 4, max: 8, avg: 6.29 (7 samples)
latency: 8, min: 4, max: 8, avg: 6.50 (8 samples)
latency: 5, min: 4, max: 8, avg: 6.33 (9 samples)
latency: 7, min: 4, max: 8, avg: 6.40 (10 samples)
latency: 5, min: 4, max: 8, avg: 6.27 (11 samples)
latency: 5, min: 4, max: 8, avg: 6.17 (12 samples)
latency: 7, min: 4, max: 8, avg: 6.23 (13 samples)
latency: 6, min: 4, max: 8, avg: 6.21 (14 samples)
latency: 6, min: 4, max: 8, avg: 6.20 (15 samples)
latency: 5, min: 4, max: 8, avg: 6.12 (16 samples)
latency: 5, min: 4, max: 8, avg: 6.06 (17 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (18 samples)
latency: 9, min: 4, max: 9, avg: 6.16 (19 samples)
latency: 5, min: 4, max: 9, avg: 6.10 (20 samples)
latency: 5, min: 4, max: 9, avg: 6.05 (21 samples)
latency: 9, min: 4, max: 9, avg: 6.18 (22 samples)
latency: 5, min: 4, max: 9, avg: 6.13 (23 samples)
latency: 6, min: 4, max: 9, avg: 6.12 (24 samples)
latency: 8, min: 4, max: 9, avg: 6.20 (25 samples)
latency: 6, min: 4, max: 9, avg: 6.19 (26 samples)
latency: 4, min: 4, max: 9, avg: 6.11 (27 samples)
latency: 8, min: 4, max: 9, avg: 6.18 (28 samples)
latency: 6, min: 4, max: 9, avg: 6.17 (29 samples)
latency: 5, min: 4, max: 9, avg: 6.13 (30 samples)
latency: 8, min: 4, max: 9, avg: 6.19 (31 samples)
latency: 6, min: 4, max: 9, avg: 6.19 (32 samples)
latency: 6, min: 4, max: 9, avg: 6.18 (33 samples)
latency: 6, min: 4, max: 9, avg: 6.18 (34 samples)
latency: 4, min: 4, max: 9, avg: 6.11 (35 samples)
latency: 7, min: 4, max: 9, avg: 6.14 (36 samples)
latency: 5, min: 4, max: 9, avg: 6.11 (37 samples)
latency: 7, min: 4, max: 9, avg: 6.13 (38 samples)
latency: 5, min: 4, max: 9, avg: 6.10 (39 samples)
latency: 8, min: 4, max: 9, avg: 6.15 (40 samples)
latency: 6, min: 4, max: 9, avg: 6.15 (41 samples)
latency: 7, min: 4, max: 9, avg: 6.17 (42 samples)
latency: 5, min: 4, max: 9, avg: 6.14 (43 samples)
latency: 8, min: 4, max: 9, avg: 6.18 (44 samples)
latency: 6, min: 4, max: 9, avg: 6.18 (45 samples)
latency: 7, min: 4, max: 9, avg: 6.20 (46 samples)
latency: 6, min: 4, max: 9, avg: 6.19 (47 samples)
latency: 7, min: 4, max: 9, avg: 6.21 (48 samples)
latency: 5, min: 4, max: 9, avg: 6.18 (49 samples)
latency: 7, min: 4, max: 9, avg: 6.20 (50 samples)
latency: 6, min: 4, max: 9, avg: 6.20 (51 samples)
latency: 8, min: 4, max: 9, avg: 6.23 (52 samples)
latency: 5, min: 4, max: 9, avg: 6.21 (53 samples)
latency: 7, min: 4, max: 9, avg: 6.22 (54 samples)
latency: 5, min: 4, max: 9, avg: 6.20 (55 samples)
latency: 8, min: 4, max: 9, avg: 6.23 (56 samples)
latency: 6, min: 4, max: 9, avg: 6.23 (57 samples)
latency: 7, min: 4, max: 9, avg: 6.24 (58 samples)
latency: 6, min: 4, max: 9, avg: 6.24 (59 samples)
latency: 7, min: 4, max: 9, avg: 6.25 (60 samples)
latency: 6, min: 4, max: 9, avg: 6.25 (61 samples)
latency: 7, min: 4, max: 9, avg: 6.26 (62 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (2 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (3 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (4 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (5 samples)
latency: 8, min: 5, max: 8, avg: 6.33 (6 samples)
latency: 5, min: 5, max: 8, avg: 6.14 (7 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (8 samples)
latency: 5, min: 5, max: 8, avg: 6.11 (9 samples)
latency: 7, min: 5, max: 8, avg: 6.20 (10 samples)
latency: 6, min: 5, max: 8, avg: 6.18 (11 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (12 samples)
latency: 5, min: 5, max: 8, avg: 6.15 (13 samples)
latency: 7, min: 5, max: 8, avg: 6.21 (14 samples)
latency: 5, min: 5, max: 8, avg: 6.13 (15 samples)
latency: 7, min: 5, max: 8, avg: 6.19 (16 samples)
latency: 5, min: 5, max: 8, avg: 6.12 (17 samples)
latency: 7, min: 5, max: 8, avg: 6.17 (18 samples)
latency: 5, min: 5, max: 8, avg: 6.11 (19 samples)
latency: 7, min: 5, max: 8, avg: 6.15 (20 samples)
latency: 5, min: 5, max: 8, avg: 6.10 (21 samples)
latency: 7, min: 5, max: 8, avg: 6.14 (22 samples)
latency: 5, min: 5, max: 8, avg: 6.09 (23 samples)
latency: 7, min: 5, max: 8, avg: 6.12 (24 samples)
latency: 5, min: 5, max: 8, avg: 6.08 (25 samples)
latency: 7, min: 5, max: 8, avg: 6.12 (26 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (27 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (28 samples)
latency: 5, min: 5, max: 8, avg: 6.07 (29 samples)
latency: 8, min: 5, max: 8, avg: 6.13 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.10 (31 samples)
latency: 7, min: 5, max: 8, avg: 6.12 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.12 (33 samples)
latency: 8, min: 5, max: 8, avg: 6.18 (34 samples)
latency: 6, min: 5, max: 8, avg: 6.17 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.17 (36 samples)
latency: 6, min: 5, max: 8, avg: 6.16 (37 samples)
latency: 8, min: 5, max: 8, avg: 6.21 (38 samples)
latency: 6, min: 5, max: 8, avg: 6.21 (39 samples)
latency: 7, min: 5, max: 8, avg: 6.22 (40 samples)
latency: 5, min: 5, max: 8, avg: 6.20 (41 samples)
latency: 8, min: 5, max: 8, avg: 6.24 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.23 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (44 samples)
latency: 6, min: 5, max: 8, avg: 6.24 (45 samples)
latency: 8, min: 5, max: 8, avg: 6.28 (46 samples)
latency: 5, min: 5, max: 8, avg: 6.26 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.27 (48 samples)
latency: 5, min: 5, max: 8, avg: 6.24 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.26 (50 samples)
latency: 6, min: 5, max: 8, avg: 6.25 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.25 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.25 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.26 (54 samples)
latency: 5, min: 5, max: 8, avg: 6.24 (55 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (56 samples)
latency: 4, min: 4, max: 8, avg: 6.21 (57 samples)
latency: 7, min: 4, max: 8, avg: 6.22 (58 samples)
latency: 5, min: 4, max: 8, avg: 6.20 (59 samples)
latency: 6, min: 4, max: 8, avg: 6.20 (60 samples)
latency: 5, min: 4, max: 8, avg: 6.18 (61 samples)
latency: 7, min: 4, max: 8, avg: 6.19 (62 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (3 samples)
latency: 7, min: 4, max: 7, avg: 5.50 (4 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (5 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (6 samples)
latency: 5, min: 4, max: 7, avg: 5.43 (7 samples)
latency: 7, min: 4, max: 7, avg: 5.62 (8 samples)
latency: 5, min: 4, max: 7, avg: 5.56 (9 samples)
latency: 6, min: 4, max: 7, avg: 5.60 (10 samples)
latency: 4, min: 4, max: 7, avg: 5.45 (11 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (12 samples)
latency: 8, min: 4, max: 8, avg: 5.69 (13 samples)
latency: 5, min: 4, max: 8, avg: 5.64 (14 samples)
latency: 6, min: 4, max: 8, avg: 5.67 (15 samples)
latency: 4, min: 4, max: 8, avg: 5.56 (16 samples)
latency: 7, min: 4, max: 8, avg: 5.65 (17 samples)
latency: 5, min: 4, max: 8, avg: 5.61 (18 samples)
latency: 6, min: 4, max: 8, avg: 5.63 (19 samples)
latency: 5, min: 4, max: 8, avg: 5.60 (20 samples)
latency: 7, min: 4, max: 8, avg: 5.67 (21 samples)
latency: 7, min: 4, max: 8, avg: 5.73 (22 samples)
latency: 5, min: 4, max: 8, avg: 5.70 (23 samples)
latency: 6, min: 4, max: 8, avg: 5.71 (24 samples)
latency: 4, min: 4, max: 8, avg: 5.64 (25 samples)
latency: 7, min: 4, max: 8, avg: 5.69 (26 samples)
latency: 8, min: 4, max: 8, avg: 5.78 (27 samples)
latency: 7, min: 4, max: 8, avg: 5.82 (28 samples)
latency: 7, min: 4, max: 8, avg: 5.86 (29 samples)
latency: 8, min: 4, max: 8, avg: 5.93 (30 samples)
latency: 7, min: 4, max: 8, avg: 5.97 (31 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (32 samples)
latency: 8, min: 4, max: 8, avg: 6.06 (33 samples)
latency: 7, min: 4, max: 8, avg: 6.09 (34 samples)
latency: 8, min: 4, max: 8, avg: 6.14 (35 samples)
latency: 7, min: 4, max: 8, avg: 6.17 (36 samples)
latency: 8, min: 4, max: 8, avg: 6.22 (37 samples)
latency: 7, min: 4, max: 8, avg: 6.24 (38 samples)
latency: 8, min: 4, max: 8, avg: 6.28 (39 samples)
latency: 7, min: 4, max: 8, avg: 6.30 (40 samples)
latency: 8, min: 4, max: 8, avg: 6.34 (41 samples)
latency: 7, min: 4, max: 8, avg: 6.36 (42 samples)
latency: 8, min: 4, max: 8, avg: 6.40 (43 samples)
latency: 7, min: 4, max: 8, avg: 6.41 (44 samples)
latency: 7, min: 4, max: 8, avg: 6.42 (45 samples)
latency: 7, min: 4, max: 8, avg: 6.43 (46 samples)
latency: 7, min: 4, max: 8, avg: 6.45 (47 samples)
latency: 7, min: 4, max: 8, avg: 6.46 (48 samples)
latency: 7, min: 4, max: 8, avg: 6.47 (49 samples)
latency: 6, min: 4, max: 8, avg: 6.46 (50 samples)
latency: 6, min: 4, max: 8, avg: 6.45 (51 samples)
latency: 5, min: 4, max: 8, avg: 6.42 (52 samples)
latency: 8, min: 4, max: 8, avg: 6.45 (53 samples)
latency: 5, min: 4, max: 8, avg: 6.43 (54 samples)
latency: 7, min: 4, max: 8, avg: 6.44 (55 samples)
latency: 5, min: 4, max: 8, avg: 6.41 (56 samples)
latency: 7, min: 4, max: 8, avg: 6.42 (57 samples)
latency: 5, min: 4, max: 8, avg: 6.40 (58 samples)
latency: 6, min: 4, max: 8, avg: 6.39 (59 samples)
latency: 5, min: 4, max: 8, avg: 6.37 (60 samples)
latency: 7, min: 4, max: 8, avg: 6.38 (61 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 7, min: 5, max: 7, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (7 samples)
latency: 7, min: 5, max: 7, avg: 5.75 (8 samples)
latency: 7, min: 5, max: 7, avg: 5.89 (9 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (10 samples)
latency: 7, min: 5, max: 7, avg: 6.09 (11 samples)
latency: 8, min: 5, max: 8, avg: 6.25 (12 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (13 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (14 samples)
latency: 7, min: 5, max: 8, avg: 6.40 (15 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (16 samples)
latency: 7, min: 5, max: 8, avg: 6.53 (17 samples)
latency: 7, min: 5, max: 8, avg: 6.56 (18 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (19 samples)
latency: 7, min: 5, max: 8, avg: 6.60 (20 samples)
latency: 7, min: 5, max: 8, avg: 6.62 (21 samples)
latency: 7, min: 5, max: 8, avg: 6.64 (22 samples)
latency: 7, min: 5, max: 8, avg: 6.65 (23 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (24 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (25 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (26 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (27 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (28 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (29 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (30 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (31 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (33 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (34 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (36 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (38 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (39 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (40 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (41 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (42 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.69 (48 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (51 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (52 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.73 (55 samples)
latency: 7, min: 5, max: 8, avg: 6.73 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.72 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.71 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (59 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (60 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.75 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.60 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (6 samples)
latency: 8, min: 6, max: 8, avg: 6.86 (7 samples)
latency: 7, min: 6, max: 8, avg: 6.88 (8 samples)
latency: 7, min: 6, max: 8, avg: 6.89 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (10 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (11 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (12 samples)
latency: 8, min: 6, max: 8, avg: 7.08 (13 samples)
latency: 7, min: 6, max: 8, avg: 7.07 (14 samples)
latency: 8, min: 6, max: 8, avg: 7.13 (15 samples)
latency: 7, min: 6, max: 8, avg: 7.12 (16 samples)
latency: 8, min: 6, max: 8, avg: 7.18 (17 samples)
latency: 7, min: 6, max: 8, avg: 7.17 (18 samples)
latency: 5, min: 5, max: 8, avg: 7.05 (19 samples)
latency: 6, min: 5, max: 8, avg: 7.00 (20 samples)
latency: 4, min: 4, max: 8, avg: 6.86 (21 samples)
latency: 6, min: 4, max: 8, avg: 6.82 (22 samples)
latency: 8, min: 4, max: 8, avg: 6.87 (23 samples)
latency: 6, min: 4, max: 8, avg: 6.83 (24 samples)
latency: 7, min: 4, max: 8, avg: 6.84 (25 samples)
latency: 6, min: 4, max: 8, avg: 6.81 (26 samples)
latency: 6, min: 4, max: 8, avg: 6.78 (27 samples)
latency: 7, min: 4, max: 8, avg: 6.79 (28 samples)
latency: 6, min: 4, max: 8, avg: 6.76 (29 samples)
latency: 7, min: 4, max: 8, avg: 6.77 (30 samples)
latency: 6, min: 4, max: 8, avg: 6.74 (31 samples)
latency: 7, min: 4, max: 8, avg: 6.75 (32 samples)
latency: 6, min: 4, max: 8, avg: 6.73 (33 samples)
latency: 7, min: 4, max: 8, avg: 6.74 (34 samples)
latency: 6, min: 4, max: 8, avg: 6.71 (35 samples)
latency: 7, min: 4, max: 8, avg: 6.72 (36 samples)
latency: 6, min: 4, max: 8, avg: 6.70 (37 samples)
latency: 7, min: 4, max: 8, avg: 6.71 (38 samples)
latency: 6, min: 4, max: 8, avg: 6.69 (39 samples)
latency: 7, min: 4, max: 8, avg: 6.70 (40 samples)
latency: 6, min: 4, max: 8, avg: 6.68 (41 samples)
latency: 7, min: 4, max: 8, avg: 6.69 (42 samples)
latency: 6, min: 4, max: 8, avg: 6.67 (43 samples)
latency: 6, min: 4, max: 8, avg: 6.66 (44 samples)
latency: 6, min: 4, max: 8, avg: 6.64 (45 samples)
latency: 6, min: 4, max: 8, avg: 6.63 (46 samples)
latency: 7, min: 4, max: 8, avg: 6.64 (47 samples)
latency: 6, min: 4, max: 8, avg: 6.62 (48 samples)
latency: 7, min: 4, max: 8, avg: 6.63 (49 samples)
latency: 6, min: 4, max: 8, avg: 6.62 (50 samples)
latency: 7, min: 4, max: 8, avg: 6.63 (51 samples)
latency: 6, min: 4, max: 8, avg: 6.62 (52 samples)
latency: 7, min: 4, max: 8, avg: 6.62 (53 samples)
latency: 6, min: 4, max: 8, avg: 6.61 (54 samples)
latency: 7, min: 4, max: 8, avg: 6.62 (55 samples)
latency: 6, min: 4, max: 8, avg: 6.61 (56 samples)
latency: 6, min: 4, max: 8, avg: 6.60 (57 samples)
latency: 7, min: 4, max: 8, avg: 6.60 (58 samples)
latency: 6, min: 4, max: 8, avg: 6.59 (59 samples)
latency: 6, min: 4, max: 8, avg: 6.58 (60 samples)
latency: 7, min: 4, max: 8, avg: 6.59 (61 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.12 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.11 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.20 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.15 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.13 (15 samples)
latency: 6, min: 6, max: 7, avg: 6.12 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.12 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.11 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.11 (19 samples)
latency: 7, min: 6, max: 7, avg: 6.15 (20 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (21 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (22 samples)
latency: 6, min: 6, max: 7, avg: 6.13 (23 samples)
latency: 7, min: 6, max: 7, avg: 6.17 (24 samples)
latency: 6, min: 6, max: 7, avg: 6.16 (25 samples)
latency: 6, min: 6, max: 7, avg: 6.15 (26 samples)
latency: 5, min: 5, max: 7, avg: 6.11 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (28 samples)
latency: 7, min: 5, max: 7, avg: 6.14 (29 samples)
latency: 7, min: 5, max: 7, avg: 6.17 (30 samples)
latency: 7, min: 5, max: 7, avg: 6.19 (31 samples)
latency: 4, min: 4, max: 7, avg: 6.12 (32 samples)
latency: 6, min: 4, max: 7, avg: 6.12 (33 samples)
latency: 7, min: 4, max: 7, avg: 6.15 (34 samples)
latency: 8, min: 4, max: 8, avg: 6.20 (35 samples)
latency: 7, min: 4, max: 8, avg: 6.22 (36 samples)
latency: 7, min: 4, max: 8, avg: 6.24 (37 samples)
latency: 7, min: 4, max: 8, avg: 6.26 (38 samples)
latency: 7, min: 4, max: 8, avg: 6.28 (39 samples)
latency: 7, min: 4, max: 8, avg: 6.30 (40 samples)
latency: 7, min: 4, max: 8, avg: 6.32 (41 samples)
latency: 7, min: 4, max: 8, avg: 6.33 (42 samples)
latency: 7, min: 4, max: 8, avg: 6.35 (43 samples)
latency: 6, min: 4, max: 8, avg: 6.34 (44 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (45 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (46 samples)
latency: 6, min: 4, max: 8, avg: 6.32 (47 samples)
latency: 7, min: 4, max: 8, avg: 6.33 (48 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (49 samples)
latency: 6, min: 4, max: 8, avg: 6.32 (50 samples)
latency: 7, min: 4, max: 8, avg: 6.33 (51 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (52 samples)
latency: 7, min: 4, max: 8, avg: 6.34 (53 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (54 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (55 samples)
latency: 7, min: 4, max: 8, avg: 6.34 (56 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (57 samples)
latency: 6, min: 4, max: 8, avg: 6.33 (58 samples)
latency: 6, min: 4, max: 8, avg: 6.32 (59 samples)
latency: 6, min: 4, max: 8, avg: 6.32 (60 samples)
latency: 6, min: 4, max: 8, avg: 6.31 (61 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.29 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.22 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.30 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.27 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.23 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.21 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (15 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (17 samples)
latency: 7, min: 6, max: 7, avg: 6.22 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.21 (19 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (20 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (21 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (22 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (23 samples)
latency: 7, min: 6, max: 7, avg: 6.21 (24 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (25 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (26 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (27 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (28 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (29 samples)
latency: 7, min: 6, max: 7, avg: 6.20 (30 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (31 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (32 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (33 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (34 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (35 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (36 samples)
latency: 6, min: 6, max: 7, avg: 6.16 (37 samples)
latency: 6, min: 6, max: 7, avg: 6.16 (38 samples)
latency: 7, min: 6, max: 7, avg: 6.18 (39 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (40 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (41 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (42 samples)
latency: 6, min: 6, max: 7, avg: 6.16 (43 samples)
latency: 7, min: 6, max: 7, avg: 6.18 (44 samples)
latency: 6, min: 6, max: 7, avg: 6.18 (45 samples)
latency: 7, min: 6, max: 7, avg: 6.20 (46 samples)
latency: 6, min: 6, max: 7, avg: 6.19 (47 samples)
latency: 7, min: 6, max: 7, avg: 6.21 (48 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (49 samples)
latency: 7, min: 6, max: 7, avg: 6.22 (50 samples)
latency: 7, min: 6, max: 7, avg: 6.24 (51 samples)
latency: 7, min: 6, max: 7, avg: 6.25 (52 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (53 samples)
latency: 7, min: 6, max: 7, avg: 6.26 (54 samples)
latency: 7, min: 6, max: 7, avg: 6.27 (55 samples)
