latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 11, min: 8, max: 11, avg: 9.76 (41 samples)
latency: 9, min: 8, max: 11, avg: 9.74 (42 samples)
latency: 9, min: 8, max: 11, avg: 9.72 (43 samples)
latency: 8, min: 8, max: 11, avg: 9.68 (44 samples)
latency: 10, min: 8, max: 11, avg: 9.69 (45 samples)
latency: 10, min: 8, max: 11, avg: 9.70 (46 samples)
latency: 9, min: 8, max: 11, avg: 9.68 (47 samples)
latency: 8, min: 8, max: 11, avg: 9.65 (48 samples)
latency: 10, min: 8, max: 11, avg: 9.65 (49 samples)
latency: 9, min: 8, max: 11, avg: 9.64 (50 samples)
latency: 9, min: 8, max: 11, avg: 9.63 (51 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 9, min: 8, max: 9, avg: 8.50 (2 samples)
latency: 10, min: 8, max: 10, avg: 9.00 (3 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (4 samples)
latency: 8, min: 8, max: 10, avg: 8.80 (5 samples)
latency: 10, min: 8, max: 10, avg: 9.00 (6 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (7 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (8 samples)
latency: 7, min: 7, max: 10, avg: 8.78 (9 samples)
latency: 10, min: 7, max: 10, avg: 8.90 (10 samples)
latency: 9, min: 7, max: 10, avg: 8.91 (11 samples)
latency: 9, min: 7, max: 10, avg: 8.92 (12 samples)
latency: 7, min: 7, max: 10, avg: 8.77 (13 samples)
latency: 9, min: 7, max: 10, avg: 8.79 (14 samples)
latency: 9, min: 7, max: 10, avg: 8.80 (15 samples)
latency: 9, min: 7, max: 10, avg: 8.81 (16 samples)
latency: 7, min: 7, max: 10, avg: 8.71 (17 samples)
latency: 9, min: 7, max: 10, avg: 8.72 (18 samples)
latency: 9, min: 7, max: 10, avg: 8.74 (19 samples)
latency: 8, min: 7, max: 10, avg: 8.70 (20 samples)
latency: 8, min: 7, max: 10, avg: 8.67 (21 samples)
latency: 9, min: 7, max: 10, avg: 8.68 (22 samples)
latency: 9, min: 7, max: 10, avg: 8.70 (23 samples)
latency: 9, min: 7, max: 10, avg: 8.71 (24 samples)
latency: 7, min: 7, max: 10, avg: 8.64 (25 samples)
latency: 9, min: 7, max: 10, avg: 8.65 (26 samples)
latency: 9, min: 7, max: 10, avg: 8.67 (27 samples)
latency: 9, min: 7, max: 10, avg: 8.68 (28 samples)
latency: 7, min: 7, max: 10, avg: 8.62 (29 samples)
latency: 9, min: 7, max: 10, avg: 8.63 (30 samples)
latency: 9, min: 7, max: 10, avg: 8.65 (31 samples)
latency: 8, min: 7, max: 10, avg: 8.62 (32 samples)
latency: 7, min: 7, max: 10, avg: 8.58 (33 samples)
latency: 10, min: 7, max: 10, avg: 8.62 (34 samples)
latency: 8, min: 7, max: 10, avg: 8.60 (35 samples)
latency: 8, min: 7, max: 10, avg: 8.58 (36 samples)
latency: 7, min: 7, max: 10, avg: 8.54 (37 samples)
latency: 9, min: 7, max: 10, avg: 8.55 (38 samples)
latency: 9, min: 7, max: 10, avg: 8.56 (39 samples)
latency: 9, min: 7, max: 10, avg: 8.57 (40 samples)
latency: 8, min: 7, max: 10, avg: 8.56 (41 samples)
latency: 9, min: 7, max: 10, avg: 8.57 (42 samples)
latency: 9, min: 7, max: 10, avg: 8.58 (43 samples)
latency: 9, min: 7, max: 10, avg: 8.59 (44 samples)
latency: 8, min: 7, max: 10, avg: 8.58 (45 samples)
latency: 10, min: 7, max: 10, avg: 8.61 (46 samples)
latency: 9, min: 7, max: 10, avg: 8.62 (47 samples)
latency: 8, min: 7, max: 10, avg: 8.60 (48 samples)
latency: 7, min: 7, max: 10, avg: 8.57 (49 samples)
latency: 9, min: 7, max: 10, avg: 8.58 (50 samples)
latency: 9, min: 7, max: 10, avg: 8.59 (51 samples)
latency: 8, min: 7, max: 10, avg: 8.58 (52 samples)
latency: 7, min: 7, max: 10, avg: 8.55 (53 samples)
latency: 9, min: 7, max: 10, avg: 8.56 (54 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.67 (3 samples)
latency: 8, min: 7, max: 8, avg: 7.75 (4 samples)
latency: 9, min: 7, max: 9, avg: 8.00 (5 samples)
latency: 8, min: 7, max: 9, avg: 8.00 (6 samples)
latency: 7, min: 7, max: 9, avg: 7.86 (7 samples)
latency: 8, min: 7, max: 9, avg: 7.88 (8 samples)
latency: 9, min: 7, max: 9, avg: 8.00 (9 samples)
latency: 8, min: 7, max: 9, avg: 8.00 (10 samples)
latency: 6, min: 6, max: 9, avg: 7.82 (11 samples)
latency: 9, min: 6, max: 9, avg: 7.92 (12 samples)
latency: 8, min: 6, max: 9, avg: 7.92 (13 samples)
latency: 8, min: 6, max: 9, avg: 7.93 (14 samples)
latency: 6, min: 6, max: 9, avg: 7.80 (15 samples)
latency: 8, min: 6, max: 9, avg: 7.81 (16 samples)
latency: 8, min: 6, max: 9, avg: 7.82 (17 samples)
latency: 8, min: 6, max: 9, avg: 7.83 (18 samples)
latency: 6, min: 6, max: 9, avg: 7.74 (19 samples)
latency: 9, min: 6, max: 9, avg: 7.80 (20 samples)
latency: 8, min: 6, max: 9, avg: 7.81 (21 samples)
latency: 8, min: 6, max: 9, avg: 7.82 (22 samples)
latency: 6, min: 6, max: 9, avg: 7.74 (23 samples)
latency: 8, min: 6, max: 9, avg: 7.75 (24 samples)
latency: 8, min: 6, max: 9, avg: 7.76 (25 samples)
latency: 8, min: 6, max: 9, avg: 7.77 (26 samples)
latency: 6, min: 6, max: 9, avg: 7.70 (27 samples)
latency: 8, min: 6, max: 9, avg: 7.71 (28 samples)
latency: 7, min: 6, max: 9, avg: 7.69 (29 samples)
latency: 8, min: 6, max: 9, avg: 7.70 (30 samples)
latency: 7, min: 6, max: 9, avg: 7.68 (31 samples)
latency: 8, min: 6, max: 9, avg: 7.69 (32 samples)
latency: 7, min: 6, max: 9, avg: 7.67 (33 samples)
latency: 7, min: 6, max: 9, avg: 7.65 (34 samples)
latency: 7, min: 6, max: 9, avg: 7.63 (35 samples)
latency: 8, min: 6, max: 9, avg: 7.64 (36 samples)
latency: 8, min: 6, max: 9, avg: 7.65 (37 samples)
latency: 7, min: 6, max: 9, avg: 7.63 (38 samples)
latency: 6, min: 6, max: 9, avg: 7.59 (39 samples)
latency: 8, min: 6, max: 9, avg: 7.60 (40 samples)
latency: 8, min: 6, max: 9, avg: 7.61 (41 samples)
latency: 7, min: 6, max: 9, avg: 7.60 (42 samples)
latency: 5, min: 5, max: 9, avg: 7.53 (43 samples)
latency: 8, min: 5, max: 9, avg: 7.55 (44 samples)
latency: 7, min: 5, max: 9, avg: 7.53 (45 samples)
latency: 8, min: 5, max: 9, avg: 7.54 (46 samples)
latency: 6, min: 5, max: 9, avg: 7.51 (47 samples)
latency: 8, min: 5, max: 9, avg: 7.52 (48 samples)
latency: 12, min: 5, max: 12, avg: 7.61 (49 samples)
latency: 7, min: 5, max: 12, avg: 7.60 (50 samples)
latency: 10, min: 5, max: 12, avg: 7.65 (51 samples)
latency: 8, min: 5, max: 12, avg: 7.65 (52 samples)
latency: 9, min: 5, max: 12, avg: 7.68 (53 samples)
latency: 6, min: 5, max: 12, avg: 7.65 (54 samples)
latency: 9, min: 5, max: 12, avg: 7.67 (55 samples)
latency: 8, min: 5, max: 12, avg: 7.68 (56 samples)
latency: 7, min: 5, max: 12, avg: 7.67 (57 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 10, min: 7, max: 10, avg: 8.00 (3 samples)
latency: 6, min: 6, max: 10, avg: 7.50 (4 samples)
latency: 7, min: 6, max: 10, avg: 7.40 (5 samples)
latency: 10, min: 6, max: 10, avg: 7.83 (6 samples)
latency: 6, min: 6, max: 10, avg: 7.57 (7 samples)
latency: 8, min: 6, max: 10, avg: 7.62 (8 samples)
latency: 10, min: 6, max: 10, avg: 7.89 (9 samples)
latency: 6, min: 6, max: 10, avg: 7.70 (10 samples)
latency: 8, min: 6, max: 10, avg: 7.73 (11 samples)
latency: 10, min: 6, max: 10, avg: 7.92 (12 samples)
latency: 6, min: 6, max: 10, avg: 7.77 (13 samples)
latency: 7, min: 6, max: 10, avg: 7.71 (14 samples)
latency: 10, min: 6, max: 10, avg: 7.87 (15 samples)
latency: 6, min: 6, max: 10, avg: 7.75 (16 samples)
latency: 7, min: 6, max: 10, avg: 7.71 (17 samples)
latency: 10, min: 6, max: 10, avg: 7.83 (18 samples)
latency: 6, min: 6, max: 10, avg: 7.74 (19 samples)
latency: 7, min: 6, max: 10, avg: 7.70 (20 samples)
latency: 10, min: 6, max: 10, avg: 7.81 (21 samples)
latency: 6, min: 6, max: 10, avg: 7.73 (22 samples)
latency: 7, min: 6, max: 10, avg: 7.70 (23 samples)
latency: 10, min: 6, max: 10, avg: 7.79 (24 samples)
latency: 5, min: 5, max: 10, avg: 7.68 (25 samples)
latency: 7, min: 5, max: 10, avg: 7.65 (26 samples)
latency: 10, min: 5, max: 10, avg: 7.74 (27 samples)
latency: 10, min: 5, max: 10, avg: 7.82 (28 samples)
latency: 7, min: 5, max: 10, avg: 7.79 (29 samples)
latency: 6, min: 5, max: 10, avg: 7.73 (30 samples)
latency: 10, min: 5, max: 10, avg: 7.81 (31 samples)
latency: 10, min: 5, max: 10, avg: 7.88 (32 samples)
latency: 10, min: 5, max: 10, avg: 7.94 (33 samples)
latency: 10, min: 5, max: 10, avg: 8.00 (34 samples)
latency: 10, min: 5, max: 10, avg: 8.06 (35 samples)
latency: 10, min: 5, max: 10, avg: 8.11 (36 samples)
latency: 9, min: 5, max: 10, avg: 8.14 (37 samples)
latency: 10, min: 5, max: 10, avg: 8.18 (38 samples)
latency: 10, min: 5, max: 10, avg: 8.23 (39 samples)
latency: 10, min: 5, max: 10, avg: 8.28 (40 samples)
latency: 9, min: 5, max: 10, avg: 8.29 (41 samples)
latency: 10, min: 5, max: 10, avg: 8.33 (42 samples)
latency: 5, min: 5, max: 10, avg: 8.26 (43 samples)
latency: 7, min: 5, max: 10, avg: 8.23 (44 samples)
latency: 10, min: 5, max: 10, avg: 8.27 (45 samples)
latency: 10, min: 5, max: 10, avg: 8.30 (46 samples)
latency: 10, min: 5, max: 10, avg: 8.34 (47 samples)
latency: 9, min: 5, max: 10, avg: 8.35 (48 samples)
latency: 10, min: 5, max: 10, avg: 8.39 (49 samples)
latency: 10, min: 5, max: 10, avg: 8.42 (50 samples)
latency: 10, min: 5, max: 10, avg: 8.45 (51 samples)
latency: 9, min: 5, max: 10, avg: 8.46 (52 samples)
latency: 10, min: 5, max: 10, avg: 8.49 (53 samples)
latency: 6, min: 5, max: 10, avg: 8.44 (54 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (4 samples)
latency: 8, min: 6, max: 8, avg: 7.20 (5 samples)
latency: 8, min: 6, max: 8, avg: 7.33 (6 samples)
latency: 6, min: 6, max: 8, avg: 7.14 (7 samples)
latency: 10, min: 6, max: 10, avg: 7.50 (8 samples)
latency: 9, min: 6, max: 10, avg: 7.67 (9 samples)
latency: 9, min: 6, max: 10, avg: 7.80 (10 samples)
latency: 10, min: 6, max: 10, avg: 8.00 (11 samples)
latency: 9, min: 6, max: 10, avg: 8.08 (12 samples)
latency: 10, min: 6, max: 10, avg: 8.23 (13 samples)
latency: 9, min: 6, max: 10, avg: 8.29 (14 samples)
latency: 10, min: 6, max: 10, avg: 8.40 (15 samples)
latency: 9, min: 6, max: 10, avg: 8.44 (16 samples)
latency: 9, min: 6, max: 10, avg: 8.47 (17 samples)
latency: 8, min: 6, max: 10, avg: 8.44 (18 samples)
latency: 10, min: 6, max: 10, avg: 8.53 (19 samples)
latency: 9, min: 6, max: 10, avg: 8.55 (20 samples)
latency: 9, min: 6, max: 10, avg: 8.57 (21 samples)
latency: 8, min: 6, max: 10, avg: 8.55 (22 samples)
latency: 10, min: 6, max: 10, avg: 8.61 (23 samples)
latency: 9, min: 6, max: 10, avg: 8.62 (24 samples)
latency: 9, min: 6, max: 10, avg: 8.64 (25 samples)
latency: 9, min: 6, max: 10, avg: 8.65 (26 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (27 samples)
latency: 9, min: 6, max: 10, avg: 8.68 (28 samples)
latency: 9, min: 6, max: 10, avg: 8.69 (29 samples)
latency: 8, min: 6, max: 10, avg: 8.67 (30 samples)
latency: 9, min: 6, max: 10, avg: 8.68 (31 samples)
latency: 9, min: 6, max: 10, avg: 8.69 (32 samples)
latency: 9, min: 6, max: 10, avg: 8.70 (33 samples)
latency: 9, min: 6, max: 10, avg: 8.71 (34 samples)
latency: 9, min: 6, max: 10, avg: 8.71 (35 samples)
latency: 9, min: 6, max: 10, avg: 8.72 (36 samples)
latency: 9, min: 6, max: 10, avg: 8.73 (37 samples)
latency: 8, min: 6, max: 10, avg: 8.71 (38 samples)
latency: 9, min: 6, max: 10, avg: 8.72 (39 samples)
latency: 8, min: 6, max: 10, avg: 8.70 (40 samples)
latency: 9, min: 6, max: 10, avg: 8.71 (41 samples)
latency: 8, min: 6, max: 10, avg: 8.69 (42 samples)
latency: 8, min: 6, max: 10, avg: 8.67 (43 samples)
latency: 8, min: 6, max: 10, avg: 8.66 (44 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (45 samples)
latency: 8, min: 6, max: 10, avg: 8.65 (46 samples)
latency: 10, min: 6, max: 10, avg: 8.68 (47 samples)
latency: 8, min: 6, max: 10, avg: 8.67 (48 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (49 samples)
latency: 8, min: 6, max: 10, avg: 8.66 (50 samples)
latency: 9, min: 6, max: 10, avg: 8.67 (51 samples)
latency: 8, min: 6, max: 10, avg: 8.65 (52 samples)
latency: 8, min: 6, max: 10, avg: 8.64 (53 samples)
latency: 8, min: 6, max: 10, avg: 8.63 (54 samples)
 -- 1.02 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 9, min: 8, max: 9, avg: 8.50 (2 samples)
latency: 8, min: 8, max: 9, avg: 8.33 (3 samples)
latency: 8, min: 8, max: 9, avg: 8.25 (4 samples)
latency: 8, min: 8, max: 9, avg: 8.20 (5 samples)
latency: 10, min: 8, max: 10, avg: 8.50 (6 samples)
latency: 10, min: 8, max: 10, avg: 8.71 (7 samples)
latency: 9, min: 8, max: 10, avg: 8.75 (8 samples)
latency: 10, min: 8, max: 10, avg: 8.89 (9 samples)
latency: 9, min: 8, max: 10, avg: 8.90 (10 samples)
latency: 10, min: 8, max: 10, avg: 9.00 (11 samples)
latency: 8, min: 8, max: 10, avg: 8.92 (12 samples)
latency: 8, min: 8, max: 10, avg: 8.85 (13 samples)
latency: 8, min: 8, max: 10, avg: 8.79 (14 samples)
latency: 8, min: 8, max: 10, avg: 8.73 (15 samples)
latency: 8, min: 8, max: 10, avg: 8.69 (16 samples)
latency: 9, min: 8, max: 10, avg: 8.71 (17 samples)
latency: 7, min: 7, max: 10, avg: 8.61 (18 samples)
latency: 8, min: 7, max: 10, avg: 8.58 (19 samples)
latency: 7, min: 7, max: 10, avg: 8.50 (20 samples)
latency: 8, min: 7, max: 10, avg: 8.48 (21 samples)
latency: 8, min: 7, max: 10, avg: 8.45 (22 samples)
latency: 8, min: 7, max: 10, avg: 8.43 (23 samples)
latency: 8, min: 7, max: 10, avg: 8.42 (24 samples)
latency: 8, min: 7, max: 10, avg: 8.40 (25 samples)
latency: 7, min: 7, max: 10, avg: 8.35 (26 samples)
latency: 8, min: 7, max: 10, avg: 8.33 (27 samples)
latency: 8, min: 7, max: 10, avg: 8.32 (28 samples)
latency: 8, min: 7, max: 10, avg: 8.31 (29 samples)
latency: 7, min: 7, max: 10, avg: 8.27 (30 samples)
latency: 8, min: 7, max: 10, avg: 8.26 (31 samples)
latency: 8, min: 7, max: 10, avg: 8.25 (32 samples)
latency: 8, min: 7, max: 10, avg: 8.24 (33 samples)
latency: 7, min: 7, max: 10, avg: 8.21 (34 samples)
latency: 8, min: 7, max: 10, avg: 8.20 (35 samples)
latency: 7, min: 7, max: 10, avg: 8.17 (36 samples)
latency: 9, min: 7, max: 10, avg: 8.19 (37 samples)
latency: 7, min: 7, max: 10, avg: 8.16 (38 samples)
latency: 8, min: 7, max: 10, avg: 8.15 (39 samples)
latency: 8, min: 7, max: 10, avg: 8.15 (40 samples)
latency: 8, min: 7, max: 10, avg: 8.15 (41 samples)
latency: 8, min: 7, max: 10, avg: 8.14 (42 samples)
latency: 8, min: 7, max: 10, avg: 8.14 (43 samples)
latency: 7, min: 7, max: 10, avg: 8.11 (44 samples)
latency: 9, min: 7, max: 10, avg: 8.13 (45 samples)
latency: 7, min: 7, max: 10, avg: 8.11 (46 samples)
latency: 8, min: 7, max: 10, avg: 8.11 (47 samples)
latency: 7, min: 7, max: 10, avg: 8.08 (48 samples)
latency: 7, min: 7, max: 10, avg: 8.06 (49 samples)
latency: 7, min: 7, max: 10, avg: 8.04 (50 samples)
latency: 8, min: 7, max: 10, avg: 8.04 (51 samples)
latency: 7, min: 7, max: 10, avg: 8.02 (52 samples)
latency: 8, min: 7, max: 10, avg: 8.02 (53 samples)
latency: 8, min: 7, max: 10, avg: 8.02 (54 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (55 samples)
 -- 1.00 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (4 samples)
latency: 7, min: 7, max: 8, avg: 7.40 (5 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (6 samples)
latency: 7, min: 7, max: 8, avg: 7.43 (7 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (8 samples)
latency: 7, min: 7, max: 8, avg: 7.44 (9 samples)
latency: 9, min: 7, max: 9, avg: 7.60 (10 samples)
latency: 7, min: 7, max: 9, avg: 7.55 (11 samples)
latency: 8, min: 7, max: 9, avg: 7.58 (12 samples)
latency: 8, min: 7, max: 9, avg: 7.62 (13 samples)
latency: 8, min: 7, max: 9, avg: 7.64 (14 samples)
latency: 8, min: 7, max: 9, avg: 7.67 (15 samples)
latency: 8, min: 7, max: 9, avg: 7.69 (16 samples)
latency: 7, min: 7, max: 9, avg: 7.65 (17 samples)
latency: 8, min: 7, max: 9, avg: 7.67 (18 samples)
latency: 9, min: 7, max: 9, avg: 7.74 (19 samples)
latency: 10, min: 7, max: 10, avg: 7.85 (20 samples)
latency: 11, min: 7, max: 11, avg: 8.00 (21 samples)
latency: 10, min: 7, max: 11, avg: 8.09 (22 samples)
latency: 11, min: 7, max: 11, avg: 8.22 (23 samples)
latency: 9, min: 7, max: 11, avg: 8.25 (24 samples)
latency: 6, min: 6, max: 11, avg: 8.16 (25 samples)
latency: 8, min: 6, max: 11, avg: 8.15 (26 samples)
latency: 10, min: 6, max: 11, avg: 8.22 (27 samples)
latency: 6, min: 6, max: 11, avg: 8.14 (28 samples)
latency: 7, min: 6, max: 11, avg: 8.10 (29 samples)
latency: 9, min: 6, max: 11, avg: 8.13 (30 samples)
latency: 10, min: 6, max: 11, avg: 8.19 (31 samples)
latency: 9, min: 6, max: 11, avg: 8.22 (32 samples)
latency: 10, min: 6, max: 11, avg: 8.27 (33 samples)
latency: 11, min: 6, max: 11, avg: 8.35 (34 samples)
latency: 9, min: 6, max: 11, avg: 8.37 (35 samples)
latency: 10, min: 6, max: 11, avg: 8.42 (36 samples)
latency: 10, min: 6, max: 11, avg: 8.46 (37 samples)
latency: 10, min: 6, max: 11, avg: 8.50 (38 samples)
latency: 10, min: 6, max: 11, avg: 8.54 (39 samples)
latency: 10, min: 6, max: 11, avg: 8.57 (40 samples)
latency: 10, min: 6, max: 11, avg: 8.61 (41 samples)
latency: 9, min: 6, max: 11, avg: 8.62 (42 samples)
latency: 11, min: 6, max: 11, avg: 8.67 (43 samples)
latency: 10, min: 6, max: 11, avg: 8.70 (44 samples)
latency: 9, min: 6, max: 11, avg: 8.71 (45 samples)
latency: 11, min: 6, max: 11, avg: 8.76 (46 samples)
latency: 9, min: 6, max: 11, avg: 8.77 (47 samples)
latency: 10, min: 6, max: 11, avg: 8.79 (48 samples)
latency: 9, min: 6, max: 11, avg: 8.80 (49 samples)
latency: 10, min: 6, max: 11, avg: 8.82 (50 samples)
latency: 9, min: 6, max: 11, avg: 8.82 (51 samples)
latency: 10, min: 6, max: 11, avg: 8.85 (52 samples)
latency: 10, min: 6, max: 11, avg: 8.87 (53 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 10, min: 10, max: 10, avg: 10.00 (2 samples)
latency: 10, min: 10, max: 10, avg: 10.00 (3 samples)
latency: 9, min: 9, max: 10, avg: 9.75 (4 samples)
latency: 10, min: 9, max: 10, avg: 9.80 (5 samples)
latency: 9, min: 9, max: 10, avg: 9.67 (6 samples)
latency: 10, min: 9, max: 10, avg: 9.71 (7 samples)
latency: 9, min: 9, max: 10, avg: 9.62 (8 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (9 samples)
latency: 9, min: 9, max: 10, avg: 9.60 (10 samples)
latency: 10, min: 9, max: 10, avg: 9.64 (11 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (12 samples)
latency: 10, min: 9, max: 10, avg: 9.69 (13 samples)
latency: 9, min: 9, max: 10, avg: 9.64 (14 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (15 samples)
latency: 8, min: 8, max: 10, avg: 9.56 (16 samples)
latency: 9, min: 8, max: 10, avg: 9.53 (17 samples)
latency: 10, min: 8, max: 10, avg: 9.56 (18 samples)
latency: 6, min: 6, max: 10, avg: 9.37 (19 samples)
latency: 7, min: 6, max: 10, avg: 9.25 (20 samples)
latency: 11, min: 6, max: 11, avg: 9.33 (21 samples)
latency: 7, min: 6, max: 11, avg: 9.23 (22 samples)
latency: 7, min: 6, max: 11, avg: 9.13 (23 samples)
latency: 10, min: 6, max: 11, avg: 9.17 (24 samples)
latency: 8, min: 6, max: 11, avg: 9.12 (25 samples)
latency: 9, min: 6, max: 11, avg: 9.12 (26 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (27 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (28 samples)
latency: 8, min: 6, max: 11, avg: 9.07 (29 samples)
latency: 10, min: 6, max: 11, avg: 9.10 (30 samples)
latency: 9, min: 6, max: 11, avg: 9.10 (31 samples)
latency: 9, min: 6, max: 11, avg: 9.09 (32 samples)
latency: 9, min: 6, max: 11, avg: 9.09 (33 samples)
latency: 10, min: 6, max: 11, avg: 9.12 (34 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (35 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (36 samples)
latency: 8, min: 6, max: 11, avg: 9.08 (37 samples)
latency: 9, min: 6, max: 11, avg: 9.08 (38 samples)
latency: 10, min: 6, max: 11, avg: 9.10 (39 samples)
latency: 9, min: 6, max: 11, avg: 9.10 (40 samples)
latency: 9, min: 6, max: 11, avg: 9.10 (41 samples)
latency: 9, min: 6, max: 11, avg: 9.10 (42 samples)
latency: 10, min: 6, max: 11, avg: 9.12 (43 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (44 samples)
latency: 9, min: 6, max: 11, avg: 9.11 (45 samples)
latency: 8, min: 6, max: 11, avg: 9.09 (46 samples)
latency: 8, min: 6, max: 11, avg: 9.06 (47 samples)
latency: 9, min: 6, max: 11, avg: 9.06 (48 samples)
latency: 9, min: 6, max: 11, avg: 9.06 (49 samples)
latency: 9, min: 6, max: 11, avg: 9.06 (50 samples)
latency: 9, min: 6, max: 11, avg: 9.06 (51 samples)
latency: 9, min: 6, max: 11, avg: 9.06 (52 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (2 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (3 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (4 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (5 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (6 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (7 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (8 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (9 samples)
