latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 7, min: 5, max: 10, avg: 6.52 (33 samples)
latency: 6, min: 5, max: 10, avg: 6.50 (34 samples)
latency: 6, min: 5, max: 10, avg: 6.49 (35 samples)
latency: 5, min: 5, max: 10, avg: 6.44 (36 samples)
latency: 7, min: 5, max: 10, avg: 6.46 (37 samples)
latency: 8, min: 5, max: 10, avg: 6.50 (38 samples)
latency: 6, min: 5, max: 10, avg: 6.49 (39 samples)
latency: 5, min: 5, max: 10, avg: 6.45 (40 samples)
latency: 7, min: 5, max: 10, avg: 6.46 (41 samples)
latency: 6, min: 5, max: 10, avg: 6.45 (42 samples)
latency: 7, min: 5, max: 10, avg: 6.47 (43 samples)
latency: 7, min: 5, max: 10, avg: 6.48 (44 samples)
latency: 6, min: 5, max: 10, avg: 6.47 (45 samples)
latency: 7, min: 5, max: 10, avg: 6.48 (46 samples)
latency: 6, min: 5, max: 10, avg: 6.47 (47 samples)
latency: 7, min: 5, max: 10, avg: 6.48 (48 samples)
latency: 7, min: 5, max: 10, avg: 6.49 (49 samples)
latency: 3, min: 3, max: 10, avg: 6.42 (50 samples)
latency: 4, min: 3, max: 10, avg: 6.37 (51 samples)
latency: 3, min: 3, max: 10, avg: 6.31 (52 samples)
latency: 4, min: 3, max: 10, avg: 6.26 (53 samples)
latency: 3, min: 3, max: 10, avg: 6.20 (54 samples)
latency: 4, min: 3, max: 10, avg: 6.16 (55 samples)
latency: 3, min: 3, max: 10, avg: 6.11 (56 samples)
latency: 4, min: 3, max: 10, avg: 6.07 (57 samples)
latency: 3, min: 3, max: 10, avg: 6.02 (58 samples)
latency: 4, min: 3, max: 10, avg: 5.98 (59 samples)
latency: 3, min: 3, max: 10, avg: 5.93 (60 samples)
latency: 3, min: 3, max: 10, avg: 5.89 (61 samples)
latency: 3, min: 3, max: 10, avg: 5.84 (62 samples)
latency: 4, min: 3, max: 10, avg: 5.81 (63 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (27 samples)
latency: 5, min: 3, max: 5, avg: 3.79 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (73 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (12 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.04 (23 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (24 samples)
latency: 3, min: 3, max: 5, avg: 4.04 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.04 (26 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (45 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (48 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (49 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (52 samples)
latency: 5, min: 3, max: 5, avg: 4.02 (53 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (54 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (55 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (56 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (57 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (58 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (59 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.98 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.99 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.99 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.99 (69 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.99 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.99 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.83 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.87 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.87 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.90 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.89 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.87 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.87 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (56 samples)
latency: 5, min: 3, max: 5, avg: 3.89 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (59 samples)
latency: 5, min: 3, max: 5, avg: 3.92 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (62 samples)
latency: 5, min: 3, max: 5, avg: 3.94 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (65 samples)
latency: 5, min: 3, max: 5, avg: 3.95 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (68 samples)
latency: 5, min: 3, max: 5, avg: 3.97 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (71 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 3, min: 3, max: 5, avg: 4.12 (8 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (14 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (19 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (21 samples)
latency: 3, min: 3, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (24 samples)
latency: 3, min: 3, max: 5, avg: 4.04 (25 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (26 samples)
latency: 2, min: 2, max: 5, avg: 4.00 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.96 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.93 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.90 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.90 (31 samples)
latency: 5, min: 2, max: 5, avg: 3.94 (32 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (33 samples)
latency: 5, min: 2, max: 5, avg: 3.97 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (35 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.97 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.95 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (39 samples)
latency: 5, min: 2, max: 5, avg: 3.98 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.98 (41 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (42 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (43 samples)
latency: 5, min: 2, max: 5, avg: 4.02 (44 samples)
latency: 3, min: 2, max: 5, avg: 4.00 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.98 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.98 (47 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.98 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.96 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.94 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.92 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.91 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.89 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.88 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.88 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.86 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.85 (59 samples)
latency: 5, min: 2, max: 5, avg: 3.87 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.87 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.85 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.86 (63 samples)
latency: 5, min: 2, max: 5, avg: 3.88 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.86 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.85 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.84 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.82 (68 samples)
latency: 5, min: 2, max: 5, avg: 3.84 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.83 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.82 (71 samples)
latency: 5, min: 2, max: 5, avg: 3.83 (72 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 14, min: 3, max: 14, avg: 6.67 (3 samples)
latency: 14, min: 3, max: 14, avg: 8.50 (4 samples)
latency: 11, min: 3, max: 14, avg: 9.00 (5 samples)
latency: 9, min: 3, max: 14, avg: 9.00 (6 samples)
latency: 10, min: 3, max: 14, avg: 9.14 (7 samples)
latency: 8, min: 3, max: 14, avg: 9.00 (8 samples)
latency: 8, min: 3, max: 14, avg: 8.89 (9 samples)
latency: 8, min: 3, max: 14, avg: 8.80 (10 samples)
latency: 6, min: 3, max: 14, avg: 8.55 (11 samples)
latency: 7, min: 3, max: 14, avg: 8.42 (12 samples)
latency: 9, min: 3, max: 14, avg: 8.46 (13 samples)
latency: 7, min: 3, max: 14, avg: 8.36 (14 samples)
latency: 9, min: 3, max: 14, avg: 8.40 (15 samples)
latency: 7, min: 3, max: 14, avg: 8.31 (16 samples)
latency: 9, min: 3, max: 14, avg: 8.35 (17 samples)
latency: 7, min: 3, max: 14, avg: 8.28 (18 samples)
latency: 9, min: 3, max: 14, avg: 8.32 (19 samples)
latency: 7, min: 3, max: 14, avg: 8.25 (20 samples)
latency: 7, min: 3, max: 14, avg: 8.19 (21 samples)
latency: 6, min: 3, max: 14, avg: 8.09 (22 samples)
latency: 9, min: 3, max: 14, avg: 8.13 (23 samples)
latency: 6, min: 3, max: 14, avg: 8.04 (24 samples)
latency: 7, min: 3, max: 14, avg: 8.00 (25 samples)
latency: 6, min: 3, max: 14, avg: 7.92 (26 samples)
latency: 7, min: 3, max: 14, avg: 7.89 (27 samples)
latency: 6, min: 3, max: 14, avg: 7.82 (28 samples)
latency: 8, min: 3, max: 14, avg: 7.83 (29 samples)
latency: 6, min: 3, max: 14, avg: 7.77 (30 samples)
latency: 6, min: 3, max: 14, avg: 7.71 (31 samples)
latency: 5, min: 3, max: 14, avg: 7.62 (32 samples)
latency: 7, min: 3, max: 14, avg: 7.61 (33 samples)
latency: 6, min: 3, max: 14, avg: 7.56 (34 samples)
latency: 6, min: 3, max: 14, avg: 7.51 (35 samples)
latency: 7, min: 3, max: 14, avg: 7.50 (36 samples)
latency: 6, min: 3, max: 14, avg: 7.46 (37 samples)
latency: 6, min: 3, max: 14, avg: 7.42 (38 samples)
latency: 6, min: 3, max: 14, avg: 7.38 (39 samples)
latency: 5, min: 3, max: 14, avg: 7.33 (40 samples)
latency: 6, min: 3, max: 14, avg: 7.29 (41 samples)
latency: 7, min: 3, max: 14, avg: 7.29 (42 samples)
latency: 5, min: 3, max: 14, avg: 7.23 (43 samples)
latency: 6, min: 3, max: 14, avg: 7.20 (44 samples)
latency: 7, min: 3, max: 14, avg: 7.20 (45 samples)
latency: 5, min: 3, max: 14, avg: 7.15 (46 samples)
latency: 5, min: 3, max: 14, avg: 7.11 (47 samples)
latency: 6, min: 3, max: 14, avg: 7.08 (48 samples)
latency: 5, min: 3, max: 14, avg: 7.04 (49 samples)
latency: 6, min: 3, max: 14, avg: 7.02 (50 samples)
latency: 6, min: 3, max: 14, avg: 7.00 (51 samples)
latency: 6, min: 3, max: 14, avg: 6.98 (52 samples)
latency: 6, min: 3, max: 14, avg: 6.96 (53 samples)
latency: 7, min: 3, max: 14, avg: 6.96 (54 samples)
latency: 7, min: 3, max: 14, avg: 6.96 (55 samples)
latency: 5, min: 3, max: 14, avg: 6.93 (56 samples)
latency: 7, min: 3, max: 14, avg: 6.93 (57 samples)
latency: 5, min: 3, max: 14, avg: 6.90 (58 samples)
latency: 7, min: 3, max: 14, avg: 6.90 (59 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.40 (5 samples)
latency: 5, min: 5, max: 7, avg: 6.17 (6 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (7 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.89 (9 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.91 (11 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.92 (13 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (14 samples)
latency: 7, min: 5, max: 7, avg: 6.07 (15 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (17 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (18 samples)
latency: 6, min: 5, max: 7, avg: 6.05 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.05 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.05 (21 samples)
latency: 9, min: 5, max: 9, avg: 6.18 (22 samples)
latency: 7, min: 5, max: 9, avg: 6.22 (23 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (24 samples)
latency: 5, min: 5, max: 9, avg: 6.16 (25 samples)
latency: 7, min: 5, max: 9, avg: 6.19 (26 samples)
latency: 5, min: 5, max: 9, avg: 6.15 (27 samples)
latency: 8, min: 5, max: 9, avg: 6.21 (28 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (29 samples)
latency: 6, min: 5, max: 9, avg: 6.20 (30 samples)
latency: 6, min: 5, max: 9, avg: 6.19 (31 samples)
latency: 6, min: 5, max: 9, avg: 6.19 (32 samples)
latency: 6, min: 5, max: 9, avg: 6.18 (33 samples)
latency: 8, min: 5, max: 9, avg: 6.24 (34 samples)
latency: 6, min: 5, max: 9, avg: 6.23 (35 samples)
latency: 6, min: 5, max: 9, avg: 6.22 (36 samples)
latency: 6, min: 5, max: 9, avg: 6.22 (37 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (38 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (39 samples)
latency: 7, min: 5, max: 9, avg: 6.22 (40 samples)
latency: 6, min: 5, max: 9, avg: 6.22 (41 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (42 samples)
latency: 6, min: 5, max: 9, avg: 6.21 (43 samples)
latency: 6, min: 5, max: 9, avg: 6.20 (44 samples)
latency: 7, min: 5, max: 9, avg: 6.22 (45 samples)
latency: 6, min: 5, max: 9, avg: 6.22 (46 samples)
latency: 5, min: 5, max: 9, avg: 6.19 (47 samples)
latency: 6, min: 5, max: 9, avg: 6.19 (48 samples)
latency: 5, min: 5, max: 9, avg: 6.16 (49 samples)
latency: 7, min: 5, max: 9, avg: 6.18 (50 samples)
