latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 4, min: 3, max: 8, avg: 5.59 (29 samples)
latency: 4, min: 3, max: 8, avg: 5.53 (30 samples)
latency: 2, min: 2, max: 8, avg: 5.42 (31 samples)
latency: 3, min: 2, max: 8, avg: 5.34 (32 samples)
latency: 4, min: 2, max: 8, avg: 5.30 (33 samples)
latency: 3, min: 2, max: 8, avg: 5.24 (34 samples)
latency: 3, min: 2, max: 8, avg: 5.17 (35 samples)
latency: 3, min: 2, max: 8, avg: 5.11 (36 samples)
latency: 3, min: 2, max: 8, avg: 5.05 (37 samples)
latency: 4, min: 2, max: 8, avg: 5.03 (38 samples)
latency: 2, min: 2, max: 8, avg: 4.95 (39 samples)
latency: 4, min: 2, max: 8, avg: 4.92 (40 samples)
latency: 3, min: 2, max: 8, avg: 4.88 (41 samples)
latency: 4, min: 2, max: 8, avg: 4.86 (42 samples)
latency: 3, min: 2, max: 8, avg: 4.81 (43 samples)
latency: 2, min: 2, max: 8, avg: 4.75 (44 samples)
latency: 4, min: 2, max: 8, avg: 4.73 (45 samples)
latency: 3, min: 2, max: 8, avg: 4.70 (46 samples)
latency: 3, min: 2, max: 8, avg: 4.66 (47 samples)
latency: 4, min: 2, max: 8, avg: 4.65 (48 samples)
latency: 2, min: 2, max: 8, avg: 4.59 (49 samples)
latency: 2, min: 2, max: 8, avg: 4.54 (50 samples)
latency: 4, min: 2, max: 8, avg: 4.53 (51 samples)
latency: 2, min: 2, max: 8, avg: 4.48 (52 samples)
latency: 4, min: 2, max: 8, avg: 4.47 (53 samples)
latency: 3, min: 2, max: 8, avg: 4.44 (54 samples)
latency: 2, min: 2, max: 8, avg: 4.40 (55 samples)
latency: 3, min: 2, max: 8, avg: 4.38 (56 samples)
latency: 3, min: 2, max: 8, avg: 4.35 (57 samples)
latency: 3, min: 2, max: 8, avg: 4.33 (58 samples)
latency: 2, min: 2, max: 8, avg: 4.29 (59 samples)
latency: 3, min: 2, max: 8, avg: 4.27 (60 samples)
latency: 3, min: 2, max: 8, avg: 4.25 (61 samples)
latency: 4, min: 2, max: 8, avg: 4.24 (62 samples)
latency: 4, min: 2, max: 8, avg: 4.24 (63 samples)
latency: 2, min: 2, max: 8, avg: 4.20 (64 samples)
latency: 3, min: 2, max: 8, avg: 4.18 (65 samples)
latency: 3, min: 2, max: 8, avg: 4.17 (66 samples)
latency: 3, min: 2, max: 8, avg: 4.15 (67 samples)
latency: 4, min: 2, max: 8, avg: 4.15 (68 samples)
latency: 2, min: 2, max: 8, avg: 4.12 (69 samples)
latency: 2, min: 2, max: 8, avg: 4.09 (70 samples)
latency: 3, min: 2, max: 8, avg: 4.07 (71 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.17 (12 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (17 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (19 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (29 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (31 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (35 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (37 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (41 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (43 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (45 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (49 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (50 samples)
latency: 5, min: 2, max: 5, avg: 3.10 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.08 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (53 samples)
latency: 2, min: 2, max: 5, avg: 3.07 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.11 (57 samples)
latency: 2, min: 2, max: 5, avg: 3.09 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.10 (59 samples)
latency: 2, min: 2, max: 5, avg: 3.08 (60 samples)
latency: 5, min: 2, max: 5, avg: 3.11 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.10 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.11 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (67 samples)
latency: 2, min: 2, max: 5, avg: 3.10 (68 samples)
latency: 5, min: 2, max: 5, avg: 3.13 (69 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.13 (71 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (74 samples)
latency: 4, min: 2, max: 5, avg: 3.13 (75 samples)
latency: 2, min: 2, max: 5, avg: 3.12 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (2 samples)
latency: 5, min: 2, max: 5, avg: 3.67 (3 samples)
latency: 2, min: 2, max: 5, avg: 3.25 (4 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (5 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (6 samples)
latency: 1, min: 1, max: 5, avg: 3.00 (7 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (8 samples)
latency: 1, min: 1, max: 5, avg: 2.78 (9 samples)
latency: 4, min: 1, max: 5, avg: 2.90 (10 samples)
latency: 2, min: 1, max: 5, avg: 2.82 (11 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (12 samples)
latency: 2, min: 1, max: 5, avg: 2.77 (13 samples)
latency: 4, min: 1, max: 5, avg: 2.86 (14 samples)
latency: 1, min: 1, max: 5, avg: 2.73 (15 samples)
latency: 4, min: 1, max: 5, avg: 2.81 (16 samples)
latency: 1, min: 1, max: 5, avg: 2.71 (17 samples)
latency: 4, min: 1, max: 5, avg: 2.78 (18 samples)
latency: 2, min: 1, max: 5, avg: 2.74 (19 samples)
latency: 3, min: 1, max: 5, avg: 2.75 (20 samples)
latency: 3, min: 1, max: 5, avg: 2.76 (21 samples)
latency: 3, min: 1, max: 5, avg: 2.77 (22 samples)
latency: 4, min: 1, max: 5, avg: 2.83 (23 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (24 samples)
latency: 3, min: 1, max: 5, avg: 2.84 (25 samples)
latency: 4, min: 1, max: 5, avg: 2.88 (26 samples)
latency: 2, min: 1, max: 5, avg: 2.85 (27 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (28 samples)
latency: 1, min: 1, max: 5, avg: 2.83 (29 samples)
latency: 4, min: 1, max: 5, avg: 2.87 (30 samples)
latency: 3, min: 1, max: 5, avg: 2.87 (31 samples)
latency: 3, min: 1, max: 5, avg: 2.88 (32 samples)
latency: 4, min: 1, max: 5, avg: 2.91 (33 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (34 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (35 samples)
latency: 4, min: 1, max: 5, avg: 2.94 (36 samples)
latency: 3, min: 1, max: 5, avg: 2.95 (37 samples)
latency: 3, min: 1, max: 5, avg: 2.95 (38 samples)
latency: 4, min: 1, max: 5, avg: 2.97 (39 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (40 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (41 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (42 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (43 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (44 samples)
latency: 1, min: 1, max: 5, avg: 2.96 (45 samples)
latency: 4, min: 1, max: 5, avg: 2.98 (46 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (47 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (48 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (49 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (50 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (51 samples)
latency: 2, min: 1, max: 5, avg: 2.96 (52 samples)
latency: 3, min: 1, max: 5, avg: 2.96 (53 samples)
latency: 5, min: 1, max: 5, avg: 3.00 (54 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (55 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (56 samples)
latency: 5, min: 1, max: 5, avg: 3.04 (57 samples)
latency: 2, min: 1, max: 5, avg: 3.02 (58 samples)
latency: 3, min: 1, max: 5, avg: 3.02 (59 samples)
latency: 4, min: 1, max: 5, avg: 3.03 (60 samples)
latency: 2, min: 1, max: 5, avg: 3.02 (61 samples)
latency: 4, min: 1, max: 5, avg: 3.03 (62 samples)
latency: 3, min: 1, max: 5, avg: 3.03 (63 samples)
latency: 3, min: 1, max: 5, avg: 3.03 (64 samples)
latency: 4, min: 1, max: 5, avg: 3.05 (65 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (66 samples)
latency: 3, min: 1, max: 5, avg: 3.04 (67 samples)
latency: 4, min: 1, max: 5, avg: 3.06 (68 samples)
latency: 2, min: 1, max: 5, avg: 3.04 (69 samples)
latency: 4, min: 1, max: 5, avg: 3.06 (70 samples)
latency: 3, min: 1, max: 5, avg: 3.06 (71 samples)
latency: 3, min: 1, max: 5, avg: 3.06 (72 samples)
latency: 5, min: 1, max: 5, avg: 3.08 (73 samples)
latency: 2, min: 1, max: 5, avg: 3.07 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.08 (75 samples)
latency: 4, min: 1, max: 5, avg: 3.09 (76 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 5, min: 2, max: 5, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (8 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (9 samples)
latency: 5, min: 2, max: 5, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (11 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (12 samples)
latency: 5, min: 2, max: 5, avg: 3.31 (13 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.27 (15 samples)
latency: 5, min: 2, max: 5, avg: 3.38 (16 samples)
latency: 2, min: 2, max: 5, avg: 3.29 (17 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (18 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (19 samples)
latency: 3, min: 2, max: 5, avg: 3.30 (20 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (21 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (22 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.38 (24 samples)
latency: 2, min: 2, max: 5, avg: 3.32 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (28 samples)
latency: 5, min: 2, max: 5, avg: 3.38 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.37 (30 samples)
latency: 3, min: 2, max: 5, avg: 3.35 (31 samples)
latency: 5, min: 2, max: 5, avg: 3.41 (32 samples)
latency: 2, min: 2, max: 5, avg: 3.36 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.35 (34 samples)
latency: 2, min: 2, max: 5, avg: 3.31 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (39 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (42 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.30 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (49 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.28 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.28 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.27 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.27 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.23 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.20 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (69 samples)
latency: 2, min: 2, max: 5, avg: 3.19 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (71 samples)
latency: 2, min: 2, max: 5, avg: 3.18 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (73 samples)
latency: 2, min: 2, max: 5, avg: 3.18 (74 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (75 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (2 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (10 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (11 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (15 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (29 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (35 samples)
latency: 5, min: 2, max: 5, avg: 3.11 (36 samples)
latency: 12, min: 2, max: 12, avg: 3.35 (37 samples)
latency: 8, min: 2, max: 12, avg: 3.47 (38 samples)
latency: 5, min: 2, max: 12, avg: 3.51 (39 samples)
latency: 4, min: 2, max: 12, avg: 3.52 (40 samples)
latency: 8, min: 2, max: 12, avg: 3.63 (41 samples)
latency: 5, min: 2, max: 12, avg: 3.67 (42 samples)
latency: 5, min: 2, max: 12, avg: 3.70 (43 samples)
latency: 8, min: 2, max: 12, avg: 3.80 (44 samples)
latency: 6, min: 2, max: 12, avg: 3.84 (45 samples)
latency: 7, min: 2, max: 12, avg: 3.91 (46 samples)
latency: 11, min: 2, max: 12, avg: 4.06 (47 samples)
latency: 6, min: 2, max: 12, avg: 4.10 (48 samples)
latency: 52, min: 2, max: 52, avg: 5.08 (49 samples)
latency: 25, min: 2, max: 52, avg: 5.48 (50 samples)
latency: 5, min: 2, max: 52, avg: 5.47 (51 samples)
latency: 4, min: 2, max: 52, avg: 5.44 (52 samples)
latency: 6, min: 2, max: 52, avg: 5.45 (53 samples)
latency: 4, min: 2, max: 52, avg: 5.43 (54 samples)
latency: 4, min: 2, max: 52, avg: 5.40 (55 samples)
latency: 6, min: 2, max: 52, avg: 5.41 (56 samples)
latency: 5, min: 2, max: 52, avg: 5.40 (57 samples)
latency: 3, min: 2, max: 52, avg: 5.36 (58 samples)
latency: 6, min: 2, max: 52, avg: 5.37 (59 samples)
latency: 4, min: 2, max: 52, avg: 5.35 (60 samples)
latency: 4, min: 2, max: 52, avg: 5.33 (61 samples)
latency: 6, min: 2, max: 52, avg: 5.34 (62 samples)
latency: 4, min: 2, max: 52, avg: 5.32 (63 samples)
latency: 5, min: 2, max: 52, avg: 5.31 (64 samples)
latency: 4, min: 2, max: 52, avg: 5.29 (65 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (3 samples)
latency: 6, min: 4, max: 6, avg: 5.25 (4 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 6, min: 4, max: 6, avg: 5.17 (6 samples)
latency: 7, min: 4, max: 7, avg: 5.43 (7 samples)
latency: 4, min: 4, max: 7, avg: 5.25 (8 samples)
latency: 4, min: 4, max: 7, avg: 5.11 (9 samples)
latency: 6, min: 4, max: 7, avg: 5.20 (10 samples)
latency: 5, min: 4, max: 7, avg: 5.18 (11 samples)
latency: 7, min: 4, max: 7, avg: 5.33 (12 samples)
latency: 3, min: 3, max: 7, avg: 5.15 (13 samples)
latency: 6, min: 3, max: 7, avg: 5.21 (14 samples)
latency: 4, min: 3, max: 7, avg: 5.13 (15 samples)
latency: 4, min: 3, max: 7, avg: 5.06 (16 samples)
latency: 7, min: 3, max: 7, avg: 5.18 (17 samples)
latency: 3, min: 3, max: 7, avg: 5.06 (18 samples)
latency: 6, min: 3, max: 7, avg: 5.11 (19 samples)
latency: 6, min: 3, max: 7, avg: 5.15 (20 samples)
latency: 8, min: 3, max: 8, avg: 5.29 (21 samples)
latency: 4, min: 3, max: 8, avg: 5.23 (22 samples)
latency: 5, min: 3, max: 8, avg: 5.22 (23 samples)
latency: 7, min: 3, max: 8, avg: 5.29 (24 samples)
latency: 6, min: 3, max: 8, avg: 5.32 (25 samples)
latency: 6, min: 3, max: 8, avg: 5.35 (26 samples)
latency: 7, min: 3, max: 8, avg: 5.41 (27 samples)
latency: 4, min: 3, max: 8, avg: 5.36 (28 samples)
latency: 4, min: 3, max: 8, avg: 5.31 (29 samples)
latency: 6, min: 3, max: 8, avg: 5.33 (30 samples)
latency: 4, min: 3, max: 8, avg: 5.29 (31 samples)
latency: 6, min: 3, max: 8, avg: 5.31 (32 samples)
latency: 6, min: 3, max: 8, avg: 5.33 (33 samples)
latency: 7, min: 3, max: 8, avg: 5.38 (34 samples)
latency: 4, min: 3, max: 8, avg: 5.34 (35 samples)
latency: 5, min: 3, max: 8, avg: 5.33 (36 samples)
latency: 6, min: 3, max: 8, avg: 5.35 (37 samples)
latency: 6, min: 3, max: 8, avg: 5.37 (38 samples)
latency: 6, min: 3, max: 8, avg: 5.38 (39 samples)
latency: 4, min: 3, max: 8, avg: 5.35 (40 samples)
latency: 5, min: 3, max: 8, avg: 5.34 (41 samples)
latency: 6, min: 3, max: 8, avg: 5.36 (42 samples)
latency: 6, min: 3, max: 8, avg: 5.37 (43 samples)
latency: 4, min: 3, max: 8, avg: 5.34 (44 samples)
latency: 6, min: 3, max: 8, avg: 5.36 (45 samples)
latency: 6, min: 3, max: 8, avg: 5.37 (46 samples)
latency: 7, min: 3, max: 8, avg: 5.40 (47 samples)
latency: 7, min: 3, max: 8, avg: 5.44 (48 samples)
latency: 8, min: 3, max: 8, avg: 5.49 (49 samples)
latency: 7, min: 3, max: 8, avg: 5.52 (50 samples)
latency: 6, min: 3, max: 8, avg: 5.53 (51 samples)
latency: 6, min: 3, max: 8, avg: 5.54 (52 samples)
latency: 6, min: 3, max: 8, avg: 5.55 (53 samples)
latency: 6, min: 3, max: 8, avg: 5.56 (54 samples)
latency: 7, min: 3, max: 8, avg: 5.58 (55 samples)
latency: 6, min: 3, max: 8, avg: 5.59 (56 samples)
latency: 8, min: 3, max: 8, avg: 5.63 (57 samples)
latency: 6, min: 3, max: 8, avg: 5.64 (58 samples)
latency: 7, min: 3, max: 8, avg: 5.66 (59 samples)
latency: 6, min: 3, max: 8, avg: 5.67 (60 samples)
latency: 6, min: 3, max: 8, avg: 5.67 (61 samples)
latency: 6, min: 3, max: 8, avg: 5.68 (62 samples)
latency: 8, min: 3, max: 8, avg: 5.71 (63 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (7 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (8 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (9 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (10 samples)
latency: 7, min: 5, max: 7, avg: 6.09 (11 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (12 samples)
latency: 4, min: 4, max: 7, avg: 5.92 (13 samples)
latency: 3, min: 3, max: 7, avg: 5.71 (14 samples)
latency: 6, min: 3, max: 7, avg: 5.73 (15 samples)
latency: 6, min: 3, max: 7, avg: 5.75 (16 samples)
latency: 6, min: 3, max: 7, avg: 5.76 (17 samples)
latency: 7, min: 3, max: 7, avg: 5.83 (18 samples)
latency: 6, min: 3, max: 7, avg: 5.84 (19 samples)
latency: 6, min: 3, max: 7, avg: 5.85 (20 samples)
latency: 5, min: 3, max: 7, avg: 5.81 (21 samples)
latency: 7, min: 3, max: 7, avg: 5.86 (22 samples)
latency: 6, min: 3, max: 7, avg: 5.87 (23 samples)
latency: 6, min: 3, max: 7, avg: 5.88 (24 samples)
latency: 6, min: 3, max: 7, avg: 5.88 (25 samples)
latency: 8, min: 3, max: 8, avg: 5.96 (26 samples)
latency: 7, min: 3, max: 8, avg: 6.00 (27 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (28 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (29 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (30 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (31 samples)
latency: 5, min: 3, max: 8, avg: 5.97 (32 samples)
