latency: 511, min: 511, max: 511, avg: 511.00 (1 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (12 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (13 samples)
latency: 2, min: 2, max: 4, avg: 2.71 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (15 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (17 samples)
latency: 2, min: 2, max: 4, avg: 2.72 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (21 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (23 samples)
latency: 4, min: 2, max: 4, avg: 2.79 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.81 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.81 (27 samples)
latency: 4, min: 2, max: 4, avg: 2.86 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (29 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (30 samples)
latency: 4, min: 2, max: 4, avg: 2.87 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (37 samples)
latency: 2, min: 2, max: 4, avg: 2.87 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.87 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (41 samples)
latency: 2, min: 2, max: 4, avg: 2.86 (42 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (47 samples)
latency: 4, min: 2, max: 4, avg: 2.92 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (49 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (50 samples)
latency: 4, min: 2, max: 4, avg: 2.92 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (55 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (56 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (58 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (63 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (66 samples)
latency: 4, min: 2, max: 4, avg: 2.99 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.01 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (29 samples)
latency: 2, min: 2, max: 4, avg: 3.10 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (33 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (73 samples)
latency: 2, min: 2, max: 4, avg: 3.31 (74 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 2, min: 2, max: 4, avg: 3.32 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (38 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.34 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (62 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.34 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (75 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 2, min: 2, max: 4, avg: 3.12 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (19 samples)
latency: 2, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (39 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (51 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.41 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.48 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (68 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (72 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (58 samples)
latency: 5, min: 3, max: 5, avg: 3.58 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (65 samples)
