latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 2, min: 2, max: 7, avg: 3.97 (29 samples)
latency: 3, min: 2, max: 7, avg: 3.93 (30 samples)
latency: 3, min: 2, max: 7, avg: 3.90 (31 samples)
latency: 3, min: 2, max: 7, avg: 3.88 (32 samples)
latency: 2, min: 2, max: 7, avg: 3.82 (33 samples)
latency: 3, min: 2, max: 7, avg: 3.79 (34 samples)
latency: 4, min: 2, max: 7, avg: 3.80 (35 samples)
latency: 3, min: 2, max: 7, avg: 3.78 (36 samples)
latency: 2, min: 2, max: 7, avg: 3.73 (37 samples)
latency: 3, min: 2, max: 7, avg: 3.71 (38 samples)
latency: 3, min: 2, max: 7, avg: 3.69 (39 samples)
latency: 3, min: 2, max: 7, avg: 3.67 (40 samples)
latency: 3, min: 2, max: 7, avg: 3.66 (41 samples)
latency: 4, min: 2, max: 7, avg: 3.67 (42 samples)
latency: 4, min: 2, max: 7, avg: 3.67 (43 samples)
latency: 3, min: 2, max: 7, avg: 3.66 (44 samples)
latency: 4, min: 2, max: 7, avg: 3.67 (45 samples)
latency: 2, min: 2, max: 7, avg: 3.63 (46 samples)
latency: 2, min: 2, max: 7, avg: 3.60 (47 samples)
latency: 2, min: 2, max: 7, avg: 3.56 (48 samples)
latency: 3, min: 2, max: 7, avg: 3.55 (49 samples)
latency: 4, min: 2, max: 7, avg: 3.56 (50 samples)
latency: 4, min: 2, max: 7, avg: 3.57 (51 samples)
latency: 3, min: 2, max: 7, avg: 3.56 (52 samples)
latency: 3, min: 2, max: 7, avg: 3.55 (53 samples)
latency: 2, min: 2, max: 7, avg: 3.52 (54 samples)
latency: 3, min: 2, max: 7, avg: 3.51 (55 samples)
latency: 3, min: 2, max: 7, avg: 3.50 (56 samples)
latency: 4, min: 2, max: 7, avg: 3.51 (57 samples)
latency: 2, min: 2, max: 7, avg: 3.48 (58 samples)
latency: 3, min: 2, max: 7, avg: 3.47 (59 samples)
latency: 3, min: 2, max: 7, avg: 3.47 (60 samples)
latency: 3, min: 2, max: 7, avg: 3.46 (61 samples)
latency: 4, min: 2, max: 7, avg: 3.47 (62 samples)
latency: 2, min: 2, max: 7, avg: 3.44 (63 samples)
latency: 2, min: 2, max: 7, avg: 3.42 (64 samples)
latency: 4, min: 2, max: 7, avg: 3.43 (65 samples)
latency: 3, min: 2, max: 7, avg: 3.42 (66 samples)
latency: 3, min: 2, max: 7, avg: 3.42 (67 samples)
latency: 4, min: 2, max: 7, avg: 3.43 (68 samples)
latency: 4, min: 2, max: 7, avg: 3.43 (69 samples)
latency: 2, min: 2, max: 7, avg: 3.41 (70 samples)
latency: 2, min: 2, max: 7, avg: 3.39 (71 samples)
latency: 3, min: 2, max: 7, avg: 3.39 (72 samples)
latency: 2, min: 2, max: 7, avg: 3.37 (73 samples)
latency: 4, min: 2, max: 7, avg: 3.38 (74 samples)
latency: 4, min: 2, max: 7, avg: 3.39 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (4 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (10 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (30 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (33 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (39 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (41 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (43 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (51 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (59 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (61 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (62 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (63 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (65 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (66 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (69 samples)
latency: 4, min: 2, max: 4, avg: 2.96 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (71 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (74 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (75 samples)
latency: 2, min: 2, max: 4, avg: 2.91 (76 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (77 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 4, min: 2, max: 4, avg: 2.71 (7 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (9 samples)
latency: 3, min: 2, max: 4, avg: 2.70 (10 samples)
latency: 3, min: 2, max: 4, avg: 2.73 (11 samples)
latency: 4, min: 2, max: 4, avg: 2.83 (12 samples)
latency: 2, min: 2, max: 4, avg: 2.77 (13 samples)
latency: 3, min: 2, max: 4, avg: 2.79 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (15 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (17 samples)
latency: 4, min: 2, max: 4, avg: 2.94 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (68 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (73 samples)
latency: 5, min: 2, max: 5, avg: 3.34 (74 samples)
latency: 5, min: 2, max: 5, avg: 3.36 (75 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 24, min: 5, max: 24, avg: 7.86 (7 samples)
latency: 8, min: 5, max: 24, avg: 7.88 (8 samples)
latency: 3, min: 3, max: 24, avg: 7.33 (9 samples)
latency: 3, min: 3, max: 24, avg: 6.90 (10 samples)
latency: 3, min: 3, max: 24, avg: 6.55 (11 samples)
latency: 4, min: 3, max: 24, avg: 6.33 (12 samples)
latency: 3, min: 3, max: 24, avg: 6.08 (13 samples)
latency: 3, min: 3, max: 24, avg: 5.86 (14 samples)
latency: 3, min: 3, max: 24, avg: 5.67 (15 samples)
latency: 3, min: 3, max: 24, avg: 5.50 (16 samples)
latency: 3, min: 3, max: 24, avg: 5.35 (17 samples)
latency: 3, min: 3, max: 24, avg: 5.22 (18 samples)
latency: 3, min: 3, max: 24, avg: 5.11 (19 samples)
latency: 4, min: 3, max: 24, avg: 5.05 (20 samples)
latency: 2, min: 2, max: 24, avg: 4.90 (21 samples)
latency: 3, min: 2, max: 24, avg: 4.82 (22 samples)
latency: 3, min: 2, max: 24, avg: 4.74 (23 samples)
latency: 3, min: 2, max: 24, avg: 4.67 (24 samples)
latency: 3, min: 2, max: 24, avg: 4.60 (25 samples)
latency: 4, min: 2, max: 24, avg: 4.58 (26 samples)
latency: 3, min: 2, max: 24, avg: 4.52 (27 samples)
latency: 3, min: 2, max: 24, avg: 4.46 (28 samples)
latency: 2, min: 2, max: 24, avg: 4.38 (29 samples)
latency: 3, min: 2, max: 24, avg: 4.33 (30 samples)
latency: 3, min: 2, max: 24, avg: 4.29 (31 samples)
latency: 3, min: 2, max: 24, avg: 4.25 (32 samples)
latency: 3, min: 2, max: 24, avg: 4.21 (33 samples)
latency: 3, min: 2, max: 24, avg: 4.18 (34 samples)
latency: 3, min: 2, max: 24, avg: 4.14 (35 samples)
latency: 3, min: 2, max: 24, avg: 4.11 (36 samples)
latency: 3, min: 2, max: 24, avg: 4.08 (37 samples)
latency: 3, min: 2, max: 24, avg: 4.05 (38 samples)
latency: 2, min: 2, max: 24, avg: 4.00 (39 samples)
latency: 3, min: 2, max: 24, avg: 3.98 (40 samples)
latency: 2, min: 2, max: 24, avg: 3.93 (41 samples)
latency: 3, min: 2, max: 24, avg: 3.90 (42 samples)
latency: 3, min: 2, max: 24, avg: 3.88 (43 samples)
latency: 3, min: 2, max: 24, avg: 3.86 (44 samples)
latency: 2, min: 2, max: 24, avg: 3.82 (45 samples)
latency: 3, min: 2, max: 24, avg: 3.80 (46 samples)
latency: 3, min: 2, max: 24, avg: 3.79 (47 samples)
latency: 3, min: 2, max: 24, avg: 3.77 (48 samples)
latency: 3, min: 2, max: 24, avg: 3.76 (49 samples)
latency: 3, min: 2, max: 24, avg: 3.74 (50 samples)
latency: 3, min: 2, max: 24, avg: 3.73 (51 samples)
latency: 3, min: 2, max: 24, avg: 3.71 (52 samples)
latency: 3, min: 2, max: 24, avg: 3.70 (53 samples)
latency: 4, min: 2, max: 24, avg: 3.70 (54 samples)
latency: 2, min: 2, max: 24, avg: 3.67 (55 samples)
latency: 4, min: 2, max: 24, avg: 3.68 (56 samples)
latency: 3, min: 2, max: 24, avg: 3.67 (57 samples)
latency: 3, min: 2, max: 24, avg: 3.66 (58 samples)
latency: 2, min: 2, max: 24, avg: 3.63 (59 samples)
latency: 4, min: 2, max: 24, avg: 3.63 (60 samples)
latency: 2, min: 2, max: 24, avg: 3.61 (61 samples)
latency: 3, min: 2, max: 24, avg: 3.60 (62 samples)
latency: 2, min: 2, max: 24, avg: 3.57 (63 samples)
latency: 4, min: 2, max: 24, avg: 3.58 (64 samples)
latency: 3, min: 2, max: 24, avg: 3.57 (65 samples)
latency: 3, min: 2, max: 24, avg: 3.56 (66 samples)
latency: 3, min: 2, max: 24, avg: 3.55 (67 samples)
latency: 3, min: 2, max: 24, avg: 3.54 (68 samples)
latency: 3, min: 2, max: 24, avg: 3.54 (69 samples)
latency: 3, min: 2, max: 24, avg: 3.53 (70 samples)
latency: 3, min: 2, max: 24, avg: 3.52 (71 samples)
latency: 3, min: 2, max: 24, avg: 3.51 (72 samples)
latency: 3, min: 2, max: 24, avg: 3.51 (73 samples)
latency: 3, min: 2, max: 24, avg: 3.50 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (11 samples)
latency: 5, min: 3, max: 5, avg: 3.25 (12 samples)
latency: 9, min: 3, max: 9, avg: 3.69 (13 samples)
latency: 8, min: 3, max: 9, avg: 4.00 (14 samples)
latency: 8, min: 3, max: 9, avg: 4.27 (15 samples)
latency: 7, min: 3, max: 9, avg: 4.44 (16 samples)
latency: 6, min: 3, max: 9, avg: 4.53 (17 samples)
latency: 9, min: 3, max: 9, avg: 4.78 (18 samples)
latency: 6, min: 3, max: 9, avg: 4.84 (19 samples)
latency: 8, min: 3, max: 9, avg: 5.00 (20 samples)
latency: 5, min: 3, max: 9, avg: 5.00 (21 samples)
latency: 7, min: 3, max: 9, avg: 5.09 (22 samples)
latency: 6, min: 3, max: 9, avg: 5.13 (23 samples)
latency: 6, min: 3, max: 9, avg: 5.17 (24 samples)
latency: 6, min: 3, max: 9, avg: 5.20 (25 samples)
latency: 6, min: 3, max: 9, avg: 5.23 (26 samples)
latency: 7, min: 3, max: 9, avg: 5.30 (27 samples)
latency: 8, min: 3, max: 9, avg: 5.39 (28 samples)
latency: 6, min: 3, max: 9, avg: 5.41 (29 samples)
latency: 5, min: 3, max: 9, avg: 5.40 (30 samples)
latency: 6, min: 3, max: 9, avg: 5.42 (31 samples)
latency: 7, min: 3, max: 9, avg: 5.47 (32 samples)
latency: 6, min: 3, max: 9, avg: 5.48 (33 samples)
latency: 6, min: 3, max: 9, avg: 5.50 (34 samples)
latency: 5, min: 3, max: 9, avg: 5.49 (35 samples)
latency: 7, min: 3, max: 9, avg: 5.53 (36 samples)
latency: 5, min: 3, max: 9, avg: 5.51 (37 samples)
latency: 5, min: 3, max: 9, avg: 5.50 (38 samples)
latency: 6, min: 3, max: 9, avg: 5.51 (39 samples)
latency: 6, min: 3, max: 9, avg: 5.53 (40 samples)
latency: 5, min: 3, max: 9, avg: 5.51 (41 samples)
latency: 6, min: 3, max: 9, avg: 5.52 (42 samples)
latency: 6, min: 3, max: 9, avg: 5.53 (43 samples)
latency: 5, min: 3, max: 9, avg: 5.52 (44 samples)
latency: 5, min: 3, max: 9, avg: 5.51 (45 samples)
latency: 6, min: 3, max: 9, avg: 5.52 (46 samples)
latency: 7, min: 3, max: 9, avg: 5.55 (47 samples)
latency: 5, min: 3, max: 9, avg: 5.54 (48 samples)
latency: 5, min: 3, max: 9, avg: 5.53 (49 samples)
latency: 6, min: 3, max: 9, avg: 5.54 (50 samples)
latency: 5, min: 3, max: 9, avg: 5.53 (51 samples)
latency: 5, min: 3, max: 9, avg: 5.52 (52 samples)
latency: 7, min: 3, max: 9, avg: 5.55 (53 samples)
latency: 6, min: 3, max: 9, avg: 5.56 (54 samples)
latency: 5, min: 3, max: 9, avg: 5.55 (55 samples)
latency: 6, min: 3, max: 9, avg: 5.55 (56 samples)
latency: 5, min: 3, max: 9, avg: 5.54 (57 samples)
latency: 7, min: 3, max: 9, avg: 5.57 (58 samples)
latency: 6, min: 3, max: 9, avg: 5.58 (59 samples)
latency: 5, min: 3, max: 9, avg: 5.57 (60 samples)
latency: 5, min: 3, max: 9, avg: 5.56 (61 samples)
latency: 6, min: 3, max: 9, avg: 5.56 (62 samples)
latency: 5, min: 3, max: 9, avg: 5.56 (63 samples)
latency: 5, min: 3, max: 9, avg: 5.55 (64 samples)
latency: 6, min: 3, max: 9, avg: 5.55 (65 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 7, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 7, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 7, avg: 5.71 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (9 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (11 samples)
latency: 5, min: 5, max: 7, avg: 5.42 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.46 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (14 samples)
latency: 5, min: 5, max: 7, avg: 5.40 (15 samples)
latency: 8, min: 5, max: 8, avg: 5.56 (16 samples)
latency: 5, min: 5, max: 8, avg: 5.53 (17 samples)
latency: 5, min: 5, max: 8, avg: 5.50 (18 samples)
latency: 6, min: 5, max: 8, avg: 5.53 (19 samples)
latency: 6, min: 5, max: 8, avg: 5.55 (20 samples)
latency: 5, min: 5, max: 8, avg: 5.52 (21 samples)
latency: 6, min: 5, max: 8, avg: 5.55 (22 samples)
latency: 6, min: 5, max: 8, avg: 5.57 (23 samples)
latency: 5, min: 5, max: 8, avg: 5.54 (24 samples)
latency: 5, min: 5, max: 8, avg: 5.52 (25 samples)
latency: 7, min: 5, max: 8, avg: 5.58 (26 samples)
latency: 6, min: 5, max: 8, avg: 5.59 (27 samples)
latency: 5, min: 5, max: 8, avg: 5.57 (28 samples)
latency: 8, min: 5, max: 8, avg: 5.66 (29 samples)
latency: 5, min: 5, max: 8, avg: 5.63 (30 samples)
latency: 5, min: 5, max: 8, avg: 5.61 (31 samples)
latency: 6, min: 5, max: 8, avg: 5.62 (32 samples)
latency: 6, min: 5, max: 8, avg: 5.64 (33 samples)
latency: 5, min: 5, max: 8, avg: 5.62 (34 samples)
latency: 5, min: 5, max: 8, avg: 5.60 (35 samples)
latency: 6, min: 5, max: 8, avg: 5.61 (36 samples)
latency: 5, min: 5, max: 8, avg: 5.59 (37 samples)
latency: 5, min: 5, max: 8, avg: 5.58 (38 samples)
latency: 6, min: 5, max: 8, avg: 5.59 (39 samples)
latency: 6, min: 5, max: 8, avg: 5.60 (40 samples)
latency: 5, min: 5, max: 8, avg: 5.59 (41 samples)
latency: 8, min: 5, max: 8, avg: 5.64 (42 samples)
latency: 6, min: 5, max: 8, avg: 5.65 (43 samples)
latency: 5, min: 5, max: 8, avg: 5.64 (44 samples)
latency: 6, min: 5, max: 8, avg: 5.64 (45 samples)
latency: 6, min: 5, max: 8, avg: 5.65 (46 samples)
latency: 5, min: 5, max: 8, avg: 5.64 (47 samples)
latency: 5, min: 5, max: 8, avg: 5.62 (48 samples)
latency: 6, min: 5, max: 8, avg: 5.63 (49 samples)
latency: 5, min: 5, max: 8, avg: 5.62 (50 samples)
latency: 5, min: 5, max: 8, avg: 5.61 (51 samples)
latency: 6, min: 5, max: 8, avg: 5.62 (52 samples)
latency: 6, min: 5, max: 8, avg: 5.62 (53 samples)
latency: 5, min: 5, max: 8, avg: 5.61 (54 samples)
latency: 8, min: 5, max: 8, avg: 5.65 (55 samples)
latency: 5, min: 5, max: 8, avg: 5.64 (56 samples)
latency: 6, min: 5, max: 8, avg: 5.65 (57 samples)
latency: 6, min: 5, max: 8, avg: 5.66 (58 samples)
latency: 5, min: 5, max: 8, avg: 5.64 (59 samples)
latency: 5, min: 5, max: 8, avg: 5.63 (60 samples)
latency: 6, min: 5, max: 8, avg: 5.64 (61 samples)
latency: 5, min: 5, max: 8, avg: 5.63 (62 samples)
latency: 6, min: 5, max: 8, avg: 5.63 (63 samples)
latency: 6, min: 5, max: 8, avg: 5.64 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 7, min: 5, max: 7, avg: 5.55 (11 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.46 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.47 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.44 (16 samples)
latency: 5, min: 5, max: 7, avg: 5.41 (17 samples)
latency: 5, min: 5, max: 7, avg: 5.39 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.42 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.45 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.41 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.43 (23 samples)
latency: 7, min: 5, max: 7, avg: 5.50 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.48 (25 samples)
latency: 5, min: 5, max: 7, avg: 5.46 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.48 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.50 (28 samples)
