latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 3, max: 9, avg: 6.67 (36 samples)
latency: 4, min: 3, max: 9, avg: 6.59 (37 samples)
latency: 5, min: 3, max: 9, avg: 6.55 (38 samples)
latency: 6, min: 3, max: 9, avg: 6.54 (39 samples)
latency: 5, min: 3, max: 9, avg: 6.50 (40 samples)
latency: 2, min: 2, max: 9, avg: 6.39 (41 samples)
latency: 2, min: 2, max: 9, avg: 6.29 (42 samples)
latency: 4, min: 2, max: 9, avg: 6.23 (43 samples)
latency: 3, min: 2, max: 9, avg: 6.16 (44 samples)
latency: 2, min: 2, max: 9, avg: 6.07 (45 samples)
latency: 3, min: 2, max: 9, avg: 6.00 (46 samples)
latency: 3, min: 2, max: 9, avg: 5.94 (47 samples)
latency: 2, min: 2, max: 9, avg: 5.85 (48 samples)
latency: 4, min: 2, max: 9, avg: 5.82 (49 samples)
latency: 2, min: 2, max: 9, avg: 5.74 (50 samples)
latency: 2, min: 2, max: 9, avg: 5.67 (51 samples)
latency: 4, min: 2, max: 9, avg: 5.63 (52 samples)
latency: 2, min: 2, max: 9, avg: 5.57 (53 samples)
latency: 2, min: 2, max: 9, avg: 5.50 (54 samples)
latency: 4, min: 2, max: 9, avg: 5.47 (55 samples)
latency: 2, min: 2, max: 9, avg: 5.41 (56 samples)
latency: 3, min: 2, max: 9, avg: 5.37 (57 samples)
latency: 3, min: 2, max: 9, avg: 5.33 (58 samples)
latency: 2, min: 2, max: 9, avg: 5.27 (59 samples)
latency: 3, min: 2, max: 9, avg: 5.23 (60 samples)
latency: 3, min: 2, max: 9, avg: 5.20 (61 samples)
latency: 2, min: 2, max: 9, avg: 5.15 (62 samples)
latency: 3, min: 2, max: 9, avg: 5.11 (63 samples)
latency: 4, min: 2, max: 9, avg: 5.09 (64 samples)
latency: 2, min: 2, max: 9, avg: 5.05 (65 samples)
latency: 3, min: 2, max: 9, avg: 5.02 (66 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.73 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.77 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.79 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.76 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.79 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (21 samples)
latency: 4, min: 2, max: 4, avg: 2.86 (22 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (24 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (25 samples)
latency: 2, min: 2, max: 4, avg: 2.85 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (27 samples)
latency: 4, min: 2, max: 4, avg: 2.89 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.90 (29 samples)
latency: 2, min: 2, max: 4, avg: 2.87 (30 samples)
latency: 4, min: 2, max: 4, avg: 2.90 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (36 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (37 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (39 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (41 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (42 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (45 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (46 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (48 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (50 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (52 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (54 samples)
latency: 4, min: 2, max: 4, avg: 2.96 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (57 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (60 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (62 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (63 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (68 samples)
latency: 2, min: 2, max: 4, avg: 2.99 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.01 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (74 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.01 (76 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (5 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 2, min: 2, max: 4, avg: 2.86 (7 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (22 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (24 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (28 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (30 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (34 samples)
latency: 2, min: 2, max: 4, avg: 2.86 (35 samples)
latency: 4, min: 2, max: 4, avg: 2.89 (36 samples)
latency: 2, min: 2, max: 4, avg: 2.86 (37 samples)
latency: 2, min: 2, max: 4, avg: 2.84 (38 samples)
latency: 4, min: 2, max: 4, avg: 2.87 (39 samples)
latency: 2, min: 2, max: 4, avg: 2.85 (40 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (41 samples)
latency: 4, min: 2, max: 4, avg: 2.86 (42 samples)
latency: 2, min: 2, max: 4, avg: 2.84 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (45 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (46 samples)
latency: 1, min: 1, max: 4, avg: 2.79 (47 samples)
latency: 3, min: 1, max: 4, avg: 2.79 (48 samples)
latency: 3, min: 1, max: 4, avg: 2.80 (49 samples)
latency: 3, min: 1, max: 4, avg: 2.80 (50 samples)
latency: 2, min: 1, max: 4, avg: 2.78 (51 samples)
latency: 3, min: 1, max: 4, avg: 2.79 (52 samples)
latency: 3, min: 1, max: 4, avg: 2.79 (53 samples)
latency: 2, min: 1, max: 4, avg: 2.78 (54 samples)
latency: 2, min: 1, max: 4, avg: 2.76 (55 samples)
latency: 3, min: 1, max: 4, avg: 2.77 (56 samples)
latency: 3, min: 1, max: 4, avg: 2.77 (57 samples)
latency: 2, min: 1, max: 4, avg: 2.76 (58 samples)
latency: 3, min: 1, max: 4, avg: 2.76 (59 samples)
latency: 3, min: 1, max: 4, avg: 2.77 (60 samples)
latency: 2, min: 1, max: 4, avg: 2.75 (61 samples)
latency: 2, min: 1, max: 4, avg: 2.74 (62 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (63 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (64 samples)
latency: 2, min: 1, max: 4, avg: 2.74 (65 samples)
latency: 3, min: 1, max: 4, avg: 2.74 (66 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (67 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (68 samples)
latency: 2, min: 1, max: 4, avg: 2.74 (69 samples)
latency: 3, min: 1, max: 4, avg: 2.74 (70 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (71 samples)
latency: 3, min: 1, max: 4, avg: 2.75 (72 samples)
latency: 2, min: 1, max: 4, avg: 2.74 (73 samples)
latency: 2, min: 1, max: 4, avg: 2.73 (74 samples)
latency: 3, min: 1, max: 4, avg: 2.73 (75 samples)
latency: 3, min: 1, max: 4, avg: 2.74 (76 samples)
latency: 2, min: 1, max: 4, avg: 2.73 (77 samples)
latency: 2, min: 1, max: 4, avg: 2.72 (78 samples)
latency: 3, min: 1, max: 4, avg: 2.72 (79 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.62 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.70 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.69 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.76 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.72 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.74 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.76 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.73 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.74 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.76 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.77 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.75 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.72 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.74 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.72 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.70 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.72 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.71 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.72 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (40 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.71 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.72 (43 samples)
latency: 4, min: 2, max: 4, avg: 2.75 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.74 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (56 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.78 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.78 (59 samples)
latency: 2, min: 2, max: 4, avg: 2.77 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (61 samples)
latency: 2, min: 2, max: 4, avg: 2.76 (62 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.76 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.78 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.78 (73 samples)
latency: 2, min: 2, max: 4, avg: 2.77 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (75 samples)
latency: 2, min: 2, max: 4, avg: 2.76 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.77 (77 samples)
latency: 2, min: 2, max: 4, avg: 2.76 (78 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.87 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.86 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.83 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.84 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.87 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.87 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.86 (36 samples)
latency: 6, min: 2, max: 6, avg: 2.95 (37 samples)
latency: 3, min: 2, max: 6, avg: 2.95 (38 samples)
latency: 2, min: 2, max: 6, avg: 2.92 (39 samples)
latency: 7, min: 2, max: 7, avg: 3.02 (40 samples)
latency: 12, min: 2, max: 12, avg: 3.24 (41 samples)
latency: 37, min: 2, max: 37, avg: 4.05 (42 samples)
latency: 7, min: 2, max: 37, avg: 4.12 (43 samples)
latency: 5, min: 2, max: 37, avg: 4.14 (44 samples)
latency: 4, min: 2, max: 37, avg: 4.13 (45 samples)
latency: 4, min: 2, max: 37, avg: 4.13 (46 samples)
latency: 4, min: 2, max: 37, avg: 4.13 (47 samples)
latency: 6, min: 2, max: 37, avg: 4.17 (48 samples)
latency: 3, min: 2, max: 37, avg: 4.14 (49 samples)
latency: 4, min: 2, max: 37, avg: 4.14 (50 samples)
latency: 6, min: 2, max: 37, avg: 4.18 (51 samples)
latency: 7, min: 2, max: 37, avg: 4.23 (52 samples)
latency: 5, min: 2, max: 37, avg: 4.25 (53 samples)
latency: 4, min: 2, max: 37, avg: 4.24 (54 samples)
latency: 6, min: 2, max: 37, avg: 4.27 (55 samples)
latency: 5, min: 2, max: 37, avg: 4.29 (56 samples)
latency: 7, min: 2, max: 37, avg: 4.33 (57 samples)
latency: 7, min: 2, max: 37, avg: 4.38 (58 samples)
latency: 7, min: 2, max: 37, avg: 4.42 (59 samples)
latency: 5, min: 2, max: 37, avg: 4.43 (60 samples)
latency: 6, min: 2, max: 37, avg: 4.46 (61 samples)
latency: 6, min: 2, max: 37, avg: 4.48 (62 samples)
latency: 6, min: 2, max: 37, avg: 4.51 (63 samples)
latency: 5, min: 2, max: 37, avg: 4.52 (64 samples)
latency: 6, min: 2, max: 37, avg: 4.54 (65 samples)
latency: 5, min: 2, max: 37, avg: 4.55 (66 samples)
latency: 6, min: 2, max: 37, avg: 4.57 (67 samples)
latency: 6, min: 2, max: 37, avg: 4.59 (68 samples)
latency: 5, min: 2, max: 37, avg: 4.59 (69 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 8, min: 5, max: 8, avg: 6.33 (3 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (4 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (5 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (6 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (7 samples)
latency: 5, min: 5, max: 8, avg: 5.88 (8 samples)
latency: 5, min: 5, max: 8, avg: 5.78 (9 samples)
latency: 5, min: 5, max: 8, avg: 5.70 (10 samples)
latency: 3, min: 3, max: 8, avg: 5.45 (11 samples)
latency: 3, min: 3, max: 8, avg: 5.25 (12 samples)
latency: 3, min: 3, max: 8, avg: 5.08 (13 samples)
latency: 5, min: 3, max: 8, avg: 5.07 (14 samples)
latency: 5, min: 3, max: 8, avg: 5.07 (15 samples)
latency: 6, min: 3, max: 8, avg: 5.12 (16 samples)
latency: 7, min: 3, max: 8, avg: 5.24 (17 samples)
latency: 5, min: 3, max: 8, avg: 5.22 (18 samples)
latency: 5, min: 3, max: 8, avg: 5.21 (19 samples)
latency: 6, min: 3, max: 8, avg: 5.25 (20 samples)
latency: 6, min: 3, max: 8, avg: 5.29 (21 samples)
latency: 5, min: 3, max: 8, avg: 5.27 (22 samples)
latency: 8, min: 3, max: 8, avg: 5.39 (23 samples)
latency: 5, min: 3, max: 8, avg: 5.38 (24 samples)
latency: 5, min: 3, max: 8, avg: 5.36 (25 samples)
latency: 6, min: 3, max: 8, avg: 5.38 (26 samples)
latency: 6, min: 3, max: 8, avg: 5.41 (27 samples)
latency: 5, min: 3, max: 8, avg: 5.39 (28 samples)
latency: 6, min: 3, max: 8, avg: 5.41 (29 samples)
latency: 7, min: 3, max: 8, avg: 5.47 (30 samples)
latency: 5, min: 3, max: 8, avg: 5.45 (31 samples)
latency: 6, min: 3, max: 8, avg: 5.47 (32 samples)
latency: 5, min: 3, max: 8, avg: 5.45 (33 samples)
latency: 6, min: 3, max: 8, avg: 5.47 (34 samples)
latency: 6, min: 3, max: 8, avg: 5.49 (35 samples)
latency: 7, min: 3, max: 8, avg: 5.53 (36 samples)
latency: 15, min: 3, max: 15, avg: 5.78 (37 samples)
latency: 6, min: 3, max: 15, avg: 5.79 (38 samples)
latency: 5, min: 3, max: 15, avg: 5.77 (39 samples)
latency: 6, min: 3, max: 15, avg: 5.78 (40 samples)
latency: 6, min: 3, max: 15, avg: 5.78 (41 samples)
latency: 5, min: 3, max: 15, avg: 5.76 (42 samples)
latency: 6, min: 3, max: 15, avg: 5.77 (43 samples)
latency: 5, min: 3, max: 15, avg: 5.75 (44 samples)
latency: 5, min: 3, max: 15, avg: 5.73 (45 samples)
latency: 6, min: 3, max: 15, avg: 5.74 (46 samples)
latency: 6, min: 3, max: 15, avg: 5.74 (47 samples)
latency: 5, min: 3, max: 15, avg: 5.73 (48 samples)
latency: 7, min: 3, max: 15, avg: 5.76 (49 samples)
latency: 5, min: 3, max: 15, avg: 5.74 (50 samples)
latency: 4, min: 3, max: 15, avg: 5.71 (51 samples)
latency: 6, min: 3, max: 15, avg: 5.71 (52 samples)
latency: 5, min: 3, max: 15, avg: 5.70 (53 samples)
latency: 6, min: 3, max: 15, avg: 5.70 (54 samples)
latency: 7, min: 3, max: 15, avg: 5.73 (55 samples)
latency: 6, min: 3, max: 15, avg: 5.73 (56 samples)
latency: 5, min: 3, max: 15, avg: 5.72 (57 samples)
latency: 6, min: 3, max: 15, avg: 5.72 (58 samples)
latency: 6, min: 3, max: 15, avg: 5.73 (59 samples)
latency: 5, min: 3, max: 15, avg: 5.72 (60 samples)
latency: 6, min: 3, max: 15, avg: 5.72 (61 samples)
latency: 7, min: 3, max: 15, avg: 5.74 (62 samples)
latency: 6, min: 3, max: 15, avg: 5.75 (63 samples)
latency: 5, min: 3, max: 15, avg: 5.73 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (5 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.86 (7 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (9 samples)
latency: 5, min: 5, max: 7, avg: 5.70 (10 samples)
latency: 7, min: 5, max: 7, avg: 5.82 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.75 (16 samples)
latency: 7, min: 5, max: 7, avg: 5.82 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.79 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.76 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.73 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.74 (23 samples)
latency: 7, min: 5, max: 7, avg: 5.79 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.76 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.74 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (28 samples)
latency: 6, min: 5, max: 7, avg: 5.76 (29 samples)
latency: 7, min: 5, max: 7, avg: 5.80 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.77 (31 samples)
