latency: 5409, min: 5409, max: 5409, avg: 5409.00 (1 samples)
latency: 6, min: 3, max: 9, avg: 6.73 (15 samples)
latency: 10, min: 3, max: 10, avg: 6.94 (16 samples)
latency: 4, min: 3, max: 10, avg: 6.76 (17 samples)
latency: 6, min: 3, max: 10, avg: 6.72 (18 samples)
latency: 7, min: 3, max: 10, avg: 6.74 (19 samples)
latency: 7, min: 3, max: 10, avg: 6.75 (20 samples)
latency: 6, min: 3, max: 10, avg: 6.71 (21 samples)
latency: 9, min: 3, max: 10, avg: 6.82 (22 samples)
latency: 7, min: 3, max: 10, avg: 6.83 (23 samples)
latency: 8, min: 3, max: 10, avg: 6.88 (24 samples)
latency: 7, min: 3, max: 10, avg: 6.88 (25 samples)
latency: 9, min: 3, max: 10, avg: 6.96 (26 samples)
latency: 7, min: 3, max: 10, avg: 6.96 (27 samples)
latency: 8, min: 3, max: 10, avg: 7.00 (28 samples)
latency: 6, min: 3, max: 10, avg: 6.97 (29 samples)
latency: 8, min: 3, max: 10, avg: 7.00 (30 samples)
latency: 7, min: 3, max: 10, avg: 7.00 (31 samples)
latency: 8, min: 3, max: 10, avg: 7.03 (32 samples)
latency: 6, min: 3, max: 10, avg: 7.00 (33 samples)
latency: 8, min: 3, max: 10, avg: 7.03 (34 samples)
latency: 6, min: 3, max: 10, avg: 7.00 (35 samples)
latency: 9, min: 3, max: 10, avg: 7.06 (36 samples)
latency: 7, min: 3, max: 10, avg: 7.05 (37 samples)
latency: 8, min: 3, max: 10, avg: 7.08 (38 samples)
latency: 7, min: 3, max: 10, avg: 7.08 (39 samples)
latency: 8, min: 3, max: 10, avg: 7.10 (40 samples)
latency: 7, min: 3, max: 10, avg: 7.10 (41 samples)
latency: 8, min: 3, max: 10, avg: 7.12 (42 samples)
latency: 7, min: 3, max: 10, avg: 7.12 (43 samples)
latency: 8, min: 3, max: 10, avg: 7.14 (44 samples)
latency: 6, min: 3, max: 10, avg: 7.11 (45 samples)
latency: 8, min: 3, max: 10, avg: 7.13 (46 samples)
latency: 6, min: 3, max: 10, avg: 7.11 (47 samples)
latency: 8, min: 3, max: 10, avg: 7.12 (48 samples)
latency: 7, min: 3, max: 10, avg: 7.12 (49 samples)
latency: 8, min: 3, max: 10, avg: 7.14 (50 samples)
latency: 7, min: 3, max: 10, avg: 7.14 (51 samples)
latency: 8, min: 3, max: 10, avg: 7.15 (52 samples)
latency: 6, min: 3, max: 10, avg: 7.13 (53 samples)
latency: 8, min: 3, max: 10, avg: 7.15 (54 samples)
latency: 6, min: 3, max: 10, avg: 7.13 (55 samples)
latency: 8, min: 3, max: 10, avg: 7.14 (56 samples)
latency: 6, min: 3, max: 10, avg: 7.12 (57 samples)
latency: 8, min: 3, max: 10, avg: 7.14 (58 samples)
latency: 6, min: 3, max: 10, avg: 7.12 (59 samples)
 -- 1.02 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 8, min: 6, max: 8, avg: 6.80 (5 samples)
latency: 6, min: 6, max: 8, avg: 6.67 (6 samples)
latency: 7, min: 6, max: 8, avg: 6.71 (7 samples)
latency: 5, min: 5, max: 8, avg: 6.50 (8 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (9 samples)
latency: 6, min: 5, max: 8, avg: 6.60 (10 samples)
latency: 7, min: 5, max: 8, avg: 6.64 (11 samples)
latency: 6, min: 5, max: 8, avg: 6.58 (12 samples)
latency: 7, min: 5, max: 8, avg: 6.62 (13 samples)
latency: 6, min: 5, max: 8, avg: 6.57 (14 samples)
latency: 7, min: 5, max: 8, avg: 6.60 (15 samples)
latency: 6, min: 5, max: 8, avg: 6.56 (16 samples)
latency: 7, min: 5, max: 8, avg: 6.59 (17 samples)
latency: 6, min: 5, max: 8, avg: 6.56 (18 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (19 samples)
latency: 6, min: 5, max: 8, avg: 6.55 (20 samples)
latency: 8, min: 5, max: 8, avg: 6.62 (21 samples)
latency: 6, min: 5, max: 8, avg: 6.59 (22 samples)
latency: 8, min: 5, max: 8, avg: 6.65 (23 samples)
latency: 6, min: 5, max: 8, avg: 6.62 (24 samples)
latency: 9, min: 5, max: 9, avg: 6.72 (25 samples)
latency: 7, min: 5, max: 9, avg: 6.73 (26 samples)
latency: 8, min: 5, max: 9, avg: 6.78 (27 samples)
latency: 6, min: 5, max: 9, avg: 6.75 (28 samples)
latency: 7, min: 5, max: 9, avg: 6.76 (29 samples)
latency: 6, min: 5, max: 9, avg: 6.73 (30 samples)
latency: 7, min: 5, max: 9, avg: 6.74 (31 samples)
latency: 6, min: 5, max: 9, avg: 6.72 (32 samples)
latency: 7, min: 5, max: 9, avg: 6.73 (33 samples)
latency: 6, min: 5, max: 9, avg: 6.71 (34 samples)
latency: 6, min: 5, max: 9, avg: 6.69 (35 samples)
latency: 5, min: 5, max: 9, avg: 6.64 (36 samples)
latency: 8, min: 5, max: 9, avg: 6.68 (37 samples)
latency: 5, min: 5, max: 9, avg: 6.63 (38 samples)
latency: 7, min: 5, max: 9, avg: 6.64 (39 samples)
latency: 6, min: 5, max: 9, avg: 6.62 (40 samples)
latency: 7, min: 5, max: 9, avg: 6.63 (41 samples)
latency: 5, min: 5, max: 9, avg: 6.60 (42 samples)
latency: 6, min: 5, max: 9, avg: 6.58 (43 samples)
latency: 6, min: 5, max: 9, avg: 6.57 (44 samples)
latency: 7, min: 5, max: 9, avg: 6.58 (45 samples)
latency: 6, min: 5, max: 9, avg: 6.57 (46 samples)
latency: 7, min: 5, max: 9, avg: 6.57 (47 samples)
latency: 5, min: 5, max: 9, avg: 6.54 (48 samples)
latency: 8, min: 5, max: 9, avg: 6.57 (49 samples)
latency: 5, min: 5, max: 9, avg: 6.54 (50 samples)
latency: 7, min: 5, max: 9, avg: 6.55 (51 samples)
latency: 5, min: 5, max: 9, avg: 6.52 (52 samples)
latency: 6, min: 5, max: 9, avg: 6.51 (53 samples)
latency: 5, min: 5, max: 9, avg: 6.48 (54 samples)
latency: 7, min: 5, max: 9, avg: 6.49 (55 samples)
latency: 5, min: 5, max: 9, avg: 6.46 (56 samples)
latency: 6, min: 5, max: 9, avg: 6.46 (57 samples)
latency: 5, min: 5, max: 9, avg: 6.43 (58 samples)
latency: 6, min: 5, max: 9, avg: 6.42 (59 samples)
latency: 6, min: 5, max: 9, avg: 6.42 (60 samples)
latency: 6, min: 5, max: 9, avg: 6.41 (61 samples)
 -- 1.02 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (5 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.71 (7 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (8 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (9 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.69 (13 samples)
latency: 7, min: 5, max: 7, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (15 samples)
latency: 7, min: 5, max: 7, avg: 5.88 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (17 samples)
latency: 7, min: 5, max: 7, avg: 5.94 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (19 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (21 samples)
latency: 7, min: 5, max: 7, avg: 6.05 (22 samples)
latency: 6, min: 5, max: 7, avg: 6.04 (23 samples)
latency: 7, min: 5, max: 7, avg: 6.08 (24 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (25 samples)
latency: 7, min: 5, max: 7, avg: 6.12 (26 samples)
latency: 5, min: 5, max: 7, avg: 6.07 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (28 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (29 samples)
latency: 8, min: 5, max: 8, avg: 6.13 (30 samples)
latency: 7, min: 5, max: 8, avg: 6.16 (31 samples)
latency: 8, min: 5, max: 8, avg: 6.22 (32 samples)
latency: 7, min: 5, max: 8, avg: 6.24 (33 samples)
latency: 8, min: 5, max: 8, avg: 6.29 (34 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (35 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (36 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.34 (38 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (41 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (43 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (44 samples)
latency: 6, min: 5, max: 8, avg: 6.31 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (46 samples)
latency: 5, min: 5, max: 8, avg: 6.30 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (48 samples)
latency: 5, min: 5, max: 8, avg: 6.29 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.30 (50 samples)
latency: 5, min: 5, max: 8, avg: 6.27 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.27 (52 samples)
latency: 5, min: 5, max: 8, avg: 6.25 (53 samples)
latency: 6, min: 5, max: 8, avg: 6.24 (54 samples)
latency: 5, min: 5, max: 8, avg: 6.22 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.21 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.21 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.21 (58 samples)
latency: 6, min: 5, max: 8, avg: 6.20 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.20 (60 samples)
latency: 5, min: 5, max: 8, avg: 6.18 (61 samples)
latency: 6, min: 5, max: 8, avg: 6.18 (62 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 9, min: 5, max: 9, avg: 6.67 (3 samples)
latency: 4, min: 4, max: 9, avg: 6.00 (4 samples)
latency: 7, min: 4, max: 9, avg: 6.20 (5 samples)
latency: 4, min: 4, max: 9, avg: 5.83 (6 samples)
latency: 7, min: 4, max: 9, avg: 6.00 (7 samples)
latency: 7, min: 4, max: 9, avg: 6.12 (8 samples)
latency: 6, min: 4, max: 9, avg: 6.11 (9 samples)
latency: 5, min: 4, max: 9, avg: 6.00 (10 samples)
latency: 6, min: 4, max: 9, avg: 6.00 (11 samples)
latency: 5, min: 4, max: 9, avg: 5.92 (12 samples)
latency: 6, min: 4, max: 9, avg: 5.92 (13 samples)
latency: 5, min: 4, max: 9, avg: 5.86 (14 samples)
latency: 6, min: 4, max: 9, avg: 5.87 (15 samples)
latency: 5, min: 4, max: 9, avg: 5.81 (16 samples)
latency: 6, min: 4, max: 9, avg: 5.82 (17 samples)
latency: 5, min: 4, max: 9, avg: 5.78 (18 samples)
latency: 6, min: 4, max: 9, avg: 5.79 (19 samples)
latency: 5, min: 4, max: 9, avg: 5.75 (20 samples)
latency: 7, min: 4, max: 9, avg: 5.81 (21 samples)
latency: 4, min: 4, max: 9, avg: 5.73 (22 samples)
latency: 6, min: 4, max: 9, avg: 5.74 (23 samples)
latency: 8, min: 4, max: 9, avg: 5.83 (24 samples)
latency: 4, min: 4, max: 9, avg: 5.76 (25 samples)
latency: 7, min: 4, max: 9, avg: 5.81 (26 samples)
latency: 4, min: 4, max: 9, avg: 5.74 (27 samples)
latency: 7, min: 4, max: 9, avg: 5.79 (28 samples)
latency: 7, min: 4, max: 9, avg: 5.83 (29 samples)
latency: 6, min: 4, max: 9, avg: 5.83 (30 samples)
latency: 5, min: 4, max: 9, avg: 5.81 (31 samples)
latency: 6, min: 4, max: 9, avg: 5.81 (32 samples)
latency: 8, min: 4, max: 9, avg: 5.88 (33 samples)
latency: 6, min: 4, max: 9, avg: 5.88 (34 samples)
latency: 4, min: 4, max: 9, avg: 5.83 (35 samples)
latency: 4, min: 4, max: 9, avg: 5.78 (36 samples)
latency: 7, min: 4, max: 9, avg: 5.81 (37 samples)
latency: 9, min: 4, max: 9, avg: 5.89 (38 samples)
latency: 7, min: 4, max: 9, avg: 5.92 (39 samples)
latency: 6, min: 4, max: 9, avg: 5.92 (40 samples)
latency: 5, min: 4, max: 9, avg: 5.90 (41 samples)
latency: 7, min: 4, max: 9, avg: 5.93 (42 samples)
latency: 8, min: 4, max: 9, avg: 5.98 (43 samples)
latency: 6, min: 4, max: 9, avg: 5.98 (44 samples)
latency: 5, min: 4, max: 9, avg: 5.96 (45 samples)
latency: 7, min: 4, max: 9, avg: 5.98 (46 samples)
latency: 3, min: 3, max: 9, avg: 5.91 (47 samples)
latency: 6, min: 3, max: 9, avg: 5.92 (48 samples)
latency: 6, min: 3, max: 9, avg: 5.92 (49 samples)
latency: 5, min: 3, max: 9, avg: 5.90 (50 samples)
latency: 4, min: 3, max: 9, avg: 5.86 (51 samples)
latency: 5, min: 3, max: 9, avg: 5.85 (52 samples)
latency: 7, min: 3, max: 9, avg: 5.87 (53 samples)
latency: 6, min: 3, max: 9, avg: 5.87 (54 samples)
latency: 4, min: 3, max: 9, avg: 5.84 (55 samples)
latency: 3, min: 3, max: 9, avg: 5.79 (56 samples)
latency: 6, min: 3, max: 9, avg: 5.79 (57 samples)
latency: 8, min: 3, max: 9, avg: 5.83 (58 samples)
latency: 5, min: 3, max: 9, avg: 5.81 (59 samples)
latency: 4, min: 3, max: 9, avg: 5.78 (60 samples)
latency: 8, min: 3, max: 9, avg: 5.82 (61 samples)
latency: 3, min: 3, max: 9, avg: 5.77 (62 samples)
latency: 6, min: 3, max: 9, avg: 5.78 (63 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (2 samples)
latency: 8, min: 4, max: 8, avg: 6.00 (3 samples)
latency: 5, min: 4, max: 8, avg: 5.75 (4 samples)
latency: 6, min: 4, max: 8, avg: 5.80 (5 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (6 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (7 samples)
latency: 4, min: 4, max: 8, avg: 5.75 (8 samples)
latency: 7, min: 4, max: 8, avg: 5.89 (9 samples)
latency: 5, min: 4, max: 8, avg: 5.80 (10 samples)
latency: 6, min: 4, max: 8, avg: 5.82 (11 samples)
latency: 8, min: 4, max: 8, avg: 6.00 (12 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (13 samples)
latency: 5, min: 4, max: 8, avg: 5.93 (14 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (15 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (16 samples)
latency: 5, min: 4, max: 8, avg: 5.94 (17 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (18 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (19 samples)
latency: 5, min: 4, max: 8, avg: 5.95 (20 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (21 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (22 samples)
latency: 5, min: 4, max: 8, avg: 5.96 (23 samples)
latency: 8, min: 4, max: 8, avg: 6.04 (24 samples)
latency: 6, min: 4, max: 8, avg: 6.04 (25 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (26 samples)
latency: 7, min: 4, max: 8, avg: 6.04 (27 samples)
latency: 6, min: 4, max: 8, avg: 6.04 (28 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (29 samples)
latency: 7, min: 4, max: 8, avg: 6.03 (30 samples)
latency: 6, min: 4, max: 8, avg: 6.03 (31 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (32 samples)
latency: 8, min: 4, max: 8, avg: 6.06 (33 samples)
latency: 5, min: 4, max: 8, avg: 6.03 (34 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (35 samples)
latency: 7, min: 4, max: 8, avg: 6.03 (36 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (37 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (38 samples)
latency: 7, min: 4, max: 8, avg: 6.03 (39 samples)
latency: 6, min: 4, max: 8, avg: 6.03 (40 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (41 samples)
latency: 7, min: 4, max: 8, avg: 6.02 (42 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (43 samples)
latency: 5, min: 4, max: 8, avg: 5.98 (44 samples)
latency: 8, min: 4, max: 8, avg: 6.02 (45 samples)
latency: 3, min: 3, max: 8, avg: 5.96 (46 samples)
latency: 8, min: 3, max: 8, avg: 6.00 (47 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (48 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (49 samples)
latency: 4, min: 3, max: 8, avg: 5.96 (50 samples)
latency: 5, min: 3, max: 8, avg: 5.94 (51 samples)
latency: 7, min: 3, max: 8, avg: 5.96 (52 samples)
latency: 5, min: 3, max: 8, avg: 5.94 (53 samples)
latency: 5, min: 3, max: 8, avg: 5.93 (54 samples)
latency: 7, min: 3, max: 8, avg: 5.95 (55 samples)
latency: 6, min: 3, max: 8, avg: 5.95 (56 samples)
latency: 4, min: 3, max: 8, avg: 5.91 (57 samples)
latency: 7, min: 3, max: 8, avg: 5.93 (58 samples)
latency: 5, min: 3, max: 8, avg: 5.92 (59 samples)
latency: 5, min: 3, max: 8, avg: 5.90 (60 samples)
latency: 7, min: 3, max: 8, avg: 5.92 (61 samples)
latency: 5, min: 3, max: 8, avg: 5.90 (62 samples)
latency: 4, min: 3, max: 8, avg: 5.87 (63 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (5 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (6 samples)
latency: 7, min: 5, max: 7, avg: 5.86 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.75 (8 samples)
latency: 4, min: 4, max: 7, avg: 5.56 (9 samples)
latency: 7, min: 4, max: 7, avg: 5.70 (10 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (11 samples)
latency: 4, min: 4, max: 7, avg: 5.58 (12 samples)
latency: 7, min: 4, max: 7, avg: 5.69 (13 samples)
latency: 5, min: 4, max: 7, avg: 5.64 (14 samples)
latency: 5, min: 4, max: 7, avg: 5.60 (15 samples)
latency: 7, min: 4, max: 7, avg: 5.69 (16 samples)
latency: 6, min: 4, max: 7, avg: 5.71 (17 samples)
latency: 4, min: 4, max: 7, avg: 5.61 (18 samples)
latency: 7, min: 4, max: 7, avg: 5.68 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.65 (20 samples)
latency: 5, min: 4, max: 7, avg: 5.62 (21 samples)
latency: 6, min: 4, max: 7, avg: 5.64 (22 samples)
latency: 6, min: 4, max: 7, avg: 5.65 (23 samples)
latency: 4, min: 4, max: 7, avg: 5.58 (24 samples)
latency: 7, min: 4, max: 7, avg: 5.64 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.62 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.59 (27 samples)
latency: 6, min: 4, max: 7, avg: 5.61 (28 samples)
latency: 4, min: 4, max: 7, avg: 5.55 (29 samples)
latency: 4, min: 4, max: 7, avg: 5.50 (30 samples)
latency: 7, min: 4, max: 7, avg: 5.55 (31 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (33 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (34 samples)
latency: 6, min: 4, max: 7, avg: 5.54 (35 samples)
latency: 4, min: 4, max: 7, avg: 5.50 (36 samples)
latency: 7, min: 4, max: 7, avg: 5.54 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (38 samples)
latency: 4, min: 4, max: 7, avg: 5.49 (39 samples)
latency: 7, min: 4, max: 7, avg: 5.53 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.51 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.51 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.49 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.49 (47 samples)
latency: 4, min: 4, max: 7, avg: 5.46 (48 samples)
latency: 7, min: 4, max: 7, avg: 5.49 (49 samples)
latency: 4, min: 4, max: 7, avg: 5.46 (50 samples)
latency: 4, min: 4, max: 7, avg: 5.43 (51 samples)
latency: 7, min: 4, max: 7, avg: 5.46 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.47 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.48 (54 samples)
latency: 7, min: 4, max: 7, avg: 5.51 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.52 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.51 (57 samples)
latency: 7, min: 4, max: 7, avg: 5.53 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (59 samples)
latency: 4, min: 4, max: 7, avg: 5.50 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.51 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (62 samples)
latency: 4, min: 4, max: 7, avg: 5.48 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.48 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.48 (65 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (3 samples)
latency: 5, min: 5, max: 7, avg: 5.75 (4 samples)
latency: 4, min: 4, max: 7, avg: 5.40 (5 samples)
latency: 7, min: 4, max: 7, avg: 5.67 (6 samples)
latency: 4, min: 4, max: 7, avg: 5.43 (7 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (8 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (9 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (10 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (11 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (12 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (13 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (14 samples)
latency: 6, min: 4, max: 7, avg: 5.33 (15 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (16 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (17 samples)
latency: 7, min: 4, max: 7, avg: 5.39 (18 samples)
latency: 6, min: 4, max: 7, avg: 5.42 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (20 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (21 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (22 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (24 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (28 samples)
latency: 4, min: 4, max: 7, avg: 5.28 (29 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (30 samples)
latency: 7, min: 4, max: 7, avg: 5.32 (31 samples)
latency: 6, min: 4, max: 7, avg: 5.34 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (33 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (34 samples)
latency: 6, min: 4, max: 7, avg: 5.37 (35 samples)
latency: 6, min: 4, max: 7, avg: 5.39 (36 samples)
latency: 4, min: 4, max: 7, avg: 5.35 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (38 samples)
latency: 7, min: 4, max: 7, avg: 5.38 (39 samples)
latency: 6, min: 4, max: 7, avg: 5.40 (40 samples)
latency: 4, min: 4, max: 7, avg: 5.37 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.37 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.39 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (46 samples)
latency: 7, min: 4, max: 7, avg: 5.40 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.42 (48 samples)
latency: 4, min: 4, max: 7, avg: 5.39 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.39 (51 samples)
